Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes
12-06-2023 18:00:28.423,11274,23,7,61,-7,,,
12-06-2023 18:00:28.444,11275,28,5,49,-7,,,
12-06-2023 18:00:28.459,11276,29,5,47,-5,,,
12-06-2023 18:00:28.483,11277,32,4,42,-7,,,
12-06-2023 18:00:28.498,11278,32,4,38,-10,,,
12-06-2023 18:00:28.519,11279,33,1,31,-14,,,
12-06-2023 18:00:28.542,11280,32,-1,26,-18,,,
12-06-2023 18:00:28.559,11281,32,-2,25,-17,,,
12-06-2023 18:00:28.576,11282,31,-2,24,-18,,,
12-06-2023 18:00:28.598,11283,28,2,25,-20,,,
12-06-2023 18:00:28.619,11284,27,2,28,-22,,,
12-06-2023 18:00:28.637,11285,26,2,29,-27,,,
12-06-2023 18:00:28.658,11286,33,3,37,-8,,,
12-06-2023 18:00:28.678,11287,53,1,37,-22,,,
12-06-2023 18:00:28.700,11288,59,1,39,-18,,,
12-06-2023 18:00:28.717,11289,62,5,39,-11,,,
12-06-2023 18:00:28.736,11290,59,6,37,-12,,,
12-06-2023 18:00:28.762,11291,47,6,37,-8,,,
12-06-2023 18:00:28.780,11292,46,9,39,-6,,,
12-06-2023 18:00:28.800,11293,35,11,42,-6,,,
12-06-2023 18:00:28.817,11294,33,13,42,-6,,,
12-06-2023 18:00:28.840,11295,25,20,41,-5,,,
12-06-2023 18:00:28.857,11296,21,24,40,-6,,,
12-06-2023 18:00:28.879,11297,14,30,38,-6,,,
12-06-2023 18:00:28.900,11298,12,29,38,-6,,,
12-06-2023 18:00:28.923,11299,14,26,38,-5,,,
12-06-2023 18:00:28.941,11300,15,25,38,-5,,,
12-06-2023 18:00:28.957,11301,20,23,36,-5,,,
12-06-2023 18:00:28.979,11302,34,25,33,-7,,,
12-06-2023 18:00:29.003,11303,37,22,36,-8,,,
12-06-2023 18:00:29.019,11304,27,12,44,-8,,,
12-06-2023 18:00:29.037,11305,21,20,48,-7,,,
12-06-2023 18:00:29.058,11306,26,19,57,-7,,,
12-06-2023 18:00:29.080,11307,22,17,59,-6,,,
12-06-2023 18:00:29.097,11308,20,15,55,-6,,,
12-06-2023 18:00:29.120,11309,20,15,50,-6,,,
12-06-2023 18:00:29.139,11310,21,13,47,-11,,,
12-06-2023 18:00:29.164,11311,25,11,41,-9,,,
12-06-2023 18:00:29.179,11312,27,10,37,-8,,,
12-06-2023 18:00:29.196,11313,27,10,29,-10,,,
12-06-2023 18:00:29.223,11314,24,10,21,-13,,,
12-06-2023 18:00:29.238,11315,23,10,18,-14,,,
12-06-2023 18:00:29.259,11316,20,9,14,-17,,,
12-06-2023 18:00:29.278,11317,18,9,12,-16,,,
12-06-2023 18:00:29.297,11318,17,8,11,-17,,,
12-06-2023 18:00:29.318,11319,14,8,10,-18,,,
12-06-2023 18:00:29.338,11320,14,8,11,-18,,,
12-06-2023 18:00:29.359,11321,10,9,16,-14,,,
12-06-2023 18:00:29.381,11322,7,9,23,-11,,,
12-06-2023 18:00:29.397,11323,6,9,21,-18,,,
12-06-2023 18:00:29.423,11324,8,7,25,-10,,,
12-06-2023 18:00:29.440,11325,9,6,26,-11,,,
12-06-2023 18:00:29.457,11326,6,6,23,-11,,,
12-06-2023 18:00:29.483,11327,14,5,23,-12,,,
12-06-2023 18:00:29.498,11328,23,4,19,-10,,,
12-06-2023 18:00:29.518,11329,36,6,17,-10,,,
12-06-2023 18:00:29.541,11330,36,9,15,-9,,,
12-06-2023 18:00:29.558,11331,28,8,13,-9,,,
12-06-2023 18:00:29.577,11332,21,1,11,-10,,,
12-06-2023 18:00:29.596,11333,22,-1,10,-10,,,
12-06-2023 18:00:29.619,11334,18,3,9,-11,,,
12-06-2023 18:00:29.637,11335,15,6,8,-12,,,
12-06-2023 18:00:29.656,11336,15,8,8,-12,,,
12-06-2023 18:00:29.679,11337,14,10,9,-11,,,
12-06-2023 18:00:29.697,11338,15,10,9,-10,,,
12-06-2023 18:00:29.717,11339,17,9,10,-9,,,
12-06-2023 18:00:29.740,11340,19,11,11,-8,,,
12-06-2023 18:00:29.758,11341,22,9,11,-7,,,
12-06-2023 18:00:29.784,11342,25,7,12,-7,,,
12-06-2023 18:00:29.798,11343,27,6,12,-7,,,
12-06-2023 18:00:29.817,11344,30,4,12,-7,,,
12-06-2023 18:00:29.838,11345,32,5,13,-7,,,
12-06-2023 18:00:29.857,11346,29,3,13,-6,,,
12-06-2023 18:00:29.878,11347,22,6,13,-6,,,
12-06-2023 18:00:29.899,11348,25,7,13,-5,,,
12-06-2023 18:00:29.919,11349,23,2,14,-5,,,
12-06-2023 18:00:29.938,11350,21,1,14,-5,,,
12-06-2023 18:00:29.960,11351,21,1,14,-4,,,
12-06-2023 18:00:29.980,11352,19,2,15,-3,,,
12-06-2023 18:00:29.999,11353,19,2,15,-2,,,
12-06-2023 18:00:30.018,11354,18,2,15,-2,,,
12-06-2023 18:00:30.038,11355,18,3,15,-2,,,
12-06-2023 18:00:30.057,11356,17,3,15,-1,,,
12-06-2023 18:00:30.076,11357,17,3,15,-1,,,
12-06-2023 18:00:30.097,11358,16,3,15,-2,,,
12-06-2023 18:00:30.116,11359,16,3,15,-3,,,
12-06-2023 18:00:30.140,11360,16,3,15,-4,,,
12-06-2023 18:00:30.159,11361,15,3,15,-5,,,
12-06-2023 18:00:30.178,11362,15,3,15,-6,,,
12-06-2023 18:00:30.197,11363,14,4,15,-6,,,
12-06-2023 18:00:30.221,11364,14,4,15,-6,,,
12-06-2023 18:00:30.236,11365,14,4,15,-6,,,
12-06-2023 18:00:30.257,11366,14,4,15,-6,,,
12-06-2023 18:00:30.276,11367,13,4,15,-6,,,
12-06-2023 18:00:30.296,11368,13,4,15,-6,,,
12-06-2023 18:00:30.323,11369,13,4,15,-6,,,
12-06-2023 18:00:30.338,11370,13,4,15,-6,,,"NOTE I SLOW DOWN, INCORPORATE IN MY VELOCITY (maybe 100 frameS)"
12-06-2023 18:00:30.360,11371,13,4,15,-6,,,END WALK 1B
12-06-2023 18:00:30.380,11372,13,4,15,-6,,,
12-06-2023 18:00:30.401,11373,12,4,15,-6,,,
12-06-2023 18:00:30.424,11374,12,4,15,-5,,,
12-06-2023 18:00:30.440,11375,12,4,15,-5,,,
12-06-2023 18:00:30.462,11376,12,4,15,-5,,,
12-06-2023 18:00:30.476,11377,12,4,15,-5,,,
12-06-2023 18:00:30.497,11378,12,4,15,-5,,,
12-06-2023 18:00:30.520,11379,12,4,15,-5,,,
12-06-2023 18:00:30.540,11380,12,4,15,-5,,,
12-06-2023 18:00:30.556,11381,12,4,15,-5,,,
12-06-2023 18:00:30.581,11382,12,4,15,-4,,,
12-06-2023 18:00:30.596,11383,12,4,15,-4,,,
12-06-2023 18:00:30.620,11384,12,4,15,-4,,,
12-06-2023 18:00:30.638,11385,12,4,15,-4,,,
12-06-2023 18:00:30.658,11386,12,4,15,-4,,,
12-06-2023 18:00:30.677,11387,12,4,15,-4,,,
12-06-2023 18:00:30.699,11388,12,4,15,-3,,,
12-06-2023 18:00:30.718,11389,12,4,15,-3,,,
12-06-2023 18:00:30.737,11390,12,4,15,-3,,,
12-06-2023 18:00:30.759,11391,12,4,15,-3,,,
12-06-2023 18:00:30.777,11392,12,5,15,-3,,,
12-06-2023 18:00:30.800,11393,12,5,15,-3,,,
12-06-2023 18:00:30.817,11394,12,5,15,-3,,,
12-06-2023 18:00:30.840,11395,12,5,15,-3,,,
12-06-2023 18:00:30.857,11396,12,5,15,-3,,,
12-06-2023 18:00:30.880,11397,12,5,15,-2,,,
12-06-2023 18:00:30.898,11398,12,5,15,-2,,,
12-06-2023 18:00:30.920,11399,12,5,15,-2,,,
12-06-2023 18:00:30.939,11400,12,5,15,-2,,,
12-06-2023 18:00:30.957,11401,12,6,15,-2,,,
12-06-2023 18:00:30.979,11402,12,6,15,-2,,,
12-06-2023 18:00:30.999,11403,12,6,15,-2,,,
12-06-2023 18:00:31.017,11404,12,6,15,-2,,,
12-06-2023 18:00:31.039,11405,12,6,15,-2,,,
12-06-2023 18:00:31.058,11406,12,6,15,-2,,,
12-06-2023 18:00:31.078,11407,12,6,15,-2,,,
12-06-2023 18:00:31.099,11408,12,6,15,-2,,,
12-06-2023 18:00:31.118,11409,12,6,15,-2,,,
12-06-2023 18:00:31.142,11410,12,6,15,-2,,,
12-06-2023 18:00:31.160,11411,12,6,15,-2,,,
12-06-2023 18:00:31.176,11412,12,6,15,-2,,,
12-06-2023 18:00:31.197,11413,12,6,15,-2,,,
12-06-2023 18:00:31.217,11414,12,6,15,-2,,,
12-06-2023 18:00:31.239,11415,12,7,15,-2,,,
12-06-2023 18:00:31.262,11416,12,7,15,-2,,,
12-06-2023 18:00:31.279,11417,12,7,15,-2,,,
12-06-2023 18:00:31.298,11418,12,7,15,-2,,,
12-06-2023 18:00:31.318,11419,12,7,15,-1,,,
12-06-2023 18:00:31.337,11420,12,8,15,-1,,,
12-06-2023 18:00:31.360,11421,12,8,15,-1,,,
12-06-2023 18:00:31.379,11422,12,8,16,-1,,,
12-06-2023 18:00:31.398,11423,12,8,16,-1,,,
12-06-2023 18:00:31.417,11424,12,8,16,-1,,,
12-06-2023 18:00:31.441,11425,12,8,16,-1,,,
12-06-2023 18:00:31.456,11426,12,8,16,-1,,,
12-06-2023 18:00:31.478,11427,12,8,16,-1,,,
12-06-2023 18:00:31.500,11428,12,8,16,-1,,,
12-06-2023 18:00:31.517,11429,12,8,16,-1,,,
12-06-2023 18:00:31.540,11430,12,8,16,-1,,,
12-06-2023 18:00:31.561,11431,12,8,16,-1,,,
12-06-2023 18:00:31.576,11432,12,8,16,-1,,,
12-06-2023 18:00:31.596,11433,12,8,16,-1,,,
12-06-2023 18:00:31.619,11434,12,8,16,-1,,,
12-06-2023 18:00:31.638,11435,12,8,16,-1,,,
12-06-2023 18:00:31.656,11436,12,8,16,-1,,,
12-06-2023 18:00:31.679,11437,12,8,16,-1,,,
12-06-2023 18:00:31.697,11438,12,8,16,-1,,,
12-06-2023 18:00:31.721,11439,12,8,16,-1,,,
12-06-2023 18:00:31.739,11440,12,8,16,0,,,
12-06-2023 18:00:31.758,11441,12,8,16,0,,,
12-06-2023 18:00:31.777,11442,12,8,16,0,,,
12-06-2023 18:00:31.796,11443,12,8,16,0,,,
12-06-2023 18:00:31.818,11444,12,7,16,0,,,
12-06-2023 18:00:31.840,11445,12,7,16,0,,,
12-06-2023 18:00:31.856,11446,12,7,16,0,,,
12-06-2023 18:00:31.877,11447,12,7,16,0,,,
12-06-2023 18:00:31.897,11448,12,7,16,0,,,
12-06-2023 18:00:31.916,11449,12,7,16,0,,,
12-06-2023 18:00:31.940,11450,12,7,16,0,,,
12-06-2023 18:00:31.960,11451,12,7,16,0,,,
12-06-2023 18:00:31.981,11452,12,7,16,0,,,
12-06-2023 18:00:32.000,11453,12,7,16,0,,,
12-06-2023 18:00:32.020,11454,12,7,16,0,,,
12-06-2023 18:00:32.036,11455,12,7,16,0,,,
12-06-2023 18:00:32.056,11456,12,7,16,0,,,
12-06-2023 18:00:32.077,11457,12,7,16,0,,,
12-06-2023 18:00:32.096,11458,12,7,16,0,,,
12-06-2023 18:00:32.117,11459,12,7,16,0,,,
12-06-2023 18:00:32.140,11460,12,7,16,0,,,
12-06-2023 18:00:32.157,11461,12,7,16,0,,,
12-06-2023 18:00:32.176,11462,12,7,16,0,,,
12-06-2023 18:00:32.198,11463,12,7,16,0,,,
12-06-2023 18:00:32.220,11464,12,7,16,0,,,
12-06-2023 18:00:32.240,11465,12,7,16,0,,,
12-06-2023 18:00:32.259,11466,12,7,16,0,,,
12-06-2023 18:00:32.284,11467,12,7,16,0,,,
12-06-2023 18:00:32.298,11468,12,7,16,0,,,
12-06-2023 18:00:32.318,11469,12,7,16,0,,,
12-06-2023 18:00:32.342,11470,12,7,16,-1,,,
12-06-2023 18:00:32.358,11471,12,7,16,-1,,,
12-06-2023 18:00:32.376,11472,12,7,16,-1,,,
12-06-2023 18:00:32.399,11473,12,7,16,-1,,,
12-06-2023 18:00:32.419,11474,12,7,16,-1,,,
12-06-2023 18:00:32.443,11475,12,7,16,-1,,,
12-06-2023 18:00:32.457,11476,12,7,16,-1,,,
12-06-2023 18:00:32.477,11477,12,7,16,-1,,,
12-06-2023 18:00:32.496,11478,12,6,16,-1,,,
12-06-2023 18:00:32.521,11479,12,6,16,-1,,,
12-06-2023 18:00:32.540,11480,12,6,16,-1,,,
12-06-2023 18:00:32.556,11481,12,7,16,-1,,,
12-06-2023 18:00:32.581,11482,12,7,16,-1,,,
12-06-2023 18:00:32.599,11483,12,7,16,-1,,,
12-06-2023 18:00:32.617,11484,12,6,16,-1,,,
12-06-2023 18:00:32.637,11485,12,6,16,-1,,,
12-06-2023 18:00:32.659,11486,12,6,16,-1,,,
12-06-2023 18:00:32.678,11487,12,6,16,-1,,,
12-06-2023 18:00:32.697,11488,12,6,16,-1,,,
12-06-2023 18:00:32.716,11489,12,6,16,-1,,,
12-06-2023 18:00:32.738,11490,12,6,16,-1,,,
12-06-2023 18:00:32.756,11491,12,6,16,-1,,,
12-06-2023 18:00:32.780,11492,12,6,16,-1,,,
12-06-2023 18:00:32.798,11493,12,6,16,-1,,,
12-06-2023 18:00:32.817,11494,12,6,16,-1,,,
12-06-2023 18:00:32.838,11495,12,6,16,-1,,,
12-06-2023 18:00:32.858,11496,12,6,16,-1,,,
12-06-2023 18:00:32.876,11497,12,6,16,-1,,,
12-06-2023 18:00:32.897,11498,12,6,16,-1,,,
12-06-2023 18:00:32.917,11499,12,6,16,-1,,,
12-06-2023 18:00:32.938,11500,12,6,16,-1,,,
12-06-2023 18:00:32.959,11501,12,6,16,-1,,,
12-06-2023 18:00:32.976,11502,12,6,16,-1,,,
12-06-2023 18:00:32.999,11503,12,6,16,-1,,,
12-06-2023 18:00:33.016,11504,12,6,16,-1,,,
12-06-2023 18:00:33.037,11505,12,6,16,-1,,,
12-06-2023 18:00:33.057,11506,12,6,16,-1,,,
12-06-2023 18:00:33.081,11507,12,6,16,-1,,,
12-06-2023 18:00:33.097,11508,12,5,16,-1,,,
12-06-2023 18:00:33.117,11509,12,5,16,-1,,,
12-06-2023 18:00:33.137,11510,12,5,16,-1,,,
12-06-2023 18:00:33.158,11511,12,6,16,-1,,,
12-06-2023 18:00:33.177,11512,12,6,16,-1,,,
12-06-2023 18:00:33.200,11513,12,6,16,-1,,,
12-06-2023 18:00:33.219,11514,12,6,16,-1,,,
12-06-2023 18:00:33.237,11515,12,6,16,-1,,,
12-06-2023 18:00:33.259,11516,12,5,16,-1,,,
12-06-2023 18:00:33.281,11517,12,5,16,-1,,,
12-06-2023 18:00:33.298,11518,12,5,16,-1,,,
12-06-2023 18:00:33.319,11519,12,5,16,-1,,,
12-06-2023 18:00:33.339,11520,12,5,16,-1,,,
12-06-2023 18:00:33.361,11521,12,5,16,-1,,,
12-06-2023 18:00:33.378,11522,12,5,16,-1,,,
12-06-2023 18:00:33.397,11523,12,5,16,-1,,,
12-06-2023 18:00:33.419,11524,12,5,16,-1,,,
12-06-2023 18:00:33.438,11525,12,5,16,-1,,,
12-06-2023 18:00:33.461,11526,12,5,16,-1,,,
12-06-2023 18:00:33.477,11527,12,5,16,-1,,,
12-06-2023 18:00:33.498,11528,12,5,16,-1,,,
12-06-2023 18:00:33.521,11529,12,6,16,-1,,,
12-06-2023 18:00:33.539,11530,12,6,16,-1,,,
12-06-2023 18:00:33.560,11531,12,6,16,-1,,,
12-06-2023 18:00:33.577,11532,12,6,16,-1,,,
12-06-2023 18:00:33.598,11533,12,6,16,-1,,,
12-06-2023 18:00:33.620,11534,12,5,16,-1,,,
12-06-2023 18:00:33.641,11535,12,5,16,-1,,,
12-06-2023 18:00:33.659,11536,12,6,16,-1,,,
12-06-2023 18:00:33.678,11537,11,6,16,-1,,,
12-06-2023 18:00:33.699,11538,12,6,16,-1,,,
12-06-2023 18:00:33.718,11539,12,5,16,-1,,,
12-06-2023 18:00:33.740,11540,12,5,16,-1,,,
12-06-2023 18:00:33.757,11541,11,3,16,-1,,,
12-06-2023 18:00:33.779,11542,11,3,16,-1,,,
12-06-2023 18:00:33.797,11543,12,3,16,-1,,,
12-06-2023 18:00:33.817,11544,12,3,16,-1,,,
12-06-2023 18:00:33.840,11545,13,3,16,-1,,,
12-06-2023 18:00:33.861,11546,13,3,16,-1,,,
12-06-2023 18:00:33.878,11547,14,3,16,-1,,,
12-06-2023 18:00:33.896,11548,13,3,16,-1,,,
12-06-2023 18:00:33.919,11549,13,4,16,-1,,,
12-06-2023 18:00:33.937,11550,13,4,16,-1,,,
12-06-2023 18:00:33.958,11551,13,4,16,-1,,,
12-06-2023 18:00:33.978,11552,13,4,16,-1,,,
12-06-2023 18:00:33.998,11553,13,4,16,-1,,,
12-06-2023 18:00:34.017,11554,14,4,16,-1,,,
12-06-2023 18:00:34.038,11555,14,4,16,-1,,,
12-06-2023 18:00:34.057,11556,14,4,16,-1,,,
12-06-2023 18:00:34.076,11557,14,4,16,-1,,,
12-06-2023 18:00:34.098,11558,14,4,16,-1,,,
12-06-2023 18:00:34.119,11559,14,5,16,-1,,,
12-06-2023 18:00:34.139,11560,14,5,16,-1,,,
12-06-2023 18:00:34.159,11561,14,7,16,-1,,,
12-06-2023 18:00:34.179,11562,14,7,16,-1,,,
12-06-2023 18:00:34.198,11563,14,7,16,-1,,,
12-06-2023 18:00:34.217,11564,14,8,16,-1,,,
12-06-2023 18:00:34.236,11565,13,8,16,-1,,,
12-06-2023 18:00:34.260,11566,13,8,16,-1,,,
12-06-2023 18:00:34.282,11567,13,8,16,-1,,,
12-06-2023 18:00:34.296,11568,13,8,16,-1,,,
12-06-2023 18:00:34.317,11569,13,8,17,-1,,,
12-06-2023 18:00:34.338,11570,13,9,17,-1,,,
12-06-2023 18:00:34.356,11571,13,9,18,-2,,,
12-06-2023 18:00:34.381,11572,13,9,19,-3,,,
12-06-2023 18:00:34.398,11573,13,9,19,-2,,,
12-06-2023 18:00:34.418,11574,12,9,20,-1,,,
12-06-2023 18:00:34.439,11575,12,9,18,0,,,
12-06-2023 18:00:34.462,11576,12,9,17,0,,,
12-06-2023 18:00:34.482,11577,12,10,16,-1,,,
12-06-2023 18:00:34.497,11578,12,10,16,-1,,,
12-06-2023 18:00:34.520,11579,13,10,16,-3,,,
12-06-2023 18:00:34.536,11580,12,10,15,-3,,,
12-06-2023 18:00:34.560,11581,12,10,22,-4,,,
12-06-2023 18:00:34.576,11582,13,9,24,-3,,,
12-06-2023 18:00:34.598,11583,12,9,27,-1,,,
12-06-2023 18:00:34.617,11584,12,9,26,-1,,,
12-06-2023 18:00:34.637,11585,12,9,30,-2,,,
12-06-2023 18:00:34.658,11586,12,10,28,-2,,,
12-06-2023 18:00:34.678,11587,12,10,25,0,,,
12-06-2023 18:00:34.697,11588,12,10,25,0,,,
12-06-2023 18:00:34.716,11589,12,10,23,1,,,
12-06-2023 18:00:34.738,11590,12,10,22,2,,,
12-06-2023 18:00:34.759,11591,12,10,22,3,,,
12-06-2023 18:00:34.777,11592,12,10,21,4,,,
12-06-2023 18:00:34.800,11593,12,10,20,5,,,
12-06-2023 18:00:34.819,11594,12,10,20,5,,,
12-06-2023 18:00:34.837,11595,12,10,19,5,,,
12-06-2023 18:00:34.856,11596,12,10,19,4,,,
12-06-2023 18:00:34.876,11597,12,9,18,3,,,
12-06-2023 18:00:34.897,11598,12,9,18,1,,,
12-06-2023 18:00:34.918,11599,12,9,18,-3,,,
12-06-2023 18:00:34.937,11600,12,9,19,-6,,,
12-06-2023 18:00:34.959,11601,13,9,22,-10,,,
12-06-2023 18:00:34.979,11602,14,9,25,-15,,,
12-06-2023 18:00:34.998,11603,14,7,26,-17,,,
12-06-2023 18:00:35.016,11604,16,4,30,-18,,,
12-06-2023 18:00:35.039,11605,17,4,33,-19,,,
12-06-2023 18:00:35.058,11606,17,4,35,-20,,,
12-06-2023 18:00:35.078,11607,17,5,40,-18,,,
12-06-2023 18:00:35.099,11608,17,4,42,-17,,,
12-06-2023 18:00:35.118,11609,17,4,43,-17,,,
12-06-2023 18:00:35.137,11610,18,4,44,-21,,,
12-06-2023 18:00:35.157,11611,19,1,44,-23,,,
12-06-2023 18:00:35.180,11612,19,0,45,-26,,,
12-06-2023 18:00:35.198,11613,19,-2,47,-27,,,
12-06-2023 18:00:35.217,11614,20,-5,47,-27,,,
12-06-2023 18:00:35.237,11615,19,-4,49,-28,,,
12-06-2023 18:00:35.262,11616,19,-3,52,-32,,,
12-06-2023 18:00:35.279,11617,19,-2,53,-33,,,
12-06-2023 18:00:35.298,11618,18,1,62,-22,,,
12-06-2023 18:00:35.321,11619,16,3,41,-25,,,
12-06-2023 18:00:35.337,11620,16,5,32,-32,,,
12-06-2023 18:00:35.364,11621,16,4,49,-22,,,
12-06-2023 18:00:35.380,11622,16,4,38,-27,,,
12-06-2023 18:00:35.401,11623,17,3,40,-23,,,
12-06-2023 18:00:35.420,11624,16,5,38,-21,,,
12-06-2023 18:00:35.438,11625,16,6,37,-19,,,
12-06-2023 18:00:35.456,11626,16,5,36,-18,,,
12-06-2023 18:00:35.481,11627,17,6,34,-17,,,
12-06-2023 18:00:35.498,11628,19,7,33,-16,,,
12-06-2023 18:00:35.517,11629,20,8,32,-16,,,
12-06-2023 18:00:35.538,11630,23,9,31,-15,,,
12-06-2023 18:00:35.562,11631,28,9,30,-14,,,
12-06-2023 18:00:35.578,11632,32,9,30,-13,,,
12-06-2023 18:00:35.600,11633,39,4,29,-12,,,
12-06-2023 18:00:35.617,11634,48,0,28,-11,,,
12-06-2023 18:00:35.640,11635,48,-1,27,-10,,,
12-06-2023 18:00:35.660,11636,51,-2,27,-11,,,
12-06-2023 18:00:35.680,11637,57,-4,26,-10,,,
12-06-2023 18:00:35.698,11638,54,1,25,-10,,,
12-06-2023 18:00:35.719,11639,56,3,25,-10,,,
12-06-2023 18:00:35.738,11640,53,5,25,-9,,,
12-06-2023 18:00:35.757,11641,49,9,26,-9,,,
12-06-2023 18:00:35.779,11642,46,11,26,-9,,,
12-06-2023 18:00:35.801,11643,40,17,27,-9,,,
12-06-2023 18:00:35.816,11644,37,20,28,-8,,,
12-06-2023 18:00:35.839,11645,29,26,29,-8,,,
12-06-2023 18:00:35.860,11646,21,30,31,-8,,,
12-06-2023 18:00:35.878,11647,13,32,32,-7,,,
12-06-2023 18:00:35.897,11648,10,32,33,-7,,,
12-06-2023 18:00:35.921,11649,3,28,34,-7,,,
12-06-2023 18:00:35.939,11650,-1,25,35,-7,,,
12-06-2023 18:00:35.959,11651,-3,22,36,-6,,,
12-06-2023 18:00:35.976,11652,-4,20,37,-6,,,
12-06-2023 18:00:35.999,11653,-2,21,39,-6,,,
12-06-2023 18:00:36.016,11654,-1,22,40,-6,,,
12-06-2023 18:00:36.037,11655,6,22,41,-6,,,
12-06-2023 18:00:36.058,11656,12,19,42,-6,,,
12-06-2023 18:00:36.082,11657,13,16,43,-6,,,
12-06-2023 18:00:36.100,11658,13,8,44,-5,,,
12-06-2023 18:00:36.120,11659,16,11,44,-5,,,
12-06-2023 18:00:36.140,11660,6,-15,45,-4,,,
12-06-2023 18:00:36.156,11661,5,-10,46,-4,,,
12-06-2023 18:00:36.176,11662,9,7,47,-5,,,
12-06-2023 18:00:36.200,11663,13,-4,50,-7,,,
12-06-2023 18:00:36.218,11664,12,3,57,-8,,,
12-06-2023 18:00:36.236,11665,16,2,60,-9,,,
12-06-2023 18:00:36.259,11666,11,5,60,-9,,,
12-06-2023 18:00:36.280,11667,13,5,56,-5,,,
12-06-2023 18:00:36.297,11668,13,5,64,-3,,,
12-06-2023 18:00:36.326,11669,15,5,72,-3,,,
12-06-2023 18:00:36.337,11670,15,5,69,-5,,,
12-06-2023 18:00:36.359,11671,15,5,67,-7,,,
12-06-2023 18:00:36.381,11672,16,5,62,-12,,,
12-06-2023 18:00:36.401,11673,16,6,56,-17,,,
12-06-2023 18:00:36.418,11674,15,6,52,-17,,,
12-06-2023 18:00:36.442,11675,17,7,45,-16,,,
12-06-2023 18:00:36.456,11676,18,7,39,-16,,,
12-06-2023 18:00:36.478,11677,18,7,37,-17,,,
12-06-2023 18:00:36.496,11678,19,7,34,-18,,,
12-06-2023 18:00:36.518,11679,20,8,31,-17,,,
12-06-2023 18:00:36.540,11680,21,8,28,-17,,,
12-06-2023 18:00:36.562,11681,22,8,27,-17,,,
12-06-2023 18:00:36.580,11682,22,8,26,-18,,,
12-06-2023 18:00:36.599,11683,24,8,24,-19,,,
12-06-2023 18:00:36.617,11684,24,8,25,-19,,,
12-06-2023 18:00:36.640,11685,25,8,26,-19,,,
12-06-2023 18:00:36.658,11686,26,8,29,-18,,,
12-06-2023 18:00:36.678,11687,26,8,31,-18,,,
12-06-2023 18:00:36.697,11688,27,8,36,-17,,,
12-06-2023 18:00:36.719,11689,27,8,43,-19,,,
12-06-2023 18:00:36.739,11690,28,8,45,-15,,,
12-06-2023 18:00:36.758,11691,29,8,42,-8,,,
12-06-2023 18:00:36.777,11692,29,8,39,-14,,,
12-06-2023 18:00:36.796,11693,30,9,43,-15,,,
12-06-2023 18:00:36.819,11694,31,10,40,-16,,,
12-06-2023 18:00:36.837,11695,33,10,41,-14,,,
12-06-2023 18:00:36.857,11696,34,10,39,-14,,,
12-06-2023 18:00:36.880,11697,37,10,37,-14,,,
12-06-2023 18:00:36.899,11698,42,10,36,-13,,,
12-06-2023 18:00:36.917,11699,45,10,35,-13,,,
12-06-2023 18:00:36.936,11700,46,10,35,-13,,,
12-06-2023 18:00:36.960,11701,49,12,33,-12,,,
12-06-2023 18:00:36.978,11702,49,12,33,-12,,,
12-06-2023 18:00:36.999,11703,49,11,32,-11,,,
12-06-2023 18:00:37.019,11704,45,13,31,-11,,,
12-06-2023 18:00:37.037,11705,47,10,31,-11,,,
12-06-2023 18:00:37.056,11706,46,11,30,-11,,,
12-06-2023 18:00:37.076,11707,45,13,30,-11,,,
12-06-2023 18:00:37.099,11708,45,15,29,-10,,,
12-06-2023 18:00:37.117,11709,47,17,28,-10,,,
12-06-2023 18:00:37.140,11710,49,18,27,-10,,,
12-06-2023 18:00:37.159,11711,49,18,27,-10,,,
12-06-2023 18:00:37.177,11712,51,19,26,-10,,,
12-06-2023 18:00:37.197,11713,52,19,26,-10,,,
12-06-2023 18:00:37.218,11714,52,18,26,-10,,,
12-06-2023 18:00:37.236,11715,51,18,25,-10,,,
12-06-2023 18:00:37.257,11716,51,16,25,-11,,,
12-06-2023 18:00:37.280,11717,50,15,25,-11,,,
12-06-2023 18:00:37.298,11718,51,16,24,-11,,,
12-06-2023 18:00:37.316,11719,51,16,24,-11,,,
12-06-2023 18:00:37.341,11720,49,16,24,-11,,,
12-06-2023 18:00:37.361,11721,48,17,23,-11,,,
12-06-2023 18:00:37.386,11722,47,12,23,-11,,,
12-06-2023 18:00:37.402,11723,43,15,23,-11,,,
12-06-2023 18:00:37.419,11724,40,18,23,-11,,,
12-06-2023 18:00:37.441,11725,39,16,23,-11,,,
12-06-2023 18:00:37.461,11726,37,14,23,-11,,,
12-06-2023 18:00:37.478,11727,35,14,22,-11,,,
12-06-2023 18:00:37.501,11728,35,14,22,-11,,,
12-06-2023 18:00:37.516,11729,32,13,22,-11,,,
12-06-2023 18:00:37.540,11730,31,13,22,-11,,,
12-06-2023 18:00:37.559,11731,30,13,22,-11,,,
12-06-2023 18:00:37.580,11732,30,13,22,-11,,,
12-06-2023 18:00:37.601,11733,29,12,22,-11,,,
12-06-2023 18:00:37.620,11734,28,11,22,-11,,,
12-06-2023 18:00:37.637,11735,27,11,21,-11,,,
12-06-2023 18:00:37.657,11736,26,10,21,-12,,,
