Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
26-06-2023 09:22:08.488,6479,20,5,14,15
26-06-2023 09:22:08.509,6480,20,4,16,16
26-06-2023 09:22:08.529,6481,20,4,17,16
26-06-2023 09:22:08.545,6482,20,4,17,16
26-06-2023 09:22:08.570,6483,20,4,19,16
26-06-2023 09:22:08.585,6484,20,4,19,15
26-06-2023 09:22:08.606,6485,20,4,18,14
26-06-2023 09:22:08.629,6486,20,4,20,9
26-06-2023 09:22:08.646,6487,19,4,21,3
26-06-2023 09:22:08.667,6488,19,4,18,0
26-06-2023 09:22:08.687,6489,19,5,20,12
26-06-2023 09:22:08.707,6490,19,5,15,10
26-06-2023 09:22:08.730,6491,20,4,13,10
26-06-2023 09:22:08.748,6492,20,4,14,9
26-06-2023 09:22:08.766,6493,20,3,14,9
26-06-2023 09:22:08.787,6494,20,3,13,9
26-06-2023 09:22:08.808,6495,20,3,14,11
26-06-2023 09:22:08.831,6496,20,3,14,7
26-06-2023 09:22:08.848,6497,20,3,14,3
26-06-2023 09:22:08.866,6498,20,2,15,-5
26-06-2023 09:22:08.888,6499,20,2,14,-10
26-06-2023 09:22:08.911,6500,20,1,14,-10
26-06-2023 09:22:08.930,6501,19,0,15,-9
26-06-2023 09:22:08.949,6502,20,1,15,-7
26-06-2023 09:22:08.966,6503,20,1,16,-5
26-06-2023 09:22:08.987,6504,20,2,17,-2
26-06-2023 09:22:09.008,6505,20,2,17,-1
26-06-2023 09:22:09.029,6506,20,2,18,2
26-06-2023 09:22:09.047,6507,20,2,18,4
26-06-2023 09:22:09.065,6508,20,2,17,7
26-06-2023 09:22:09.084,6509,20,2,17,8
26-06-2023 09:22:09.110,6510,20,2,17,10
26-06-2023 09:22:09.128,6511,19,2,17,10
26-06-2023 09:22:09.150,6512,19,2,16,13
26-06-2023 09:22:09.167,6513,19,2,16,13
26-06-2023 09:22:09.189,6514,19,2,15,17
26-06-2023 09:22:09.206,6515,19,2,15,19
26-06-2023 09:22:09.227,6516,19,2,15,21
26-06-2023 09:22:09.248,6517,19,2,16,22
26-06-2023 09:22:09.267,6518,19,2,16,21
26-06-2023 09:22:09.286,6519,19,2,17,19
26-06-2023 09:22:09.305,6520,19,2,17,15
26-06-2023 09:22:09.326,6521,19,2,17,14
26-06-2023 09:22:09.349,6522,19,2,22,13
26-06-2023 09:22:09.371,6523,19,3,20,-3
26-06-2023 09:22:09.386,6524,19,3,21,6
26-06-2023 09:22:09.412,6525,19,3,24,5
26-06-2023 09:22:09.428,6526,18,4,23,9
26-06-2023 09:22:09.450,6527,19,3,23,8
26-06-2023 09:22:09.467,6528,19,2,22,7
26-06-2023 09:22:09.488,6529,19,2,22,6
26-06-2023 09:22:09.510,6530,19,2,22,5
26-06-2023 09:22:09.529,6531,19,2,22,5
26-06-2023 09:22:09.547,6532,19,3,22,9
26-06-2023 09:22:09.565,6533,19,3,22,8
26-06-2023 09:22:09.588,6534,19,2,22,2
26-06-2023 09:22:09.606,6535,19,2,23,-2
26-06-2023 09:22:09.630,6536,19,2,22,-7
26-06-2023 09:22:09.650,6537,19,1,20,-10
26-06-2023 09:22:09.668,6538,19,1,19,-9
26-06-2023 09:22:09.685,6539,19,1,18,-9
26-06-2023 09:22:09.708,6540,19,2,18,-4
26-06-2023 09:22:09.729,6541,19,2,19,0
26-06-2023 09:22:09.746,6542,19,2,18,1
26-06-2023 09:22:09.768,6543,20,3,19,2
26-06-2023 09:22:09.789,6544,20,3,18,3
26-06-2023 09:22:09.809,6545,20,3,19,7
26-06-2023 09:22:09.826,6546,20,3,19,9
26-06-2023 09:22:09.847,6547,20,3,18,12
26-06-2023 09:22:09.869,6548,19,3,19,15
26-06-2023 09:22:09.886,6549,20,3,19,16
26-06-2023 09:22:09.910,6550,20,3,18,18
26-06-2023 09:22:09.927,6551,20,3,17,19
26-06-2023 09:22:09.950,6552,19,3,17,20
26-06-2023 09:22:09.967,6553,19,3,17,20
26-06-2023 09:22:09.988,6554,19,3,17,19
26-06-2023 09:22:10.005,6555,19,3,18,18
26-06-2023 09:22:10.026,6556,19,2,21,16
26-06-2023 09:22:10.045,6557,19,3,21,13
26-06-2023 09:22:10.065,6558,19,3,21,10
26-06-2023 09:22:10.086,6559,20,3,22,5
26-06-2023 09:22:10.107,6560,20,3,22,9
26-06-2023 09:22:10.127,6561,19,3,22,9
26-06-2023 09:22:10.149,6562,20,3,21,9
26-06-2023 09:22:10.169,6563,20,2,19,8
26-06-2023 09:22:10.185,6564,20,2,20,7
26-06-2023 09:22:10.206,6565,19,1,20,6
26-06-2023 09:22:10.226,6566,19,1,19,5
26-06-2023 09:22:10.246,6567,19,1,19,7
26-06-2023 09:22:10.269,6568,20,2,18,5
26-06-2023 09:22:10.288,6569,20,2,17,-2
26-06-2023 09:22:10.310,6570,20,1,18,-8
26-06-2023 09:22:10.326,6571,19,1,17,-11
26-06-2023 09:22:10.350,6572,19,1,17,-15
26-06-2023 09:22:10.372,6573,19,1,16,-12
26-06-2023 09:22:10.390,6574,20,1,16,-10
26-06-2023 09:22:10.408,6575,20,2,16,-7
26-06-2023 09:22:10.425,6576,20,2,16,-4
26-06-2023 09:22:10.449,6577,20,2,17,-2
26-06-2023 09:22:10.470,6578,20,2,16,1
26-06-2023 09:22:10.490,6579,20,2,15,3
26-06-2023 09:22:10.507,6580,20,2,16,3
26-06-2023 09:22:10.530,6581,20,2,16,5
26-06-2023 09:22:10.546,6582,20,2,16,6
26-06-2023 09:22:10.567,6583,20,3,16,11
26-06-2023 09:22:10.588,6584,19,2,15,15
26-06-2023 09:22:10.608,6585,19,2,15,16
26-06-2023 09:22:10.627,6586,19,2,14,15
26-06-2023 09:22:10.647,6587,19,2,14,15
26-06-2023 09:22:10.667,6588,19,2,14,16
26-06-2023 09:22:10.686,6589,19,2,14,16
26-06-2023 09:22:10.706,6590,19,2,15,14
26-06-2023 09:22:10.727,6591,19,3,15,11
26-06-2023 09:22:10.746,6592,19,3,20,3
26-06-2023 09:22:10.765,6593,19,3,21,2
26-06-2023 09:22:10.789,6594,19,3,17,5
26-06-2023 09:22:10.810,6595,19,4,20,9
26-06-2023 09:22:10.829,6596,19,4,21,9
26-06-2023 09:22:10.849,6597,19,2,20,6
26-06-2023 09:22:10.865,6598,19,2,20,6
26-06-2023 09:22:10.888,6599,19,2,20,7
26-06-2023 09:22:10.907,6600,19,2,20,6
26-06-2023 09:22:10.924,6601,19,3,19,1
26-06-2023 09:22:10.948,6602,19,2,19,-6
26-06-2023 09:22:10.971,6603,19,1,18,-10
26-06-2023 09:22:10.987,6604,19,1,18,-9
26-06-2023 09:22:11.008,6605,19,2,18,-6
26-06-2023 09:22:11.027,6606,19,3,19,-3
26-06-2023 09:22:11.046,6607,19,2,19,-1
26-06-2023 09:22:11.067,6608,19,2,19,-1
26-06-2023 09:22:11.089,6609,19,2,18,0
26-06-2023 09:22:11.106,6610,19,2,17,1
26-06-2023 09:22:11.128,6611,19,2,16,2
26-06-2023 09:22:11.145,6612,19,2,17,5
26-06-2023 09:22:11.166,6613,19,2,16,8
26-06-2023 09:22:11.186,6614,19,2,15,8
26-06-2023 09:22:11.205,6615,19,2,15,10
26-06-2023 09:22:11.228,6616,19,2,15,14
26-06-2023 09:22:11.245,6617,19,2,15,16
26-06-2023 09:22:11.268,6618,19,2,15,17
26-06-2023 09:22:11.288,6619,19,2,14,16
26-06-2023 09:22:11.308,6620,19,2,15,15
26-06-2023 09:22:11.328,6621,19,2,15,14
26-06-2023 09:22:11.347,6622,19,2,15,13
26-06-2023 09:22:11.368,6623,19,2,17,9
26-06-2023 09:22:11.389,6624,19,2,17,4
26-06-2023 09:22:11.411,6625,19,2,18,1
26-06-2023 09:22:11.426,6626,19,2,19,0
26-06-2023 09:22:11.448,6627,19,2,17,-1
26-06-2023 09:22:11.468,6628,19,2,12,-2
26-06-2023 09:22:11.488,6629,19,3,15,1
26-06-2023 09:22:11.507,6630,19,3,12,1
26-06-2023 09:22:11.530,6631,20,2,13,1
26-06-2023 09:22:11.547,6632,19,2,13,1
26-06-2023 09:22:11.565,6633,19,1,13,0
26-06-2023 09:22:11.587,6634,19,1,14,1
26-06-2023 09:22:11.605,6635,19,2,15,2
26-06-2023 09:22:11.629,6636,19,3,16,-1
26-06-2023 09:22:11.646,6637,19,3,15,-4
26-06-2023 09:22:11.669,6638,19,2,16,-11
26-06-2023 09:22:11.686,6639,19,2,16,-13
26-06-2023 09:22:11.708,6640,19,2,15,-17
26-06-2023 09:22:11.729,6641,19,2,15,-17
26-06-2023 09:22:11.746,6642,19,2,15,-16
26-06-2023 09:22:11.769,6643,20,3,16,-11
26-06-2023 09:22:11.786,6644,20,3,16,-9
26-06-2023 09:22:11.806,6645,20,3,17,-4
26-06-2023 09:22:11.828,6646,20,4,17,-1
26-06-2023 09:22:11.847,6647,20,4,17,2
26-06-2023 09:22:11.871,6648,20,4,17,5
26-06-2023 09:22:11.886,6649,20,4,18,7
26-06-2023 09:22:11.910,6650,20,5,19,11
26-06-2023 09:22:11.932,6651,20,5,20,12
26-06-2023 09:22:11.950,6652,20,5,20,14
26-06-2023 09:22:11.968,6653,20,5,21,14
26-06-2023 09:22:11.990,6654,20,4,21,14
26-06-2023 09:22:12.009,6655,20,4,20,15
26-06-2023 09:22:12.028,6656,20,4,20,15
26-06-2023 09:22:12.050,6657,20,4,17,16
26-06-2023 09:22:12.068,6658,20,4,17,15
26-06-2023 09:22:12.088,6659,20,4,16,14
26-06-2023 09:22:12.106,6660,20,4,16,12
26-06-2023 09:22:12.129,6661,19,4,15,7
26-06-2023 09:22:12.149,6662,19,4,18,-6
26-06-2023 09:22:12.170,6663,19,5,18,2
26-06-2023 09:22:12.187,6664,19,4,20,-2
26-06-2023 09:22:12.208,6665,19,5,18,4
26-06-2023 09:22:12.228,6666,20,4,18,5
26-06-2023 09:22:12.248,6667,20,3,17,4
26-06-2023 09:22:12.271,6668,20,3,18,3
26-06-2023 09:22:12.287,6669,19,3,18,3
26-06-2023 09:22:12.308,6670,19,4,18,3
26-06-2023 09:22:12.327,6671,19,4,19,5
26-06-2023 09:22:12.347,6672,20,4,19,4
26-06-2023 09:22:12.370,6673,19,4,19,2
26-06-2023 09:22:12.390,6674,19,3,19,-5
26-06-2023 09:22:12.406,6675,19,3,19,-8
26-06-2023 09:22:12.427,6676,19,3,19,-13
26-06-2023 09:22:12.451,6677,19,3,17,-18
26-06-2023 09:22:12.471,6678,19,3,16,-14
26-06-2023 09:22:12.490,6679,19,3,17,-11
26-06-2023 09:22:12.511,6680,19,3,18,-6
26-06-2023 09:22:12.530,6681,19,2,19,-3
26-06-2023 09:22:12.547,6682,19,3,19,-2
26-06-2023 09:22:12.570,6683,19,3,18,0
26-06-2023 09:22:12.589,6684,19,3,16,3
26-06-2023 09:22:12.607,6685,19,2,16,5
26-06-2023 09:22:12.630,6686,19,3,16,8
26-06-2023 09:22:12.648,6687,19,3,16,9
26-06-2023 09:22:12.666,6688,19,3,15,13
26-06-2023 09:22:12.690,6689,19,3,15,14
26-06-2023 09:22:12.706,6690,19,3,15,16
26-06-2023 09:22:12.731,6691,19,3,14,17
26-06-2023 09:22:12.748,6692,19,3,14,16
26-06-2023 09:22:12.767,6693,19,3,14,15
26-06-2023 09:22:12.789,6694,19,2,14,14
26-06-2023 09:22:12.805,6695,19,2,14,13
26-06-2023 09:22:12.829,6696,19,2,16,13
26-06-2023 09:22:12.849,6697,19,2,16,11
26-06-2023 09:22:12.867,6698,19,2,16,9
26-06-2023 09:22:12.885,6699,19,3,19,1
26-06-2023 09:22:12.910,6700,19,3,19,5
26-06-2023 09:22:12.927,6701,19,3,15,3
26-06-2023 09:22:12.949,6702,19,3,17,5
26-06-2023 09:22:12.967,6703,19,3,15,6
26-06-2023 09:22:12.990,6704,20,3,15,6
26-06-2023 09:22:13.008,6705,19,2,16,5
26-06-2023 09:22:13.027,6706,19,2,16,6
26-06-2023 09:22:13.046,6707,20,2,16,7
26-06-2023 09:22:13.069,6708,20,3,15,3
26-06-2023 09:22:13.090,6709,20,3,14,0
26-06-2023 09:22:13.110,6710,20,3,15,-7
26-06-2023 09:22:13.127,6711,20,3,15,-10
26-06-2023 09:22:13.149,6712,20,2,15,-14
26-06-2023 09:22:13.166,6713,20,3,16,-17
26-06-2023 09:22:13.189,6714,20,3,17,-10
26-06-2023 09:22:13.210,6715,20,3,17,-7
26-06-2023 09:22:13.229,6716,20,3,18,-3
26-06-2023 09:22:13.250,6717,20,2,19,-2
26-06-2023 09:22:13.267,6718,20,3,19,-1
26-06-2023 09:22:13.286,6719,20,3,18,0
26-06-2023 09:22:13.310,6720,20,3,18,5
26-06-2023 09:22:13.325,6721,20,3,18,6
26-06-2023 09:22:13.345,6722,20,3,18,7
26-06-2023 09:22:13.369,6723,20,3,18,12
26-06-2023 09:22:13.389,6724,20,4,18,14
26-06-2023 09:22:13.406,6725,20,4,18,16
26-06-2023 09:22:13.429,6726,20,3,16,18
26-06-2023 09:22:13.447,6727,20,3,16,18
26-06-2023 09:22:13.467,6728,20,3,15,19
26-06-2023 09:22:13.489,6729,20,3,12,17
26-06-2023 09:22:13.507,6730,20,3,11,16
26-06-2023 09:22:13.529,6731,20,3,10,13
26-06-2023 09:22:13.547,6732,19,3,9,10
26-06-2023 09:22:13.569,6733,19,3,9,5
26-06-2023 09:22:13.586,6734,19,3,10,7
26-06-2023 09:22:13.608,6735,19,4,12,6
26-06-2023 09:22:13.629,6736,19,4,8,2
26-06-2023 09:22:13.650,6737,19,4,10,2
26-06-2023 09:22:13.668,6738,20,4,11,-1
26-06-2023 09:22:13.690,6739,20,3,12,1
26-06-2023 09:22:13.709,6740,20,3,13,2
26-06-2023 09:22:13.726,6741,20,2,13,2
26-06-2023 09:22:13.747,6742,19,2,13,3
26-06-2023 09:22:13.769,6743,19,2,14,4
26-06-2023 09:22:13.787,6744,19,3,15,4
26-06-2023 09:22:13.805,6745,19,3,15,3
26-06-2023 09:22:13.831,6746,19,2,16,-8
26-06-2023 09:22:13.846,6747,19,2,17,-12
26-06-2023 09:22:13.870,6748,19,2,16,-16
26-06-2023 09:22:13.889,6749,19,1,17,-17
26-06-2023 09:22:13.907,6750,19,2,17,-14
26-06-2023 09:22:13.928,6751,19,2,17,-12
26-06-2023 09:22:13.949,6752,19,3,18,-8
26-06-2023 09:22:13.967,6753,20,2,18,-5
26-06-2023 09:22:13.985,6754,20,2,18,-3
26-06-2023 09:22:14.010,6755,20,3,18,1
26-06-2023 09:22:14.030,6756,20,3,16,4
26-06-2023 09:22:14.048,6757,20,4,16,5
26-06-2023 09:22:14.067,6758,20,4,16,6
26-06-2023 09:22:14.089,6759,20,4,16,8
26-06-2023 09:22:14.107,6760,20,4,16,9
26-06-2023 09:22:14.131,6761,20,4,16,12
26-06-2023 09:22:14.148,6762,20,4,15,15
26-06-2023 09:22:14.169,6763,20,4,15,14
26-06-2023 09:22:14.190,6764,20,4,15,12
26-06-2023 09:22:14.206,6765,20,4,16,11
26-06-2023 09:22:14.227,6766,20,4,17,11
26-06-2023 09:22:14.248,6767,20,4,17,11
26-06-2023 09:22:14.268,6768,20,4,18,8
26-06-2023 09:22:14.288,6769,20,4,18,6
26-06-2023 09:22:14.306,6770,20,4,19,6
26-06-2023 09:22:14.328,6771,19,4,21,6
26-06-2023 09:22:14.348,6772,19,4,18,5
26-06-2023 09:22:14.367,6773,19,4,17,3
26-06-2023 09:22:14.390,6774,20,4,18,4
26-06-2023 09:22:14.405,6775,20,4,18,4
26-06-2023 09:22:14.425,6776,20,3,18,4
26-06-2023 09:22:14.450,6777,19,3,18,3
26-06-2023 09:22:14.466,6778,20,3,18,4
26-06-2023 09:22:14.489,6779,20,3,18,3
26-06-2023 09:22:14.509,6780,20,3,19,3
26-06-2023 09:22:14.529,6781,20,3,19,3
26-06-2023 09:22:14.546,6782,20,3,19,2
26-06-2023 09:22:14.567,6783,20,3,19,-3
26-06-2023 09:22:14.587,6784,20,3,21,-9
26-06-2023 09:22:14.608,6785,20,3,20,-13
26-06-2023 09:22:14.630,6786,20,3,19,-12
26-06-2023 09:22:14.651,6787,20,3,18,-11
26-06-2023 09:22:14.665,6788,20,3,18,-10
26-06-2023 09:22:14.686,6789,20,4,18,-6
26-06-2023 09:22:14.709,6790,20,4,18,-3
26-06-2023 09:22:14.726,6791,20,4,18,-2
26-06-2023 09:22:14.748,6792,20,4,18,1
26-06-2023 09:22:14.769,6793,20,4,19,3
26-06-2023 09:22:14.786,6794,20,4,19,5
26-06-2023 09:22:14.811,6795,20,4,18,9
26-06-2023 09:22:14.830,6796,20,4,18,12
26-06-2023 09:22:14.850,6797,20,4,18,14
26-06-2023 09:22:14.866,6798,20,4,18,14
26-06-2023 09:22:14.890,6799,20,4,17,16
26-06-2023 09:22:14.910,6800,20,4,17,16
26-06-2023 09:22:14.930,6801,20,4,17,16
26-06-2023 09:22:14.948,6802,20,4,17,17
26-06-2023 09:22:14.965,6803,20,4,18,17
26-06-2023 09:22:14.990,6804,20,4,19,14
26-06-2023 09:22:15.005,6805,20,4,19,12
26-06-2023 09:22:15.031,6806,20,4,19,9
26-06-2023 09:22:15.045,6807,20,4,19,5
26-06-2023 09:22:15.068,6808,19,5,20,9
26-06-2023 09:22:15.085,6809,20,4,17,8
26-06-2023 09:22:15.108,6810,19,4,14,7
26-06-2023 09:22:15.126,6811,20,4,14,7
26-06-2023 09:22:15.150,6812,20,3,15,6
26-06-2023 09:22:15.168,6813,20,3,15,6
26-06-2023 09:22:15.190,6814,20,3,16,6
26-06-2023 09:22:15.205,6815,20,3,16,5
26-06-2023 09:22:15.226,6816,19,3,17,7
26-06-2023 09:22:15.246,6817,20,4,17,6
26-06-2023 09:22:15.266,6818,20,4,17,7
26-06-2023 09:22:15.285,6819,20,3,16,-1
26-06-2023 09:22:15.305,6820,20,3,17,-7
26-06-2023 09:22:15.326,6821,20,3,17,-9
26-06-2023 09:22:15.349,6822,20,3,16,-15
26-06-2023 09:22:15.368,6823,20,3,15,-15
26-06-2023 09:22:15.389,6824,20,3,15,-12
26-06-2023 09:22:15.408,6825,19,3,16,-8
26-06-2023 09:22:15.430,6826,20,4,16,-7
26-06-2023 09:22:15.449,6827,20,3,17,-4
26-06-2023 09:22:15.468,6828,20,1,18,0
26-06-2023 09:22:15.488,6829,21,5,17,4
26-06-2023 09:22:15.518,6830,20,6,18,4
26-06-2023 09:22:15.529,6831,21,5,18,6
26-06-2023 09:22:15.546,6832,20,5,17,8
26-06-2023 09:22:15.568,6833,20,4,17,11
26-06-2023 09:22:15.587,6834,20,4,17,12
26-06-2023 09:22:15.608,6835,20,4,16,15
26-06-2023 09:22:15.630,6836,20,4,15,14
26-06-2023 09:22:15.646,6837,20,4,15,14
26-06-2023 09:22:15.668,6838,20,4,15,14
26-06-2023 09:22:15.689,6839,20,4,15,13
26-06-2023 09:22:15.710,6840,20,4,15,11
26-06-2023 09:22:15.731,6841,20,4,14,9
26-06-2023 09:22:15.748,6842,19,3,13,9
26-06-2023 09:22:15.768,6843,19,4,19,3
26-06-2023 09:22:15.792,6844,19,3,23,7
26-06-2023 09:22:15.808,6845,19,3,18,10
26-06-2023 09:22:15.832,6846,19,3,17,9
26-06-2023 09:22:15.849,6847,20,3,15,6
26-06-2023 09:22:15.867,6848,20,3,16,8
26-06-2023 09:22:15.890,6849,20,2,16,7
26-06-2023 09:22:15.910,6850,20,2,16,6
26-06-2023 09:22:15.928,6851,20,2,16,5
26-06-2023 09:22:15.945,6852,20,2,17,5
26-06-2023 09:22:15.966,6853,20,3,17,5
26-06-2023 09:22:15.987,6854,20,3,18,5
26-06-2023 09:22:16.007,6855,20,3,17,0
26-06-2023 09:22:16.027,6856,20,3,18,-7
26-06-2023 09:22:16.047,6857,20,3,18,-9
26-06-2023 09:22:16.067,6858,20,3,17,-14
26-06-2023 09:22:16.088,6859,20,2,18,-14
26-06-2023 09:22:16.106,6860,20,2,18,-12
26-06-2023 09:22:16.130,6861,20,2,19,-6
26-06-2023 09:22:16.147,6862,20,2,19,-3
26-06-2023 09:22:16.168,6863,20,3,18,0
26-06-2023 09:22:16.189,6864,20,3,18,0
26-06-2023 09:22:16.205,6865,20,3,19,2
26-06-2023 09:22:16.228,6866,20,4,19,5
26-06-2023 09:22:16.249,6867,20,4,19,7
26-06-2023 09:22:16.266,6868,20,4,19,9
26-06-2023 09:22:16.285,6869,20,4,19,11
26-06-2023 09:22:16.305,6870,20,4,20,12
26-06-2023 09:22:16.326,6871,20,4,20,16
26-06-2023 09:22:16.346,6872,20,4,19,16
26-06-2023 09:22:16.368,6873,20,4,19,17
26-06-2023 09:22:16.388,6874,20,4,18,18
26-06-2023 09:22:16.407,6875,20,4,18,18
26-06-2023 09:22:16.425,6876,20,4,18,17
26-06-2023 09:22:16.447,6877,20,4,16,14
26-06-2023 09:22:16.466,6878,20,4,16,14
26-06-2023 09:22:16.486,6879,20,4,18,11
26-06-2023 09:22:16.511,6880,20,4,14,10
26-06-2023 09:22:16.532,6881,19,4,20,11
26-06-2023 09:22:16.545,6882,20,4,17,8
26-06-2023 09:22:16.569,6883,19,4,16,10
26-06-2023 09:22:16.587,6884,20,4,18,10
26-06-2023 09:22:16.605,6885,20,3,17,10
26-06-2023 09:22:16.628,6886,20,3,17,9
26-06-2023 09:22:16.651,6887,20,3,17,8
26-06-2023 09:22:16.669,6888,19,3,17,10
26-06-2023 09:22:16.687,6889,19,3,17,9
26-06-2023 09:22:16.709,6890,19,4,18,9
26-06-2023 09:22:16.730,6891,20,3,17,5
26-06-2023 09:22:16.748,6892,19,3,17,2
26-06-2023 09:22:16.766,6893,19,3,17,-2
26-06-2023 09:22:16.787,6894,19,3,18,-6
26-06-2023 09:22:16.810,6895,19,3,18,-10
26-06-2023 09:22:16.831,6896,19,3,17,-13
26-06-2023 09:22:16.846,6897,19,3,16,-14
26-06-2023 09:22:16.865,6898,19,3,16,-10
26-06-2023 09:22:16.887,6899,19,3,16,-9
26-06-2023 09:22:16.908,6900,20,3,17,-3
26-06-2023 09:22:16.929,6901,20,4,18,-2
26-06-2023 09:22:16.949,6902,20,4,17,2
26-06-2023 09:22:16.966,6903,21,5,18,5
26-06-2023 09:22:16.985,6904,22,6,17,8
26-06-2023 09:22:17.005,6905,22,5,18,6
26-06-2023 09:22:17.027,6906,20,6,15,5
26-06-2023 09:22:17.049,6907,20,6,17,8
26-06-2023 09:22:17.065,6908,20,6,16,10
26-06-2023 09:22:17.090,6909,20,5,15,15
26-06-2023 09:22:17.107,6910,20,5,15,16
26-06-2023 09:22:17.129,6911,20,5,15,17
26-06-2023 09:22:17.146,6912,20,5,16,18
26-06-2023 09:22:17.167,6913,20,5,17,18
26-06-2023 09:22:17.187,6914,20,5,21,16
26-06-2023 09:22:17.208,6915,20,5,22,8
26-06-2023 09:22:17.225,6916,20,5,22,7
26-06-2023 09:22:17.246,6917,20,5,19,6
26-06-2023 09:22:17.268,6918,20,5,20,4
26-06-2023 09:22:17.287,6919,20,6,17,3
26-06-2023 09:22:17.308,6920,20,5,18,5
26-06-2023 09:22:17.325,6921,20,5,15,5
26-06-2023 09:22:17.347,6922,20,4,16,4
26-06-2023 09:22:17.370,6923,20,4,16,4
26-06-2023 09:22:17.386,6924,20,4,17,3
26-06-2023 09:22:17.405,6925,19,4,17,5
26-06-2023 09:22:17.429,6926,20,4,17,5
26-06-2023 09:22:17.447,6927,20,4,17,2
26-06-2023 09:22:17.469,6928,20,4,16,-1
26-06-2023 09:22:17.485,6929,20,4,16,-5
26-06-2023 09:22:17.506,6930,20,4,17,-10
26-06-2023 09:22:17.532,6931,20,3,16,-14
26-06-2023 09:22:17.546,6932,20,3,16,-15
26-06-2023 09:22:17.567,6933,20,4,15,-11
26-06-2023 09:22:17.585,6934,20,3,15,-8
26-06-2023 09:22:17.611,6935,20,4,15,-6
26-06-2023 09:22:17.636,6936,20,4,14,-6
26-06-2023 09:22:17.650,6937,20,4,14,-4
26-06-2023 09:22:17.669,6938,20,4,14,-3
26-06-2023 09:22:17.689,6939,20,4,14,-3
26-06-2023 09:22:17.710,6940,20,4,14,-1
26-06-2023 09:22:17.733,6941,20,4,16,4
26-06-2023 09:22:17.750,6942,20,4,14,5
26-06-2023 09:22:17.766,6943,20,4,14,8
26-06-2023 09:22:17.791,6944,20,4,14,12
26-06-2023 09:22:17.812,6945,20,4,14,13
26-06-2023 09:22:17.831,6946,20,4,15,13
26-06-2023 09:22:17.849,6947,19,4,15,11
26-06-2023 09:22:17.871,6948,20,3,16,9
26-06-2023 09:22:17.889,6949,19,3,17,7
26-06-2023 09:22:17.907,6950,19,3,18,6
26-06-2023 09:22:17.933,6951,19,3,20,1
26-06-2023 09:22:17.950,6952,19,4,20,1
26-06-2023 09:22:17.965,6953,19,4,20,3
26-06-2023 09:22:17.990,6954,19,4,17,-1
26-06-2023 09:22:18.006,6955,19,4,15,-4
26-06-2023 09:22:18.030,6956,19,4,17,-2
26-06-2023 09:22:18.050,6957,20,3,15,-1
26-06-2023 09:22:18.069,6958,20,3,15,-1
26-06-2023 09:22:18.088,6959,20,3,15,-1
26-06-2023 09:22:18.107,6960,20,3,15,-1
26-06-2023 09:22:18.133,6961,20,3,15,1
26-06-2023 09:22:18.145,6962,20,3,16,1
26-06-2023 09:22:18.166,6963,20,3,15,-3
26-06-2023 09:22:18.189,6964,20,3,16,-9
26-06-2023 09:22:18.209,6965,20,3,15,-13
26-06-2023 09:22:18.231,6966,20,3,15,-17
26-06-2023 09:22:18.250,6967,20,3,14,-17
26-06-2023 09:22:18.268,6968,20,3,14,-13
26-06-2023 09:22:18.288,6969,20,3,14,-10
26-06-2023 09:22:18.310,6970,20,3,15,-5
26-06-2023 09:22:18.331,6971,20,3,16,-4
26-06-2023 09:22:18.349,6972,20,4,17,-5
26-06-2023 09:22:18.368,6973,20,4,17,-5
26-06-2023 09:22:18.386,6974,20,4,18,-3
26-06-2023 09:22:18.410,6975,20,4,18,3
26-06-2023 09:22:18.427,6976,20,4,18,4
26-06-2023 09:22:18.446,6977,20,4,17,6
26-06-2023 09:22:18.465,6978,20,4,18,9
26-06-2023 09:22:18.491,6979,20,4,17,12
26-06-2023 09:22:18.506,6980,20,4,17,14
26-06-2023 09:22:18.531,6981,20,4,16,15
26-06-2023 09:22:18.548,6982,20,4,16,16
26-06-2023 09:22:18.570,6983,20,3,16,16
26-06-2023 09:22:18.585,6984,20,3,16,15
26-06-2023 09:22:18.609,6985,20,3,16,12
26-06-2023 09:22:18.631,6986,20,3,15,9
26-06-2023 09:22:18.650,6987,19,4,17,2
26-06-2023 09:22:18.667,6988,20,3,13,1
26-06-2023 09:22:18.689,6989,19,4,16,5
26-06-2023 09:22:18.712,6990,20,4,12,2
26-06-2023 09:22:18.727,6991,19,4,14,5
26-06-2023 09:22:18.750,6992,20,3,14,5
26-06-2023 09:22:18.770,6993,20,3,15,4
26-06-2023 09:22:18.785,6994,21,2,15,4
26-06-2023 09:22:18.807,6995,19,2,15,3
26-06-2023 09:22:18.832,6996,19,3,15,3
26-06-2023 09:22:18.846,6997,19,3,13,1
26-06-2023 09:22:18.870,6998,19,3,13,-6
26-06-2023 09:22:18.885,6999,19,3,14,-9
26-06-2023 09:22:18.906,7000,19,3,14,-13
26-06-2023 09:22:18.936,7001,19,3,15,-13
26-06-2023 09:22:18.948,7002,19,3,15,-12
26-06-2023 09:22:18.966,7003,19,3,15,-12
26-06-2023 09:22:18.988,7004,19,2,15,-8
26-06-2023 09:22:19.010,7005,20,2,15,-5
26-06-2023 09:22:19.027,7006,20,3,15,-3
26-06-2023 09:22:19.046,7007,19,3,15,-2
