Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4
26-06-2023 09:49:25.816,536,21,6,32,-1
26-06-2023 09:49:25.828,537,21,6,32,-1
26-06-2023 09:49:25.853,538,22,6,32,-2
26-06-2023 09:49:25.873,539,22,6,32,-2
26-06-2023 09:49:25.888,540,22,6,32,-3
26-06-2023 09:49:25.910,541,23,6,32,-3
26-06-2023 09:49:25.931,542,23,5,32,-3
26-06-2023 09:49:25.950,543,21,5,32,-3
26-06-2023 09:49:25.970,544,21,5,32,-3
26-06-2023 09:49:25.994,545,20,5,32,-3
26-06-2023 09:49:26.011,546,21,5,31,-4
26-06-2023 09:49:26.036,547,21,5,31,-4
26-06-2023 09:49:26.049,548,21,6,31,-4
26-06-2023 09:49:26.073,549,20,6,30,-4
26-06-2023 09:49:26.089,550,20,6,29,-4
26-06-2023 09:49:26.115,551,20,6,29,-4
26-06-2023 09:49:26.135,552,20,6,28,-4
26-06-2023 09:49:26.152,553,20,6,28,-4
26-06-2023 09:49:26.168,554,20,6,27,-4
26-06-2023 09:49:26.191,555,20,6,27,-5
26-06-2023 09:49:26.208,556,20,6,26,-4
26-06-2023 09:49:26.234,557,19,6,26,-4
26-06-2023 09:49:26.253,558,19,6,25,-4
26-06-2023 09:49:26.270,559,19,6,25,-5
26-06-2023 09:49:26.295,560,19,5,25,-5
26-06-2023 09:49:26.311,561,19,5,24,-5
26-06-2023 09:49:26.333,562,19,5,24,-5
26-06-2023 09:49:26.350,563,20,5,23,-5
26-06-2023 09:49:26.367,564,20,5,23,-5
26-06-2023 09:49:26.391,565,20,5,23,-5
26-06-2023 09:49:26.412,566,20,4,23,-5
26-06-2023 09:49:26.432,567,20,6,22,-5
26-06-2023 09:49:26.448,568,20,6,22,-5
26-06-2023 09:49:26.469,569,20,12,22,-5
26-06-2023 09:49:26.490,570,18,18,21,-5
26-06-2023 09:49:26.508,571,18,18,21,-5
26-06-2023 09:49:26.529,572,19,21,21,-5
26-06-2023 09:49:26.551,573,20,26,21,-5
26-06-2023 09:49:26.568,574,20,26,21,-5
26-06-2023 09:49:26.587,575,23,27,20,-5
26-06-2023 09:49:26.609,576,28,12,20,-5
26-06-2023 09:49:26.631,577,25,19,20,-5
26-06-2023 09:49:26.652,578,29,17,20,-5
26-06-2023 09:49:26.672,579,27,17,20,-2
26-06-2023 09:49:26.690,580,28,15,20,0
26-06-2023 09:49:26.708,581,27,14,20,2
26-06-2023 09:49:26.732,582,26,14,21,4
26-06-2023 09:49:26.748,583,26,14,22,4
26-06-2023 09:49:26.770,584,26,13,21,6
26-06-2023 09:49:26.788,585,25,12,20,8
26-06-2023 09:49:26.811,586,25,11,21,10
26-06-2023 09:49:26.834,587,24,10,21,8
26-06-2023 09:49:26.851,588,23,10,22,5
26-06-2023 09:49:26.868,589,23,10,22,5
26-06-2023 09:49:26.891,590,23,9,23,5
26-06-2023 09:49:26.908,591,23,9,24,4
26-06-2023 09:49:26.929,592,23,8,23,4
26-06-2023 09:49:26.949,593,23,7,21,2
26-06-2023 09:49:26.968,594,22,7,21,2
26-06-2023 09:49:26.990,595,22,7,20,-1
26-06-2023 09:49:27.013,596,22,6,21,-3
26-06-2023 09:49:27.033,597,22,6,24,-7
26-06-2023 09:49:27.049,598,22,6,24,-10
26-06-2023 09:49:27.069,599,21,5,30,-11
26-06-2023 09:49:27.089,600,21,5,26,-9
26-06-2023 09:49:27.109,601,21,5,26,-10
26-06-2023 09:49:27.133,602,22,5,26,-9
26-06-2023 09:49:27.149,603,25,5,25,-10
26-06-2023 09:49:27.174,604,26,6,26,-9
26-06-2023 09:49:27.188,605,29,6,25,-9
26-06-2023 09:49:27.208,606,32,6,24,-9
26-06-2023 09:49:27.229,607,39,5,24,-8
26-06-2023 09:49:27.247,608,41,3,24,-8
26-06-2023 09:49:27.269,609,45,-5,23,-8
26-06-2023 09:49:27.294,610,44,-7,23,-8
26-06-2023 09:49:27.312,611,49,-3,22,-8
26-06-2023 09:49:27.327,612,53,-3,22,-8
26-06-2023 09:49:27.349,613,50,3,22,-7
26-06-2023 09:49:27.368,614,53,3,22,-7
26-06-2023 09:49:27.391,615,53,5,22,-7
26-06-2023 09:49:27.407,616,53,5,22,-6
26-06-2023 09:49:27.432,617,52,5,22,-6
26-06-2023 09:49:27.451,618,51,6,22,-6
26-06-2023 09:49:27.467,619,51,6,22,-5
26-06-2023 09:49:27.487,620,50,9,21,-6
26-06-2023 09:49:27.508,621,50,12,21,-6
26-06-2023 09:49:27.528,622,49,13,21,-6
26-06-2023 09:49:27.551,623,48,16,21,-6
26-06-2023 09:49:27.571,624,48,19,21,-6
26-06-2023 09:49:27.590,625,48,19,23,-6
26-06-2023 09:49:27.611,626,50,18,23,-7
26-06-2023 09:49:27.632,627,52,17,25,-7
26-06-2023 09:49:27.654,628,55,14,27,-7
26-06-2023 09:49:27.670,629,58,13,28,-7
26-06-2023 09:49:27.690,630,58,11,30,-7
26-06-2023 09:49:27.711,631,59,9,31,-7
26-06-2023 09:49:27.733,632,59,7,31,-8
26-06-2023 09:49:27.748,633,59,8,31,-8
26-06-2023 09:49:27.772,634,60,7,33,-8
26-06-2023 09:49:27.791,635,59,7,33,-8
26-06-2023 09:49:27.811,636,59,6,34,-8
26-06-2023 09:49:27.830,637,59,5,34,-8
26-06-2023 09:49:27.850,638,62,2,34,-8
26-06-2023 09:49:27.870,639,65,3,35,-8
26-06-2023 09:49:27.892,640,67,3,36,-7
26-06-2023 09:49:27.911,641,69,7,36,-7
26-06-2023 09:49:27.932,642,70,7,37,-7
26-06-2023 09:49:27.949,643,64,5,39,-7
26-06-2023 09:49:27.971,644,68,8,40,-7
26-06-2023 09:49:27.988,645,69,7,40,-7
26-06-2023 09:49:28.009,646,62,6,42,-7
26-06-2023 09:49:28.034,647,63,5,42,-7
26-06-2023 09:49:28.051,648,58,5,43,-7
26-06-2023 09:49:28.070,649,56,5,45,-6
26-06-2023 09:49:28.093,650,53,5,46,-6
26-06-2023 09:49:28.108,651,52,4,46,-6
26-06-2023 09:49:28.134,652,50,4,51,-6
26-06-2023 09:49:28.150,653,47,4,52,-6
26-06-2023 09:49:28.170,654,45,4,55,-6
26-06-2023 09:49:28.189,655,44,4,58,-5
26-06-2023 09:49:28.207,656,43,4,60,-6
26-06-2023 09:49:28.228,657,42,3,62,-7
26-06-2023 09:49:28.248,658,41,3,62,-7
26-06-2023 09:49:28.269,659,40,3,62,-7
26-06-2023 09:49:28.290,660,38,3,65,-11
26-06-2023 09:49:28.307,661,38,3,68,-11
26-06-2023 09:49:28.333,662,36,3,71,-12
26-06-2023 09:49:28.347,663,36,3,73,-11
26-06-2023 09:49:28.367,664,35,3,75,-11
26-06-2023 09:49:28.391,665,34,3,76,-11
26-06-2023 09:49:28.414,666,33,2,74,-12
26-06-2023 09:49:28.429,667,33,3,71,-13
26-06-2023 09:49:28.448,668,33,3,68,-13
26-06-2023 09:49:28.467,669,32,3,65,-13
26-06-2023 09:49:28.492,670,32,3,58,-8
26-06-2023 09:49:28.512,671,31,3,55,-6
26-06-2023 09:49:28.531,672,31,3,46,-4
26-06-2023 09:49:28.551,673,31,3,36,-5
26-06-2023 09:49:28.571,674,31,3,32,-7
26-06-2023 09:49:28.591,675,30,3,25,-11
26-06-2023 09:49:28.610,676,30,3,22,-13
26-06-2023 09:49:28.633,677,30,3,16,-16
26-06-2023 09:49:28.649,678,30,3,11,-19
26-06-2023 09:49:28.671,679,30,3,7,-21
26-06-2023 09:49:28.692,680,29,3,5,-22
26-06-2023 09:49:28.714,681,29,3,3,-23
26-06-2023 09:49:28.729,682,29,4,3,-22
26-06-2023 09:49:28.750,683,29,4,3,-23
26-06-2023 09:49:28.770,684,29,4,5,-25
26-06-2023 09:49:28.799,685,29,4,11,-26
26-06-2023 09:49:28.812,686,29,4,13,-18
26-06-2023 09:49:28.834,687,28,4,9,-23
26-06-2023 09:49:28.849,688,28,4,4,-23
26-06-2023 09:49:28.869,689,28,4,7,-20
26-06-2023 09:49:28.889,690,28,5,9,-18
26-06-2023 09:49:28.910,691,28,5,10,-17
26-06-2023 09:49:28.931,692,29,5,11,-17
26-06-2023 09:49:28.950,693,29,4,12,-17
26-06-2023 09:49:28.972,694,28,1,12,-16
26-06-2023 09:49:28.989,695,28,0,13,-16
26-06-2023 09:49:29.009,696,32,0,13,-16
26-06-2023 09:49:29.028,697,32,0,14,-16
26-06-2023 09:49:29.052,698,33,0,14,-15
26-06-2023 09:49:29.071,699,36,3,15,-15
26-06-2023 09:49:29.089,700,36,4,15,-14
26-06-2023 09:49:29.109,701,37,6,16,-14
26-06-2023 09:49:29.128,702,36,7,16,-14
26-06-2023 09:49:29.151,703,35,7,16,-13
26-06-2023 09:49:29.170,704,32,6,17,-13
26-06-2023 09:49:29.189,705,29,4,17,-13
26-06-2023 09:49:29.209,706,27,6,17,-12
26-06-2023 09:49:29.231,707,26,12,18,-12
26-06-2023 09:49:29.251,708,27,17,18,-11
26-06-2023 09:49:29.272,709,25,18,18,-11
26-06-2023 09:49:29.292,710,23,9,18,-11
26-06-2023 09:49:29.308,711,24,7,18,-10
26-06-2023 09:49:29.328,712,21,13,18,-10
26-06-2023 09:49:29.352,713,21,9,18,-10
26-06-2023 09:49:29.369,714,20,11,18,-10
26-06-2023 09:49:29.391,715,20,11,17,-11
26-06-2023 09:49:29.411,716,21,11,17,-12
26-06-2023 09:49:29.428,717,21,10,17,-12
26-06-2023 09:49:29.451,718,22,10,18,-11
26-06-2023 09:49:29.468,719,21,10,18,-10
26-06-2023 09:49:29.487,720,22,10,21,-10
26-06-2023 09:49:29.508,721,22,10,19,-10
26-06-2023 09:49:29.529,722,22,9,16,-13
26-06-2023 09:49:29.551,723,22,9,11,-14
26-06-2023 09:49:29.567,724,22,9,11,-15
26-06-2023 09:49:29.590,725,22,8,8,-16
26-06-2023 09:49:29.610,726,22,8,8,-17
26-06-2023 09:49:29.634,727,22,7,8,-21
26-06-2023 09:49:29.650,728,23,6,10,-18
26-06-2023 09:49:29.667,729,23,6,12,-18
26-06-2023 09:49:29.691,730,23,6,17,-13
26-06-2023 09:49:29.708,731,23,7,16,-17
26-06-2023 09:49:29.731,732,23,6,16,-18
26-06-2023 09:49:29.752,733,23,5,15,-17
26-06-2023 09:49:29.769,734,23,4,16,-16
26-06-2023 09:49:29.791,735,24,1,16,-15
26-06-2023 09:49:29.807,736,24,1,16,-15
26-06-2023 09:49:29.830,737,26,-2,16,-14
26-06-2023 09:49:29.848,738,28,-1,16,-13
26-06-2023 09:49:29.872,739,31,2,17,-12
26-06-2023 09:49:29.891,740,33,4,17,-11
26-06-2023 09:49:29.912,741,34,5,17,-11
26-06-2023 09:49:29.932,742,33,4,17,-10
26-06-2023 09:49:29.951,743,33,2,17,-9
26-06-2023 09:49:29.970,744,33,-1,17,-9
26-06-2023 09:49:29.991,745,32,-2,17,-8
26-06-2023 09:49:30.012,746,31,-4,17,-8
26-06-2023 09:49:30.031,747,30,-3,17,-7
26-06-2023 09:49:30.051,748,29,-3,18,-7
26-06-2023 09:49:30.071,749,27,0,18,-7
26-06-2023 09:49:30.090,750,24,4,18,-6
26-06-2023 09:49:30.111,751,23,6,18,-6
26-06-2023 09:49:30.127,752,27,5,18,-6
26-06-2023 09:49:30.152,753,24,6,18,-6
26-06-2023 09:49:30.169,754,22,3,18,-5
26-06-2023 09:49:30.192,755,25,6,18,-5
26-06-2023 09:49:30.210,756,22,5,18,-5
26-06-2023 09:49:30.231,757,21,4,18,-5
26-06-2023 09:49:30.253,758,22,4,18,-5
26-06-2023 09:49:30.270,759,22,4,18,-5
26-06-2023 09:49:30.292,760,21,3,18,-5
26-06-2023 09:49:30.312,761,21,3,18,-5
26-06-2023 09:49:30.329,762,21,3,18,-4
26-06-2023 09:49:30.354,763,21,3,18,-4
26-06-2023 09:49:30.373,764,21,3,18,-4
26-06-2023 09:49:30.389,765,21,3,18,-4
26-06-2023 09:49:30.410,766,21,3,18,-4
26-06-2023 09:49:30.432,767,21,2,18,-4
26-06-2023 09:49:30.451,768,21,2,18,-4
26-06-2023 09:49:30.470,769,21,2,18,-4
26-06-2023 09:49:30.491,770,21,2,18,-4
26-06-2023 09:49:30.507,771,20,2,18,-4
26-06-2023 09:49:30.533,772,20,2,18,-4
26-06-2023 09:49:30.549,773,20,2,18,-4
26-06-2023 09:49:30.568,774,21,2,18,-4
26-06-2023 09:49:30.590,775,21,2,18,-4
26-06-2023 09:49:30.608,776,21,2,18,-4
26-06-2023 09:49:30.629,777,21,2,19,-4
26-06-2023 09:49:30.651,778,21,2,19,-10
26-06-2023 09:49:30.671,779,20,2,20,-14
26-06-2023 09:49:30.689,780,20,2,22,-19
26-06-2023 09:49:30.710,781,20,2,22,-16
26-06-2023 09:49:30.731,782,20,2,22,-13
26-06-2023 09:49:30.752,783,20,2,21,-8
26-06-2023 09:49:30.769,784,20,2,20,-5
26-06-2023 09:49:30.795,785,20,1,22,-4
26-06-2023 09:49:30.811,786,20,1,21,-3
26-06-2023 09:49:30.833,787,20,1,21,-3
26-06-2023 09:49:30.853,788,20,1,21,-2
26-06-2023 09:49:30.870,789,20,1,21,-2
26-06-2023 09:49:30.899,790,20,1,21,-2
26-06-2023 09:49:30.918,791,20,1,21,-2
26-06-2023 09:49:30.933,792,20,1,21,-2
26-06-2023 09:49:30.957,793,20,1,21,-2
26-06-2023 09:49:30.978,794,20,1,21,-2
26-06-2023 09:49:31.008,795,20,1,21,-3
26-06-2023 09:49:31.010,796,20,1,21,-3
26-06-2023 09:49:31.030,797,20,1,21,-3
26-06-2023 09:49:31.055,798,20,1,21,-3
26-06-2023 09:49:31.076,799,20,1,21,-3
26-06-2023 09:49:31.123,800,20,1,21,-3
26-06-2023 09:49:31.137,801,20,1,21,-3
26-06-2023 09:49:31.167,802,20,1,21,-3
26-06-2023 09:49:31.175,803,20,1,21,-4
26-06-2023 09:49:31.194,804,20,1,21,-4
26-06-2023 09:49:31.196,805,20,1,21,-4
26-06-2023 09:49:31.219,806,20,1,21,-4
26-06-2023 09:49:31.236,807,20,1,21,-4
26-06-2023 09:49:31.252,808,20,1,21,-4
26-06-2023 09:49:31.272,809,20,1,21,-4
26-06-2023 09:49:31.290,810,20,1,21,-4
26-06-2023 09:49:31.313,811,20,1,21,-4
26-06-2023 09:49:31.340,812,20,1,21,-4
26-06-2023 09:49:31.369,813,20,1,21,-4
26-06-2023 09:49:31.372,814,20,1,21,-4
26-06-2023 09:49:31.403,815,20,1,21,-4
26-06-2023 09:49:31.414,816,20,1,21,-4
26-06-2023 09:49:31.433,817,20,1,21,-4
26-06-2023 09:49:31.454,818,20,1,20,-5
26-06-2023 09:49:31.488,819,20,1,20,-5
26-06-2023 09:49:31.489,820,20,1,20,-5
26-06-2023 09:49:31.511,821,20,1,20,-5
26-06-2023 09:49:31.556,822,20,1,20,-5
26-06-2023 09:49:31.557,823,20,1,20,-5
26-06-2023 09:49:31.571,824,20,1,20,-5
26-06-2023 09:49:31.590,825,20,1,20,-5
26-06-2023 09:49:31.614,826,20,1,20,-6
26-06-2023 09:49:31.628,827,20,1,20,-6
26-06-2023 09:49:31.668,828,20,1,19,-6
26-06-2023 09:49:31.670,829,20,1,19,-6
26-06-2023 09:49:31.692,830,20,1,19,-6
26-06-2023 09:49:31.710,831,20,1,19,-6
26-06-2023 09:49:31.742,832,20,0,19,-6
26-06-2023 09:49:31.768,833,20,0,19,-6
26-06-2023 09:49:31.769,834,20,0,19,-6
26-06-2023 09:49:31.788,835,20,0,19,-6
26-06-2023 09:49:31.823,836,20,0,19,-6
26-06-2023 09:49:31.840,837,20,0,19,-6
26-06-2023 09:49:31.857,838,20,0,19,-6
26-06-2023 09:49:31.874,839,20,0,19,-6
26-06-2023 09:49:31.890,840,20,0,19,-6
26-06-2023 09:49:31.919,841,20,0,19,-6
26-06-2023 09:49:31.933,842,20,0,19,-6
26-06-2023 09:49:31.956,843,20,0,19,-6
26-06-2023 09:49:31.968,844,20,0,19,-5
26-06-2023 09:49:31.994,845,20,0,19,-5
26-06-2023 09:49:32.016,846,20,0,19,-5
26-06-2023 09:49:32.038,847,20,0,18,-5
26-06-2023 09:49:32.049,848,20,0,18,-4
26-06-2023 09:49:32.074,849,20,0,18,-4
26-06-2023 09:49:32.092,850,20,0,18,-4
26-06-2023 09:49:32.115,851,20,0,18,-4
26-06-2023 09:49:32.130,852,20,0,18,-4
26-06-2023 09:49:32.148,853,20,0,18,-4
26-06-2023 09:49:32.172,854,20,0,18,-4
26-06-2023 09:49:32.189,855,19,0,18,-4
26-06-2023 09:49:32.209,856,19,0,18,-4
26-06-2023 09:49:32.230,857,19,0,18,-4
26-06-2023 09:49:32.248,858,19,0,18,-4
26-06-2023 09:49:32.270,859,19,0,18,-4
26-06-2023 09:49:32.290,860,19,0,18,-4
26-06-2023 09:49:32.309,861,19,0,18,-4
26-06-2023 09:49:32.330,862,19,0,18,-4
26-06-2023 09:49:32.352,863,19,0,18,-4
26-06-2023 09:49:32.370,864,19,0,18,-4
26-06-2023 09:49:32.389,865,19,0,18,-4
26-06-2023 09:49:32.413,866,19,0,18,-4
26-06-2023 09:49:32.432,867,19,0,18,-4
26-06-2023 09:49:32.456,868,19,0,18,-4
26-06-2023 09:49:32.471,869,19,0,18,-3
26-06-2023 09:49:32.488,870,19,0,18,-4
26-06-2023 09:49:32.514,871,19,0,18,-4
26-06-2023 09:49:32.532,872,19,0,18,-3
26-06-2023 09:49:32.555,873,19,0,18,-3
26-06-2023 09:49:32.568,874,19,0,18,-3
26-06-2023 09:49:32.592,875,19,0,18,-3
26-06-2023 09:49:32.608,876,19,0,18,-3
26-06-2023 09:49:32.629,877,19,0,18,-3
26-06-2023 09:49:32.648,878,19,0,18,-3
26-06-2023 09:49:32.669,879,19,0,18,-3
26-06-2023 09:49:32.687,880,19,0,18,-3
26-06-2023 09:49:32.708,881,19,0,18,-3
26-06-2023 09:49:32.732,882,19,0,18,-3
26-06-2023 09:49:32.748,883,19,0,18,-3
26-06-2023 09:49:32.772,884,19,0,18,-3
26-06-2023 09:49:32.793,885,19,0,18,-3
26-06-2023 09:49:32.814,886,19,0,18,-3
26-06-2023 09:49:32.832,887,19,0,18,-3
26-06-2023 09:49:32.850,888,19,0,18,-3
26-06-2023 09:49:32.868,889,19,0,18,-3
26-06-2023 09:49:32.889,890,19,0,18,-3
26-06-2023 09:49:32.907,891,19,0,18,-3
26-06-2023 09:49:32.931,892,19,0,18,-3
26-06-2023 09:49:32.959,893,19,0,18,-3
26-06-2023 09:49:32.971,894,19,0,18,-3
26-06-2023 09:49:32.990,895,19,0,18,-3
26-06-2023 09:49:33.009,896,19,0,18,-3
26-06-2023 09:49:33.028,897,19,0,18,-3
26-06-2023 09:49:33.047,898,19,0,18,-3
26-06-2023 09:49:33.072,899,19,0,18,-3
26-06-2023 09:49:33.089,900,19,0,18,-3
26-06-2023 09:49:33.108,901,19,0,18,-3
26-06-2023 09:49:33.129,902,19,0,18,-3
26-06-2023 09:49:33.152,903,19,0,18,-3
26-06-2023 09:49:33.173,904,19,0,18,-3
26-06-2023 09:49:33.193,905,19,0,18,-3
26-06-2023 09:49:33.212,906,19,0,18,-3
26-06-2023 09:49:33.231,907,19,0,18,-3
26-06-2023 09:49:33.248,908,19,0,18,-3
26-06-2023 09:49:33.268,909,19,0,18,-3
26-06-2023 09:49:33.291,910,19,0,18,-3
26-06-2023 09:49:33.314,911,19,0,18,-3
26-06-2023 09:49:33.330,912,19,0,18,-3
26-06-2023 09:49:33.352,913,19,0,18,-3
26-06-2023 09:49:33.368,914,19,0,18,-3
26-06-2023 09:49:33.390,915,19,0,18,-3
26-06-2023 09:49:33.410,916,19,0,18,-3
26-06-2023 09:49:33.434,917,19,0,18,-3
26-06-2023 09:49:33.449,918,19,0,18,-3
26-06-2023 09:49:33.474,919,19,0,18,-3
26-06-2023 09:49:33.492,920,19,0,18,-3
26-06-2023 09:49:33.513,921,19,0,18,-3
26-06-2023 09:49:33.531,922,19,0,18,-3
26-06-2023 09:49:33.551,923,19,0,18,-3
26-06-2023 09:49:33.572,924,19,-1,18,-3
26-06-2023 09:49:33.593,925,20,-1,18,-3
26-06-2023 09:49:33.608,926,20,-1,18,-3
26-06-2023 09:49:33.631,927,20,-2,18,-3
26-06-2023 09:49:33.653,928,20,-2,18,-3
26-06-2023 09:49:33.668,929,20,-2,18,-3
26-06-2023 09:49:33.690,930,19,-2,18,-3
26-06-2023 09:49:33.708,931,19,-2,18,-3
26-06-2023 09:49:33.733,932,19,-1,18,-3
26-06-2023 09:49:33.749,933,19,-1,18,-3
26-06-2023 09:49:33.772,934,19,0,18,-3
26-06-2023 09:49:33.792,935,19,0,18,-3
26-06-2023 09:49:33.810,936,19,0,18,-3
26-06-2023 09:49:33.828,937,19,0,18,-3
26-06-2023 09:49:33.855,938,19,0,18,-3
26-06-2023 09:49:33.872,939,19,0,18,-3
26-06-2023 09:49:33.889,940,19,0,18,-3
26-06-2023 09:49:33.914,941,19,0,18,-3
26-06-2023 09:49:33.932,942,19,0,18,-3
26-06-2023 09:49:33.952,943,19,0,18,-3
26-06-2023 09:49:33.969,944,19,0,18,-3
26-06-2023 09:49:33.989,945,19,0,18,-3
26-06-2023 09:49:34.007,946,19,1,18,-3
26-06-2023 09:49:34.034,947,19,1,18,-3
26-06-2023 09:49:34.048,948,19,1,18,-3
26-06-2023 09:49:34.069,949,19,1,18,-3
26-06-2023 09:49:34.091,950,19,1,18,-3
26-06-2023 09:49:34.113,951,19,0,18,-3
26-06-2023 09:49:34.135,952,19,0,18,-3
26-06-2023 09:49:34.150,953,19,1,18,-3
26-06-2023 09:49:34.172,954,19,1,18,-3
26-06-2023 09:49:34.195,955,19,1,18,-3
26-06-2023 09:49:34.208,956,19,1,18,-3
26-06-2023 09:49:34.230,957,19,1,18,-3
26-06-2023 09:49:34.253,958,19,1,18,-3
26-06-2023 09:49:34.269,959,19,1,18,-3
26-06-2023 09:49:34.290,960,19,1,18,-3
26-06-2023 09:49:34.312,961,19,1,18,-3
26-06-2023 09:49:34.330,962,19,1,18,-3
26-06-2023 09:49:34.348,963,19,1,18,-3
26-06-2023 09:49:34.372,964,19,1,18,-3
26-06-2023 09:49:34.390,965,19,1,18,-3
26-06-2023 09:49:34.410,966,19,1,18,-3
26-06-2023 09:49:34.431,967,19,1,18,-3
26-06-2023 09:49:34.455,968,19,1,18,-3
26-06-2023 09:49:34.469,969,19,1,18,-3
26-06-2023 09:49:34.491,970,19,1,18,-3
26-06-2023 09:49:34.512,971,19,1,18,-3
26-06-2023 09:49:34.531,972,19,1,18,-3
26-06-2023 09:49:34.548,973,19,1,18,-3
26-06-2023 09:49:34.569,974,19,1,18,-3
26-06-2023 09:49:34.591,975,19,1,18,-3
26-06-2023 09:49:34.613,976,19,1,18,-3
26-06-2023 09:49:34.628,977,19,1,18,-3
26-06-2023 09:49:34.650,978,19,1,18,-3
26-06-2023 09:49:34.671,979,19,1,18,-3
26-06-2023 09:49:34.687,980,19,1,18,-3
26-06-2023 09:49:34.709,981,19,0,18,-3
26-06-2023 09:49:34.730,982,19,1,18,-3
26-06-2023 09:49:34.750,983,19,1,18,-3
26-06-2023 09:49:34.770,984,19,1,18,-3
26-06-2023 09:49:34.791,985,19,1,18,-3
26-06-2023 09:49:34.811,986,19,1,18,-3
26-06-2023 09:49:34.831,987,19,1,18,-3
26-06-2023 09:49:34.847,988,19,1,18,-3
26-06-2023 09:49:34.872,989,19,1,18,-3
26-06-2023 09:49:34.890,990,19,1,18,-3
26-06-2023 09:49:34.913,991,19,1,18,-3
26-06-2023 09:49:34.932,992,19,0,18,-3
26-06-2023 09:49:34.950,993,19,0,18,-3
26-06-2023 09:49:34.972,994,19,0,18,-3
26-06-2023 09:49:34.992,995,19,0,18,-3
26-06-2023 09:49:35.014,996,19,0,18,-3
26-06-2023 09:49:35.029,997,19,0,18,-3
26-06-2023 09:49:35.051,998,19,1,18,-3
26-06-2023 09:49:35.068,999,19,1,18,-3
26-06-2023 09:49:35.091,1000,19,0,18,-3
26-06-2023 09:49:35.114,1001,19,0,18,-3
26-06-2023 09:49:35.128,1002,19,0,18,-3
26-06-2023 09:49:35.150,1003,19,0,18,-3
26-06-2023 09:49:35.173,1004,19,0,18,-3
26-06-2023 09:49:35.188,1005,19,1,18,-3
26-06-2023 09:49:35.212,1006,19,0,18,-3
26-06-2023 09:49:35.228,1007,19,0,18,-3
26-06-2023 09:49:35.249,1008,19,0,18,-3
26-06-2023 09:49:35.270,1009,19,0,18,-3
26-06-2023 09:49:35.293,1010,19,0,18,-3
26-06-2023 09:49:35.309,1011,19,0,18,-3
26-06-2023 09:49:35.332,1012,19,0,18,-3
26-06-2023 09:49:35.350,1013,19,0,18,-3
26-06-2023 09:49:35.374,1014,19,0,18,-3
26-06-2023 09:49:35.391,1015,19,0,18,-3
26-06-2023 09:49:35.413,1016,19,1,18,-3
26-06-2023 09:49:35.430,1017,19,1,18,-3
26-06-2023 09:49:35.455,1018,19,1,18,-3
26-06-2023 09:49:35.473,1019,19,1,18,-3
26-06-2023 09:49:35.492,1020,19,1,18,-3
26-06-2023 09:49:35.511,1021,19,1,18,-3
26-06-2023 09:49:35.530,1022,19,1,18,-3
26-06-2023 09:49:35.551,1023,19,0,18,-3
26-06-2023 09:49:35.568,1024,19,0,18,-3
26-06-2023 09:49:35.595,1025,19,0,18,-3
26-06-2023 09:49:35.612,1026,19,1,18,-3
26-06-2023 09:49:35.632,1027,19,1,18,-3
26-06-2023 09:49:35.651,1028,19,1,18,-3
26-06-2023 09:49:35.669,1029,19,1,18,-3
26-06-2023 09:49:35.695,1030,19,0,18,-3
26-06-2023 09:49:35.713,1031,19,1,18,-3
26-06-2023 09:49:35.729,1032,19,0,18,-3
26-06-2023 09:49:35.749,1033,19,0,18,-3
26-06-2023 09:49:35.777,1034,19,0,18,-3
26-06-2023 09:49:35.788,1035,19,0,18,-3
26-06-2023 09:49:35.814,1036,19,0,18,-3
26-06-2023 09:49:35.835,1037,19,0,18,-3
26-06-2023 09:49:35.857,1038,19,0,18,-3
26-06-2023 09:49:35.877,1039,19,0,18,-3
26-06-2023 09:49:35.888,1040,19,0,18,-3
26-06-2023 09:49:35.908,1041,19,0,18,-3
26-06-2023 09:49:35.933,1042,19,0,18,-3
26-06-2023 09:49:35.957,1043,19,0,18,-3
26-06-2023 09:49:35.968,1044,19,0,18,-3
26-06-2023 09:49:35.992,1045,19,0,18,-3
26-06-2023 09:49:36.012,1046,19,0,18,-3
26-06-2023 09:49:36.034,1047,19,0,18,-3
26-06-2023 09:49:36.054,1048,19,0,18,-3
26-06-2023 09:49:36.071,1049,19,0,18,-3
26-06-2023 09:49:36.088,1050,19,0,18,-3
26-06-2023 09:49:36.113,1051,19,0,18,-3
26-06-2023 09:49:36.129,1052,19,0,18,-3
26-06-2023 09:49:36.151,1053,19,0,18,-3
26-06-2023 09:49:36.170,1054,19,0,18,-3
26-06-2023 09:49:36.188,1055,19,0,18,-3
26-06-2023 09:49:36.212,1056,19,0,18,-3
26-06-2023 09:49:36.231,1057,19,0,18,-3
26-06-2023 09:49:36.247,1058,19,0,18,-3
26-06-2023 09:49:36.268,1059,19,0,18,-3
26-06-2023 09:49:36.287,1060,19,0,18,-3
26-06-2023 09:49:36.309,1061,19,0,18,-3
26-06-2023 09:49:36.329,1062,19,0,18,-3
26-06-2023 09:49:36.349,1063,19,0,18,-3
26-06-2023 09:49:36.368,1064,19,0,18,-3
26-06-2023 09:49:36.390,1065,19,0,18,-3
26-06-2023 09:49:36.411,1066,19,0,18,-3
26-06-2023 09:49:36.432,1067,19,0,18,-3
26-06-2023 09:49:36.450,1068,19,0,18,-3
