Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
25-07-2023 09:14:26.828,357,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:26.846,358,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:26.869,359,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:26.893,360,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:26.903,361,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:26.927,362,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:26.945,363,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:26.966,364,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:26.992,365,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.005,366,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.024,367,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.045,368,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.065,369,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.084,370,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.108,371,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.127,372,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.146,373,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.165,374,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.185,375,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.207,376,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.228,377,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.245,378,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.264,379,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.288,380,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.310,381,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.331,382,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.344,383,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.376,384,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.393,385,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.405,386,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.430,387,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.456,388,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.467,389,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.484,390,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.505,391,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.529,392,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.552,393,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.575,394,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.588,395,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.610,396,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.625,397,21,5,19,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.649,398,21,5,19,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.672,399,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.685,400,21,4,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.713,401,21,4,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.724,402,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.748,403,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.767,404,21,4,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.789,405,21,4,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.808,406,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.828,407,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.850,408,21,5,20,-8,,,CUTOFF,,,,
25-07-2023 09:14:27.870,409,21,5,19,-8,,,CUTOFF,,,,
25-07-2023 09:14:27.889,410,21,5,19,-8,,,CUTOFF,,,,
25-07-2023 09:14:27.906,411,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:27.927,412,21,5,23,-8,,,CUTOFF,,,,
25-07-2023 09:14:27.953,413,21,5,27,-7,,,CUTOFF,,,,
25-07-2023 09:14:27.970,414,21,5,28,-8,,,CUTOFF,,,,
25-07-2023 09:14:27.988,415,20,4,32,-5,,,CUTOFF,,,,
25-07-2023 09:14:28.010,416,20,4,34,-3,,,CUTOFF,,,,
25-07-2023 09:14:28.033,417,22,4,37,-2,,,CUTOFF,,,,
25-07-2023 09:14:28.045,418,22,4,38,-2,,,CUTOFF,,,,
25-07-2023 09:14:28.070,419,28,6,40,-1,,,CUTOFF,,,,
25-07-2023 09:14:28.086,420,29,9,41,-1,,,CUTOFF,,,,
25-07-2023 09:14:28.111,421,29,11,41,-1,,,CUTOFF,,,,
25-07-2023 09:14:28.129,422,32,12,41,-1,,,CUTOFF,,,,
25-07-2023 09:14:28.144,423,32,13,41,-1,,,CUTOFF,,,,
25-07-2023 09:14:28.167,424,32,16,39,-3,,,CUTOFF,,,,
25-07-2023 09:14:28.184,425,32,17,38,-3,,,CUTOFF,,,,
25-07-2023 09:14:28.209,426,31,17,36,-6,,,CUTOFF,,,,
25-07-2023 09:14:28.228,427,32,16,37,-8,,,CUTOFF,,,,
25-07-2023 09:14:28.246,428,32,14,34,-11,,,CUTOFF,,,,
25-07-2023 09:14:28.268,429,33,12,30,-17,,,CUTOFF,,,,
25-07-2023 09:14:28.289,430,33,12,31,-15,,,CUTOFF,,,,
25-07-2023 09:14:28.311,431,34,10,30,-15,,,CUTOFF,,,,
25-07-2023 09:14:28.332,432,34,10,25,-15,,,CUTOFF,,,,
25-07-2023 09:14:28.349,433,34,10,23,-18,,,CUTOFF,,,,
25-07-2023 09:14:28.366,434,34,10,21,-21,,,CUTOFF,,,,
25-07-2023 09:14:28.386,435,34,10,20,-19,,,CUTOFF,,,,
25-07-2023 09:14:28.409,436,34,9,16,-17,,,CUTOFF,,,,
25-07-2023 09:14:28.424,437,33,5,16,-16,,,CUTOFF,,,,
25-07-2023 09:14:28.445,438,32,6,16,-16,,,CUTOFF,,,,
25-07-2023 09:14:28.467,439,29,0,17,-14,,,CUTOFF,,,,
25-07-2023 09:14:28.489,440,19,1,17,-14,,,CUTOFF,,,,
25-07-2023 09:14:28.504,441,21,3,17,-13,,,CUTOFF,,,,
25-07-2023 09:14:28.529,442,22,0,17,-12,,,CUTOFF,,,,
25-07-2023 09:14:28.545,443,22,3,18,-11,,,CUTOFF,,,,
25-07-2023 09:14:28.572,444,20,4,18,-11,,,CUTOFF,,,,
25-07-2023 09:14:28.593,445,21,4,18,-10,,,CUTOFF,,,,
25-07-2023 09:14:28.605,446,21,4,18,-10,,,CUTOFF,,,,
25-07-2023 09:14:28.627,447,21,4,18,-11,,,CUTOFF,,,,
25-07-2023 09:14:28.648,448,21,5,19,-10,,,CUTOFF,,,,
25-07-2023 09:14:28.672,449,21,5,18,-10,,,CUTOFF,,,,
25-07-2023 09:14:28.694,450,21,5,19,-10,,,CUTOFF,,,,
25-07-2023 09:14:28.705,451,21,5,19,-9,,,CUTOFF,,,,
25-07-2023 09:14:28.729,452,21,5,19,-9,,,CUTOFF,,,,
25-07-2023 09:14:28.750,453,21,5,19,-9,,,CUTOFF,,,,
25-07-2023 09:14:28.769,454,21,5,19,-9,,,CUTOFF,,,,
25-07-2023 09:14:28.785,455,21,5,19,-9,,,CUTOFF,,,,
25-07-2023 09:14:28.811,456,21,5,19,-9,,,CUTOFF,,,,
25-07-2023 09:14:28.828,457,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:28.845,458,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:28.868,459,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:28.885,460,21,5,20,-9,,,CUTOFF,,,,
25-07-2023 09:14:28.907,461,21,5,20,-8,,,CUTOFF,,,,
25-07-2023 09:14:28.924,462,21,5,20,-6,,,CUTOFF,,,,
25-07-2023 09:14:28.946,463,21,5,21,-5,,,CUTOFF,,,,
25-07-2023 09:14:28.965,464,21,5,20,-7,,,CUTOFF,,,,
25-07-2023 09:14:28.986,465,21,4,23,-8,,,CUTOFF,,,,
25-07-2023 09:14:29.011,466,21,4,25,-15,,,CUTOFF,,,,
25-07-2023 09:14:29.030,467,21,4,24,-14,,,CUTOFF,,,,
25-07-2023 09:14:29.053,468,21,4,26,-14,,,CUTOFF,,,,
25-07-2023 09:14:29.066,469,21,4,25,-14,,,CUTOFF,,,,
25-07-2023 09:14:29.090,470,21,3,25,-11,,,CUTOFF,,,,
25-07-2023 09:14:29.114,471,21,3,24,-6,,,CUTOFF,,,,
25-07-2023 09:14:29.126,472,21,3,23,-5,,,CUTOFF,,,,
25-07-2023 09:14:29.145,473,21,3,22,-4,,,CUTOFF,,,,
25-07-2023 09:14:29.165,474,21,2,21,-4,,,CUTOFF,,,,
25-07-2023 09:14:29.186,475,21,2,18,-6,,,CUTOFF,,,,
25-07-2023 09:14:29.207,476,21,2,18,-7,,,CUTOFF,,,,
25-07-2023 09:14:29.224,477,21,2,18,-9,,,CUTOFF,,,,
25-07-2023 09:14:29.244,478,21,2,18,-11,,,CUTOFF,,,,
25-07-2023 09:14:29.266,479,21,2,18,-11,,,CUTOFF,,,,
25-07-2023 09:14:29.288,480,21,1,19,-11,,,CUTOFF,,,,
25-07-2023 09:14:29.309,481,21,1,21,-11,,,CUTOFF,,,,
25-07-2023 09:14:29.324,482,21,1,22,-11,,,CUTOFF,,,,
25-07-2023 09:14:29.352,483,21,1,25,-12,,,CUTOFF,,,,
25-07-2023 09:14:29.366,484,21,1,27,-13,,,CUTOFF,,,,
25-07-2023 09:14:29.384,485,21,0,28,-14,,,CUTOFF,,,,
25-07-2023 09:14:29.410,486,21,0,29,-14,,,CUTOFF,,,,
25-07-2023 09:14:29.427,487,21,0,30,-15,,,CUTOFF,,,,
25-07-2023 09:14:29.446,488,21,0,31,-17,,,CUTOFF,,,,
25-07-2023 09:14:29.465,489,21,0,34,-18,,,CUTOFF,,,,
25-07-2023 09:14:29.484,490,21,-1,35,-19,,,CUTOFF,,,,
25-07-2023 09:14:29.505,491,21,-1,38,-21,,,CUTOFF,,,,
25-07-2023 09:14:29.536,492,21,-2,37,-18,,,CUTOFF,,,,
25-07-2023 09:14:29.549,493,21,-2,40,-20,,,CUTOFF,,,,
25-07-2023 09:14:29.568,494,21,-1,36,-17,,,CUTOFF,,,,
25-07-2023 09:14:29.588,495,20,1,36,-18,,,CUTOFF,,,,
25-07-2023 09:14:29.606,496,21,2,34,-18,,,CUTOFF,,,,
25-07-2023 09:14:29.626,497,22,2,33,-17,,,CUTOFF,,,,
25-07-2023 09:14:29.645,498,25,1,32,-16,,,CUTOFF,,,,
25-07-2023 09:14:29.673,499,27,-3,31,-15,,,CUTOFF,,,,
25-07-2023 09:14:29.688,500,31,-4,30,-14,,,CUTOFF,,,,
25-07-2023 09:14:29.705,501,35,0,29,-14,,,CUTOFF,,,,
25-07-2023 09:14:29.727,502,36,0,28,-14,,,CUTOFF,,,,
25-07-2023 09:14:29.747,503,40,-4,28,-14,,,CUTOFF,,,,
25-07-2023 09:14:29.765,504,42,-4,28,-14,,,CUTOFF,,,,
25-07-2023 09:14:29.789,505,44,-5,27,-14,,,CUTOFF,,,,
25-07-2023 09:14:29.807,506,44,-6,26,-14,,,CUTOFF,,,,
25-07-2023 09:14:29.826,507,44,-6,26,-14,,,CUTOFF,,,,
25-07-2023 09:14:29.844,508,44,-5,25,-13,,,CUTOFF,,,,
25-07-2023 09:14:29.867,509,45,-4,25,-12,,,CUTOFF,,,,
25-07-2023 09:14:29.886,510,46,-3,25,-11,,,CUTOFF,,,,
25-07-2023 09:14:29.904,511,46,-2,25,-10,,,CUTOFF,,,,
25-07-2023 09:14:29.924,512,47,0,24,-10,,,CUTOFF,,,,
25-07-2023 09:14:29.948,513,46,1,24,-9,,,CUTOFF,,,,
25-07-2023 09:14:29.966,514,46,1,24,-9,,,CUTOFF,,,,
25-07-2023 09:14:29.986,515,46,3,24,-8,,,CUTOFF,,,,
25-07-2023 09:14:30.015,516,46,4,24,-8,,,CUTOFF,,,,
25-07-2023 09:14:30.035,517,46,4,24,-8,,,CUTOFF,,,,
25-07-2023 09:14:30.057,518,46,4,24,-8,,,CUTOFF,,,,
25-07-2023 09:14:30.076,519,46,4,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.096,520,46,4,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.111,521,46,4,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.136,522,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.156,523,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.172,524,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.186,525,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.215,526,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.235,527,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.271,528,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.301,529,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.305,530,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.341,531,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.358,532,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.419,533,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.454,534,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.469,535,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.503,536,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.555,537,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.558,538,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.600,539,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.638,540,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.653,541,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.655,542,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.659,543,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.712,544,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.728,545,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.740,546,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.751,547,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.761,548,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.778,549,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.787,550,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.797,551,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.818,552,45,7,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.823,553,45,9,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.832,554,45,9,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.834,555,45,9,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.835,556,45,9,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.863,557,45,9,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.867,558,45,9,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.905,559,45,9,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.911,560,45,9,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.914,561,45,9,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.943,562,45,9,24,-7,,,CUTOFF,,,,
25-07-2023 09:14:30.979,563,45,10,40,-11,,,CUTOFF,,,,
25-07-2023 09:14:30.980,564,45,10,40,-11,,,CUTOFF,,,,
25-07-2023 09:14:30.998,565,45,10,47,-11,,,CUTOFF,,,,
25-07-2023 09:14:31.011,566,45,10,48,-12,,,CUTOFF,,,,
25-07-2023 09:14:31.024,567,53,-4,48,-12,,,CUTOFF,,,,
25-07-2023 09:14:31.047,568,40,-1,64,-11,,,CUTOFF,,,,
25-07-2023 09:14:31.072,569,34,0,72,-18,,,CUTOFF,,,,
25-07-2023 09:14:31.092,570,33,1,69,-19,,,CUTOFF,,,,
25-07-2023 09:14:31.104,571,31,3,51,-10,,,CUTOFF,,,,
25-07-2023 09:14:31.131,572,30,4,40,-7,,,CUTOFF,,,,
25-07-2023 09:14:31.144,573,30,4,36,-8,,,CUTOFF,,,,
25-07-2023 09:14:31.168,574,30,5,21,-13,,,CUTOFF,,,,
25-07-2023 09:14:31.190,575,29,5,18,-14,,,CUTOFF,,,,
25-07-2023 09:14:31.214,576,29,5,15,-15,,,CUTOFF,,,,
25-07-2023 09:14:31.229,577,29,6,13,-17,,,CUTOFF,,,,
25-07-2023 09:14:31.250,578,29,6,12,-18,,,CUTOFF,,,,
25-07-2023 09:14:31.268,579,29,6,13,-18,,,CUTOFF,,,,
25-07-2023 09:14:31.288,580,29,6,15,-20,,,CUTOFF,,,,
25-07-2023 09:14:31.310,581,29,7,17,-21,,,CUTOFF,,,,
25-07-2023 09:14:31.330,582,28,7,22,-24,,,CUTOFF,,,,
25-07-2023 09:14:31.347,583,28,7,27,-13,,,CUTOFF,,,,
25-07-2023 09:14:31.365,584,28,7,21,-11,,,CUTOFF,,,,
25-07-2023 09:14:31.390,585,28,8,16,-20,,,CUTOFF,,,,
25-07-2023 09:14:31.407,586,28,8,20,-17,,,CUTOFF,,,,
25-07-2023 09:14:31.424,587,28,8,19,-18,,,CUTOFF,,,,
25-07-2023 09:14:31.446,588,28,8,18,-16,,,CUTOFF,,,,
25-07-2023 09:14:31.469,589,27,9,18,-16,,,CUTOFF,,,,
25-07-2023 09:14:31.486,590,27,6,18,-15,,,CUTOFF,,,,
25-07-2023 09:14:31.514,591,29,3,19,-15,,,CUTOFF,,,,
25-07-2023 09:14:31.525,592,29,3,19,-15,,,CUTOFF,,,,
25-07-2023 09:14:31.545,593,33,8,19,-15,,,CUTOFF,,,,
25-07-2023 09:14:31.565,594,36,4,20,-14,,,CUTOFF,,,,
25-07-2023 09:14:31.588,595,38,3,20,-14,,,CUTOFF,,,,
25-07-2023 09:14:31.607,596,41,4,20,-14,,,CUTOFF,,,,
25-07-2023 09:14:31.629,597,43,3,21,-14,,,CUTOFF,,,,
25-07-2023 09:14:31.647,598,43,2,21,-13,,,CUTOFF,,,,
25-07-2023 09:14:31.665,599,42,1,21,-13,,,CUTOFF,,,,
25-07-2023 09:14:31.691,600,40,0,22,-13,,,CUTOFF,,,,
25-07-2023 09:14:31.706,601,40,1,22,-13,,,CUTOFF,,,,
25-07-2023 09:14:31.726,602,37,0,22,-13,,,CUTOFF,,,,
25-07-2023 09:14:31.744,603,35,2,22,-13,,,CUTOFF,,,,
25-07-2023 09:14:31.769,604,34,3,22,-13,,,CUTOFF,,,,
25-07-2023 09:14:31.788,605,34,7,22,-12,,,CUTOFF,,,,
25-07-2023 09:14:31.807,606,30,9,22,-12,,,CUTOFF,,,,
25-07-2023 09:14:31.825,607,26,6,23,-11,,,CUTOFF,,,,
25-07-2023 09:14:31.851,608,27,6,23,-11,,,CUTOFF,,,,
25-07-2023 09:14:31.868,609,26,6,23,-11,,,CUTOFF,,,,
25-07-2023 09:14:31.892,610,25,6,23,-10,,,CUTOFF,,,,
25-07-2023 09:14:31.913,611,26,5,23,-10,,,CUTOFF,,,,
25-07-2023 09:14:31.925,612,26,5,23,-10,,,CUTOFF,,,,
25-07-2023 09:14:31.948,613,27,5,22,-11,,,CUTOFF,,,,
25-07-2023 09:14:31.968,614,27,5,22,-10,,,CUTOFF,,,,
25-07-2023 09:14:31.987,615,27,5,20,-13,,,CUTOFF,,,,
25-07-2023 09:14:32.011,616,27,4,21,-14,,,CUTOFF,,,,
25-07-2023 09:14:32.027,617,27,4,20,-16,,,CUTOFF,,,,
25-07-2023 09:14:32.045,618,27,3,18,-20,,,CUTOFF,,,,
25-07-2023 09:14:32.069,619,27,3,14,-22,,,CUTOFF,,,,
25-07-2023 09:14:32.084,620,27,4,12,-22,,,CUTOFF,,,,
25-07-2023 09:14:32.106,621,27,4,9,-23,,,CUTOFF,,,,
25-07-2023 09:14:32.130,622,27,4,7,-22,,,CUTOFF,,,,
25-07-2023 09:14:32.150,623,27,4,7,-22,,,CUTOFF,,,,
25-07-2023 09:14:32.173,624,27,4,7,-23,,,CUTOFF,,,,
25-07-2023 09:14:32.184,625,27,4,8,-24,,,CUTOFF,,,,
25-07-2023 09:14:32.205,626,28,4,9,-25,,,CUTOFF,,,,
25-07-2023 09:14:32.227,627,28,5,11,-28,,,CUTOFF,,,,
25-07-2023 09:14:32.248,628,28,5,13,-31,,,CUTOFF,,,,
25-07-2023 09:14:32.268,629,28,5,13,-34,,,CUTOFF,,,,
25-07-2023 09:14:32.286,630,28,5,21,-31,,,CUTOFF,,,,
25-07-2023 09:14:32.303,631,28,5,19,-24,,,CUTOFF,,,,
25-07-2023 09:14:32.327,632,28,5,16,-29,,,CUTOFF,,,,
25-07-2023 09:14:32.348,633,28,5,17,-28,,,CUTOFF,,,,
25-07-2023 09:14:32.368,634,28,5,15,-29,,,CUTOFF,,,,
25-07-2023 09:14:32.385,635,28,5,15,-27,,,CUTOFF,,,,
25-07-2023 09:14:32.408,636,28,5,16,-26,,,CUTOFF,,,,
25-07-2023 09:14:32.424,637,28,5,16,-25,,,CUTOFF,,,,
25-07-2023 09:14:32.450,638,28,5,16,-25,,,CUTOFF,,,,
25-07-2023 09:14:32.466,639,28,3,17,-24,,,CUTOFF,,,,
25-07-2023 09:14:32.485,640,28,3,17,-22,,,CUTOFF,,,,
25-07-2023 09:14:32.511,641,29,4,17,-21,,,CUTOFF,,,,
25-07-2023 09:14:32.530,642,32,7,17,-20,,,CUTOFF,,,,
25-07-2023 09:14:32.554,643,33,8,17,-19,,,CUTOFF,,,,
25-07-2023 09:14:32.565,644,35,10,17,-19,,,CUTOFF,,,,
25-07-2023 09:14:32.590,645,38,11,17,-18,,,CUTOFF,,,,
25-07-2023 09:14:32.613,646,42,8,17,-16,,,CUTOFF,,,,
25-07-2023 09:14:32.624,647,42,8,17,-16,,,CUTOFF,,,,
25-07-2023 09:14:32.645,648,44,6,17,-16,,,CUTOFF,,,,
25-07-2023 09:14:32.670,649,46,5,17,-14,,,CUTOFF,,,,
25-07-2023 09:14:32.687,650,46,6,17,-13,,,CUTOFF,,,,
25-07-2023 09:14:32.705,651,45,7,18,-13,,,CUTOFF,,,,
25-07-2023 09:14:32.725,652,45,7,18,-12,,,CUTOFF,,,,
25-07-2023 09:14:32.745,653,44,7,18,-12,,,CUTOFF,,,,
25-07-2023 09:14:32.766,654,42,7,18,-11,,,CUTOFF,,,,
25-07-2023 09:14:32.784,655,42,6,18,-11,,,CUTOFF,,,,
25-07-2023 09:14:32.811,656,40,5,18,-12,,,CUTOFF,,,,
25-07-2023 09:14:32.831,657,38,5,18,-12,,,CUTOFF,,,,
25-07-2023 09:14:32.848,658,37,5,18,-11,,,CUTOFF,,,,
25-07-2023 09:14:32.866,659,34,4,18,-11,,,CUTOFF,,,,
25-07-2023 09:14:32.884,660,31,3,18,-11,,,CUTOFF,,,,
25-07-2023 09:14:32.906,661,29,4,18,-11,,,CUTOFF,,,,
25-07-2023 09:14:32.929,662,27,4,17,-11,,,CUTOFF,,,,
25-07-2023 09:14:32.949,663,25,5,17,-11,,,CUTOFF,,,,
25-07-2023 09:14:32.964,664,24,6,17,-11,,,CUTOFF,,,,
25-07-2023 09:14:32.992,665,21,9,17,-12,,,CUTOFF,,,,
25-07-2023 09:14:33.005,666,20,10,17,-12,,,CUTOFF,,,,
25-07-2023 09:14:33.029,667,26,11,17,-12,,,CUTOFF,,,,
25-07-2023 09:14:33.048,668,27,9,17,-12,,,CUTOFF,,,,
25-07-2023 09:14:33.065,669,22,6,17,-13,,,CUTOFF,,,,
25-07-2023 09:14:33.088,670,22,7,17,-13,,,CUTOFF,,,,
25-07-2023 09:14:33.111,671,22,7,16,-13,,,CUTOFF,,,,
25-07-2023 09:14:33.124,672,22,7,16,-13,,,CUTOFF,,,,
25-07-2023 09:14:33.149,673,22,7,16,-13,,,CUTOFF,,,,
25-07-2023 09:14:33.166,674,22,6,16,-13,,,CUTOFF,,,,
25-07-2023 09:14:33.184,675,22,6,16,-13,,,CUTOFF,,,,
25-07-2023 09:14:33.214,676,23,6,16,-12,,,CUTOFF,,,,
25-07-2023 09:14:33.225,677,23,6,16,-12,,,CUTOFF,,,,
25-07-2023 09:14:33.250,678,23,6,16,-12,,,CUTOFF,,,,
25-07-2023 09:14:33.267,679,23,6,16,-11,,,CUTOFF,,,,
25-07-2023 09:14:33.283,680,23,6,16,-11,,,CUTOFF,,,,
25-07-2023 09:14:33.307,681,23,6,16,-11,,,CUTOFF,,,,
25-07-2023 09:14:33.326,682,23,6,16,-11,,,CUTOFF,,,,
25-07-2023 09:14:33.346,683,23,6,16,-11,,,CUTOFF,,,,
25-07-2023 09:14:33.367,684,23,5,16,-11,,,CUTOFF,,,,
25-07-2023 09:14:33.384,685,23,5,16,-11,,,CUTOFF,,,,
25-07-2023 09:14:33.404,686,23,5,16,-11,,,CUTOFF,,,,
25-07-2023 09:14:33.426,687,23,5,16,-11,,,CUTOFF,,,,
25-07-2023 09:14:33.444,688,24,5,16,-11,,,CUTOFF,,,,
25-07-2023 09:14:33.465,689,24,5,16,-11,,,CUTOFF,,,,
25-07-2023 09:14:33.483,690,24,5,16,-11,,,CUTOFF,,,,
25-07-2023 09:14:33.507,691,24,5,16,-10,,,CUTOFF,,,,
25-07-2023 09:14:33.527,692,24,5,16,-10,,,CUTOFF,,,,
25-07-2023 09:14:33.551,693,24,4,17,-10,,,CUTOFF,,,,
25-07-2023 09:14:33.571,694,24,5,17,-11,,,CUTOFF,,,,
25-07-2023 09:14:33.587,695,24,4,16,-11,,,CUTOFF,,,,
25-07-2023 09:14:33.614,696,23,3,16,-11,,,CUTOFF,,,,
25-07-2023 09:14:33.627,697,23,3,16,-11,,,CUTOFF,,,,
25-07-2023 09:14:33.649,698,22,3,16,-11,,,CUTOFF,,,,
25-07-2023 09:14:33.672,699,21,2,16,-12,,,CUTOFF,,,,
25-07-2023 09:14:33.692,700,22,5,16,-12,,,CUTOFF,,,,
25-07-2023 09:14:33.709,701,23,8,16,-12,,,CUTOFF,,,,
25-07-2023 09:14:33.727,702,28,9,16,-12,,,CUTOFF,,,,
25-07-2023 09:14:33.744,703,27,7,16,-12,,,CUTOFF,,,,
25-07-2023 09:14:33.766,704,22,5,16,-13,,,CUTOFF,,,,
25-07-2023 09:14:33.785,705,23,5,16,-13,,,CUTOFF,,,,
25-07-2023 09:14:33.806,706,22,5,16,-13,,,CUTOFF,,,,
25-07-2023 09:14:33.827,707,22,5,16,-13,,,CUTOFF,,,,
25-07-2023 09:14:33.846,708,22,4,16,-13,,,CUTOFF,,,,
25-07-2023 09:14:33.864,709,22,4,16,-13,,,CUTOFF,,,,
25-07-2023 09:14:33.883,710,21,4,16,-13,,,CUTOFF,,,,
25-07-2023 09:14:33.906,711,21,4,16,-13,,,CUTOFF,,,,
25-07-2023 09:14:33.926,712,21,4,16,-12,,,CUTOFF,,,,
