Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
26-06-2023 09:41:20.208,9519,20,6,30,12,,0,MOTION_B,,,,
26-06-2023 09:41:20.227,9520,20,6,30,14,,0,MOTION_B,,,,
26-06-2023 09:41:20.250,9521,20,5,30,15,,0,MOTION_B,,,,
26-06-2023 09:41:20.267,9522,20,5,30,15,,0,MOTION_B,,,,
26-06-2023 09:41:20.288,9523,20,5,29,15,,0,MOTION_B,,,,
26-06-2023 09:41:20.316,9524,20,5,27,14,,0,MOTION_B,,,,
26-06-2023 09:41:20.328,9525,20,5,26,13,,0,MOTION_B,,,,
26-06-2023 09:41:20.349,9526,20,5,22,11,,0,MOTION_B,,,,
26-06-2023 09:41:20.370,9527,20,5,20,8,,0,MOTION_B,,,,
26-06-2023 09:41:20.391,9528,20,5,17,4,,0,MOTION_B,,,,
26-06-2023 09:41:20.410,9529,20,4,16,2,,0,MOTION_B,,,,
26-06-2023 09:41:20.428,9530,20,4,13,-2,,0,MOTION_B,,,,
26-06-2023 09:41:20.450,9531,20,4,11,-5,,0,MOTION_B,,,,
26-06-2023 09:41:20.471,9532,20,4,10,-7,,0,MOTION_B,,,,
26-06-2023 09:41:20.490,9533,20,4,9,-10,,0,MOTION_B,,,,
26-06-2023 09:41:20.509,9534,20,4,8,-14,,0,MOTION_B,,,,
26-06-2023 09:41:20.529,9535,20,4,8,-14,,0,MOTION_B,,,,
26-06-2023 09:41:20.548,9536,19,5,10,-10,,0,MOTION_B,,,,
26-06-2023 09:41:20.567,9537,19,5,14,-8,,0,MOTION_B,,,,
26-06-2023 09:41:20.591,9538,19,5,3,-9,,0,MOTION_B,,,,
26-06-2023 09:41:20.609,9539,19,5,9,-8,,0,MOTION_B,,,,
26-06-2023 09:41:20.632,9540,19,4,8,-5,,0,MOTION_B,,,,
26-06-2023 09:41:20.649,9541,19,5,9,-5,,0,MOTION_B,,,,
26-06-2023 09:41:20.671,9542,19,4,9,-4,,0,MOTION_B,,,,
26-06-2023 09:41:20.687,9543,19,4,11,-4,,0,MOTION_B,,,,
26-06-2023 09:41:20.707,9544,20,3,11,-3,,0,MOTION_B,,,,
26-06-2023 09:41:20.730,9545,20,3,12,-3,,0,MOTION_B,,,,
26-06-2023 09:41:20.748,9546,20,3,13,0,,0,MOTION_B,,,,
26-06-2023 09:41:20.767,9547,20,3,13,0,,0,MOTION_B,,,,
26-06-2023 09:41:20.789,9548,20,3,15,-3,,0,MOTION_B,,,,
26-06-2023 09:41:20.811,9549,20,3,15,-9,,0,MOTION_B,,,,
26-06-2023 09:41:20.830,9550,20,3,14,-12,,0,MOTION_B,,,,
26-06-2023 09:41:20.848,9551,20,3,13,-17,,0,MOTION_B,,,,
26-06-2023 09:41:20.870,9552,20,3,12,-19,,0,MOTION_B,,,,
26-06-2023 09:41:20.887,9553,20,4,12,-20,,0,MOTION_B,,,,
26-06-2023 09:41:20.908,9554,20,4,11,-17,,0,MOTION_B,,,,
26-06-2023 09:41:20.927,9555,20,4,12,-16,,0,MOTION_B,,,,
26-06-2023 09:41:20.950,9556,20,4,13,-12,,0,MOTION_B,,,,
26-06-2023 09:41:20.970,9557,20,4,14,-9,,0,MOTION_B,,,,
26-06-2023 09:41:20.989,9558,20,4,15,-6,,0,MOTION_B,,,,
26-06-2023 09:41:21.009,9559,20,4,16,-6,,0,MOTION_B,,,,
26-06-2023 09:41:21.030,9560,20,4,16,-3,,0,MOTION_B,,,,
26-06-2023 09:41:21.050,9561,20,5,17,2,,0,MOTION_B,,,,
26-06-2023 09:41:21.066,9562,20,5,18,4,,0,MOTION_B,,,,
26-06-2023 09:41:21.089,9563,20,5,18,7,,0,MOTION_B,,,,
26-06-2023 09:41:21.111,9564,20,6,18,9,,0,MOTION_B,,,,
26-06-2023 09:41:21.127,9565,20,6,19,7,,0,MOTION_B,,,,
26-06-2023 09:41:21.150,9566,20,6,22,10,,0,MOTION_B,,,,
26-06-2023 09:41:21.169,9567,20,6,23,11,,0,MOTION_B,,,,
26-06-2023 09:41:21.190,9568,20,6,25,12,,0,MOTION_B,,,,
26-06-2023 09:41:21.206,9569,20,6,27,12,,0,MOTION_B,,,,
26-06-2023 09:41:21.230,9570,20,6,28,13,,0,MOTION_B,,,,
26-06-2023 09:41:21.248,9571,20,6,28,13,,0,MOTION_B,,,,
26-06-2023 09:41:21.268,9572,20,6,29,12,,0,MOTION_B,,,,
26-06-2023 09:41:21.286,9573,20,6,29,12,,0,MOTION_B,,,,
26-06-2023 09:41:21.307,9574,20,6,30,15,,0,MOTION_B,,,,
26-06-2023 09:41:21.327,9575,20,6,30,16,,0,MOTION_B,,,,
26-06-2023 09:41:21.346,9576,20,6,29,15,,0,MOTION_B,,,,
26-06-2023 09:41:21.365,9577,20,6,29,14,,0,MOTION_B,,,,
26-06-2023 09:41:21.389,9578,20,6,27,14,,0,MOTION_B,,,,
26-06-2023 09:41:21.409,9579,20,6,25,13,,0,MOTION_B,,,,
26-06-2023 09:41:21.428,9580,20,6,24,13,,0,MOTION_B,,,,
26-06-2023 09:41:21.447,9581,20,6,22,10,,0,MOTION_B,,,,
26-06-2023 09:41:21.468,9582,20,6,20,6,,0,MOTION_B,,,,
26-06-2023 09:41:21.488,9583,20,5,19,5,,0,MOTION_B,,,,
26-06-2023 09:41:21.508,9584,20,5,18,2,,0,MOTION_B,,,,
26-06-2023 09:41:21.527,9585,20,5,18,0,,0,MOTION_B,,,,
26-06-2023 09:41:21.551,9586,20,5,18,-2,,0,MOTION_B,,,,
26-06-2023 09:41:21.569,9587,20,5,18,-5,,0,MOTION_B,,,,
26-06-2023 09:41:21.591,9588,20,5,19,-9,,0,MOTION_B,,,,
26-06-2023 09:41:21.607,9589,20,5,20,-10,,0,MOTION_B,,,,
26-06-2023 09:41:21.628,9590,20,6,26,-13,,0,MOTION_B,,,,
26-06-2023 09:41:21.647,9591,20,6,24,-12,,0,MOTION_B,,,,
26-06-2023 09:41:21.669,9592,20,6,20,-7,,0,MOTION_B,,,,
26-06-2023 09:41:21.689,9593,19,6,16,-4,,0,MOTION_B,,,,
26-06-2023 09:41:21.711,9594,19,6,18,-4,,0,MOTION_B,,,,
26-06-2023 09:41:21.732,9595,19,6,17,-2,,0,MOTION_B,,,,
26-06-2023 09:41:21.749,9596,19,4,18,-2,,0,MOTION_B,,,,
26-06-2023 09:41:21.772,9597,20,4,18,-2,,0,MOTION_B,,,,
26-06-2023 09:41:21.796,9598,20,4,19,-1,,0,MOTION_B,,,,
26-06-2023 09:41:21.813,9599,20,3,19,-1,,0,MOTION_B,,,,
26-06-2023 09:41:21.829,9600,20,3,19,0,,0,MOTION_B,,,,
26-06-2023 09:41:21.851,9601,20,4,19,2,,0,MOTION_B,,,,
26-06-2023 09:41:21.871,9602,20,4,20,3,,0,MOTION_B,,,,
26-06-2023 09:41:21.886,9603,20,4,20,2,,0,MOTION_B,,,,
26-06-2023 09:41:21.908,9604,20,4,20,-4,,0,MOTION_B,,,,
26-06-2023 09:41:21.927,9605,20,4,20,-10,,0,MOTION_B,,,,
26-06-2023 09:41:21.947,9606,20,4,19,-13,,0,MOTION_B,,,,
26-06-2023 09:41:21.968,9607,20,4,18,-15,,0,MOTION_B,,,,
26-06-2023 09:41:21.986,9608,20,4,17,-18,,0,MOTION_B,,,,
26-06-2023 09:41:22.006,9609,20,4,17,-19,,0,MOTION_B,,,,
26-06-2023 09:41:22.029,9610,20,4,17,-16,,0,MOTION_B,,,,
26-06-2023 09:41:22.047,9611,20,4,17,-12,,0,MOTION_B,,,,
26-06-2023 09:41:22.073,9612,20,4,18,-8,,0,MOTION_B,,,,
26-06-2023 09:41:22.088,9613,20,4,19,-7,,0,MOTION_B,,,,
26-06-2023 09:41:22.109,9614,20,4,20,-6,,0,MOTION_B,,,,
26-06-2023 09:41:22.130,9615,20,4,21,-4,,0,MOTION_B,,,,
26-06-2023 09:41:22.149,9616,20,4,21,-2,,0,MOTION_B,,,,
26-06-2023 09:41:22.171,9617,20,5,22,2,,0,MOTION_B,,,,
26-06-2023 09:41:22.188,9618,20,5,22,4,,0,MOTION_B,,,,
26-06-2023 09:41:22.210,9619,20,6,25,5,,0,MOTION_B,,,,
26-06-2023 09:41:22.229,9620,20,6,26,6,,0,MOTION_B,,,,
26-06-2023 09:41:22.251,9621,20,5,30,8,,0,MOTION_B,,,,
26-06-2023 09:41:22.268,9622,20,5,31,10,,0,MOTION_B,,,,
26-06-2023 09:41:22.290,9623,20,6,32,11,,0,MOTION_B,,,,
26-06-2023 09:41:22.309,9624,20,6,32,12,,0,MOTION_B,,,,
26-06-2023 09:41:22.326,9625,20,6,32,13,,0,MOTION_B,,,,
26-06-2023 09:41:22.348,9626,20,6,32,13,,0,MOTION_B,,,,
26-06-2023 09:41:22.368,9627,20,6,32,12,,0,MOTION_B,,,,
26-06-2023 09:41:22.388,9628,20,5,31,13,,0,MOTION_B,,,,
26-06-2023 09:41:22.408,9629,20,5,30,13,,0,MOTION_B,,,,
26-06-2023 09:41:22.430,9630,20,5,29,14,,0,MOTION_B,,,,
26-06-2023 09:41:22.448,9631,20,5,28,14,,0,MOTION_B,,,,
26-06-2023 09:41:22.467,9632,20,4,26,14,,0,MOTION_B,,,,
26-06-2023 09:41:22.487,9633,20,4,26,14,,0,MOTION_B,,,,
26-06-2023 09:41:22.510,9634,20,4,23,13,,0,MOTION_B,,,,
26-06-2023 09:41:22.528,9635,20,4,21,11,,0,MOTION_B,,,,
26-06-2023 09:41:22.546,9636,20,4,20,9,,0,MOTION_B,,,,
26-06-2023 09:41:22.568,9637,20,4,19,4,,0,MOTION_B,,,,
26-06-2023 09:41:22.588,9638,20,4,17,0,,0,MOTION_B,,,,
26-06-2023 09:41:22.611,9639,20,4,16,-5,,0,MOTION_B,,,,
26-06-2023 09:41:22.626,9640,20,3,16,-7,,0,MOTION_B,,,,
26-06-2023 09:41:22.648,9641,19,3,16,-13,,0,MOTION_B,,,,
26-06-2023 09:41:22.669,9642,19,3,21,-18,,0,MOTION_B,,,,
26-06-2023 09:41:22.690,9643,19,3,19,-17,,0,MOTION_B,,,,
26-06-2023 09:41:22.710,9644,19,4,20,-16,,0,MOTION_B,,,,
26-06-2023 09:41:22.727,9645,19,4,16,-22,,0,MOTION_B,,,,
26-06-2023 09:41:22.747,9646,19,4,14,-18,,0,MOTION_B,,,,
26-06-2023 09:41:22.767,9647,19,3,16,-18,,0,MOTION_B,,,,
26-06-2023 09:41:22.791,9648,19,3,17,-16,,0,MOTION_B,,,,
26-06-2023 09:41:22.812,9649,19,2,18,-15,,0,MOTION_B,,,,
26-06-2023 09:41:22.827,9650,20,2,18,-13,,0,MOTION_B,,,,
26-06-2023 09:41:22.852,9651,19,2,18,-11,,0,MOTION_B,,,,
26-06-2023 09:41:22.869,9652,20,2,19,-9,,0,MOTION_B,,,,
26-06-2023 09:41:22.888,9653,19,3,21,-6,,0,MOTION_B,,,,
26-06-2023 09:41:22.910,9654,20,3,21,-4,,0,MOTION_B,,,,
26-06-2023 09:41:22.932,9655,20,3,21,-5,,0,MOTION_B,,,,
26-06-2023 09:41:22.948,9656,20,3,22,-9,,0,MOTION_B,,,,
26-06-2023 09:41:22.968,9657,20,3,23,-14,,0,MOTION_B,,,,
26-06-2023 09:41:22.989,9658,20,3,22,-19,,0,MOTION_B,,,,
26-06-2023 09:41:23.009,9659,20,3,21,-20,,0,MOTION_B,,,,
26-06-2023 09:41:23.028,9660,20,3,20,-20,,0,MOTION_B,,,,
26-06-2023 09:41:23.049,9661,20,4,20,-21,,0,MOTION_B,,,,
26-06-2023 09:41:23.069,9662,20,4,19,-21,,0,MOTION_B,,,,
26-06-2023 09:41:23.087,9663,20,4,19,-18,,0,MOTION_B,,,,
26-06-2023 09:41:23.108,9664,20,4,20,-15,,0,MOTION_B,,,,
26-06-2023 09:41:23.129,9665,20,4,20,-11,,0,MOTION_B,,,,
26-06-2023 09:41:23.147,9666,20,4,21,-10,,0,MOTION_B,,,,
26-06-2023 09:41:23.169,9667,20,4,21,-9,,0,MOTION_B,,,,
26-06-2023 09:41:23.189,9668,20,4,22,-9,,0,MOTION_B,,,,
26-06-2023 09:41:23.209,9669,20,4,24,-7,,0,MOTION_B,,,,
26-06-2023 09:41:23.227,9670,20,4,25,-5,,0,MOTION_B,,,,
26-06-2023 09:41:23.249,9671,20,6,27,1,,0,MOTION_B,,,,
26-06-2023 09:41:23.269,9672,20,6,28,-2,,0,MOTION_B,,,,
26-06-2023 09:41:23.289,9673,20,6,29,-2,,0,MOTION_B,,,,
26-06-2023 09:41:23.307,9674,20,6,31,-2,,0,MOTION_B,,,,
26-06-2023 09:41:23.326,9675,20,6,32,-2,,0,MOTION_B,,,,
26-06-2023 09:41:23.349,9676,20,6,33,2,,0,MOTION_B,,,,
26-06-2023 09:41:23.368,9677,20,6,35,5,,0,MOTION_B,,,,
26-06-2023 09:41:23.388,9678,20,6,35,8,,0,MOTION_B,,,,
26-06-2023 09:41:23.408,9679,20,6,36,9,,0,MOTION_B,,,,
26-06-2023 09:41:23.429,9680,20,6,36,9,,0,MOTION_B,,,,
26-06-2023 09:41:23.451,9681,20,5,37,9,,0,MOTION_B,,,,
26-06-2023 09:41:23.471,9682,20,5,37,9,,0,MOTION_B,,,,
26-06-2023 09:41:23.492,9683,20,5,37,8,,0,MOTION_B,,,,
26-06-2023 09:41:23.511,9684,20,5,37,9,,0,MOTION_B,,,,
26-06-2023 09:41:23.526,9685,20,5,37,9,,0,MOTION_B,,,,
26-06-2023 09:41:23.552,9686,20,5,34,11,,0,MOTION_B,,,,
26-06-2023 09:41:23.569,9687,20,5,34,12,,0,MOTION_B,,,,
26-06-2023 09:41:23.590,9688,20,5,32,9,,0,MOTION_B,,,,
26-06-2023 09:41:23.607,9689,20,5,30,7,,0,MOTION_B,,,,
26-06-2023 09:41:23.628,9690,20,5,30,5,,0,MOTION_B,,,,
26-06-2023 09:41:23.650,9691,20,5,29,1,,0,MOTION_B,,,,
26-06-2023 09:41:23.667,9692,20,4,28,-4,,0,MOTION_B,,,,
26-06-2023 09:41:23.688,9693,20,4,31,-7,,0,MOTION_B,,,,
26-06-2023 09:41:23.707,9694,20,4,35,-10,,0,MOTION_B,,,,
26-06-2023 09:41:23.729,9695,20,5,28,-10,,0,MOTION_B,,,,
26-06-2023 09:41:23.750,9696,19,5,24,-11,,0,MOTION_B,,,,
26-06-2023 09:41:23.769,9697,19,5,26,-9,,0,MOTION_B,,,,
26-06-2023 09:41:23.793,9698,19,6,23,-10,,0,MOTION_B,,,,
26-06-2023 09:41:23.818,9699,20,5,23,-8,,0,MOTION_B,,,,
26-06-2023 09:41:23.831,9700,20,4,23,-8,,0,MOTION_B,,,,
26-06-2023 09:41:23.848,9701,20,3,23,-6,,0,MOTION_B,,,,
26-06-2023 09:41:23.873,9702,20,3,23,-5,,0,MOTION_B,,,,
26-06-2023 09:41:23.891,9703,20,3,23,-5,,0,MOTION_B,,,,
26-06-2023 09:41:23.908,9704,20,3,23,-5,,0,MOTION_B,,,,
26-06-2023 09:41:23.932,9705,20,3,23,-2,,0,MOTION_B,,,,
26-06-2023 09:41:23.948,9706,20,4,23,-1,,0,MOTION_B,,,,
26-06-2023 09:41:23.967,9707,20,5,23,-2,,0,MOTION_B,,,,
26-06-2023 09:41:23.986,9708,20,5,23,-4,,0,MOTION_B,,,,
26-06-2023 09:41:24.008,9709,20,4,23,-11,,0,MOTION_B,,,,
26-06-2023 09:41:24.029,9710,20,3,22,-16,,0,MOTION_B,,,,
26-06-2023 09:41:24.051,9711,20,3,19,-18,,0,MOTION_B,,,,
26-06-2023 09:41:24.067,9712,20,3,19,-18,,0,MOTION_B,,,,
26-06-2023 09:41:24.089,9713,20,3,19,-15,,0,MOTION_B,,,,
26-06-2023 09:41:24.112,9714,20,3,21,-12,,0,MOTION_B,,,,
26-06-2023 09:41:24.129,9715,20,4,21,-9,,0,MOTION_B,,,,
26-06-2023 09:41:24.151,9716,20,3,22,-6,,0,MOTION_B,,,,
26-06-2023 09:41:24.167,9717,20,3,22,-4,,0,MOTION_B,,,,
26-06-2023 09:41:24.188,9718,20,3,22,-5,,0,MOTION_B,,,,
26-06-2023 09:41:24.209,9719,20,4,21,-6,,0,MOTION_B,,,,
26-06-2023 09:41:24.232,9720,20,4,21,-4,,0,MOTION_B,,,,
26-06-2023 09:41:24.246,9721,20,4,21,-4,,0,MOTION_B,,,,
26-06-2023 09:41:24.266,9722,20,5,22,-1,,0,MOTION_B,,,,
26-06-2023 09:41:24.288,9723,20,5,24,2,,0,MOTION_B,,,,
26-06-2023 09:41:24.308,9724,20,4,23,7,,0,MOTION_B,,,,
26-06-2023 09:41:24.326,9725,20,4,25,7,,0,MOTION_B,,,,
26-06-2023 09:41:24.350,9726,20,4,28,6,,0,MOTION_B,,,,
26-06-2023 09:41:24.368,9727,20,4,30,6,,0,MOTION_B,,,,
26-06-2023 09:41:24.386,9728,20,5,32,6,,0,MOTION_B,,,,
26-06-2023 09:41:24.409,9729,20,5,32,8,,0,MOTION_B,,,,
26-06-2023 09:41:24.430,9730,20,5,33,9,,0,MOTION_B,,,,
26-06-2023 09:41:24.447,9731,20,4,33,9,,0,MOTION_B,,,,
26-06-2023 09:41:24.466,9732,20,4,34,11,,0,MOTION_B,,,,
26-06-2023 09:41:24.486,9733,20,4,34,12,,0,MOTION_B,,,,
26-06-2023 09:41:24.512,9734,20,4,33,14,,0,MOTION_B,,,,
26-06-2023 09:41:24.527,9735,20,4,32,14,,0,MOTION_B,,,,
26-06-2023 09:41:24.550,9736,20,4,31,14,,0,MOTION_B,,,,
26-06-2023 09:41:24.568,9737,20,3,29,14,,0,MOTION_B,,,,
26-06-2023 09:41:24.589,9738,20,3,26,13,,0,MOTION_B,,,,
26-06-2023 09:41:24.610,9739,20,3,25,12,,0,MOTION_B,,,,
26-06-2023 09:41:24.626,9740,20,3,23,11,,0,MOTION_B,,,,
26-06-2023 09:41:24.647,9741,20,3,23,10,,0,MOTION_B,,,,
26-06-2023 09:41:24.668,9742,20,3,23,8,,0,MOTION_B,,,,
26-06-2023 09:41:24.689,9743,20,3,23,5,,0,MOTION_B,,,,
26-06-2023 09:41:24.710,9744,20,3,25,3,,0,MOTION_B,,,,
26-06-2023 09:41:24.726,9745,20,3,26,2,,0,MOTION_B,,,,
26-06-2023 09:41:24.749,9746,19,3,30,0,,0,MOTION_B,,,,
26-06-2023 09:41:24.768,9747,19,3,27,-4,,0,MOTION_B,,,,
26-06-2023 09:41:24.789,9748,19,4,26,-1,,0,MOTION_B,,,,
26-06-2023 09:41:24.814,9749,19,4,27,-2,,0,MOTION_B,,,,
26-06-2023 09:41:24.834,9750,19,4,25,-3,,0,MOTION_B,,,,
26-06-2023 09:41:24.852,9751,19,3,24,-2,,0,MOTION_B,,,,
26-06-2023 09:41:24.870,9752,19,2,24,-2,,0,MOTION_B,,,,
26-06-2023 09:41:24.886,9753,19,2,24,-2,,0,MOTION_B,,,,
26-06-2023 09:41:24.908,9754,20,2,23,-1,,0,MOTION_B,,,,
26-06-2023 09:41:24.930,9755,20,1,23,-1,,0,MOTION_B,,,,
26-06-2023 09:41:24.950,9756,20,1,23,1,,0,MOTION_B,,,,
26-06-2023 09:41:24.968,9757,20,1,22,1,,0,MOTION_B,,,,
26-06-2023 09:41:24.987,9758,20,2,23,2,,0,MOTION_B,,,,
26-06-2023 09:41:25.010,9759,20,2,23,1,,0,MOTION_B,,,,
26-06-2023 09:41:25.028,9760,20,3,24,-1,,0,MOTION_B,,,,
26-06-2023 09:41:25.050,9761,20,3,24,-6,,0,MOTION_B,,,,
26-06-2023 09:41:25.066,9762,20,3,24,-9,,0,MOTION_B,,,,
26-06-2023 09:41:25.088,9763,20,3,23,-14,,0,MOTION_B,,,,
26-06-2023 09:41:25.110,9764,20,3,22,-14,,0,MOTION_B,,,,
26-06-2023 09:41:25.130,9765,20,3,20,-14,,0,MOTION_B,,,,
26-06-2023 09:41:25.147,9766,20,3,20,-12,,0,MOTION_B,,,,
26-06-2023 09:41:25.170,9767,20,3,21,-7,,0,MOTION_B,,,,
26-06-2023 09:41:25.186,9768,20,3,21,-5,,0,MOTION_B,,,,
26-06-2023 09:41:25.209,9769,20,3,22,-2,,0,MOTION_B,,,,
26-06-2023 09:41:25.227,9770,20,3,21,-1,,0,MOTION_B,,,,
26-06-2023 09:41:25.246,9771,20,3,21,0,,0,MOTION_B,,,,
26-06-2023 09:41:25.271,9772,20,4,21,1,,0,MOTION_B,,,,
26-06-2023 09:41:25.288,9773,20,4,21,4,,0,MOTION_B,,,,
26-06-2023 09:41:25.309,9774,20,4,22,7,,0,MOTION_B,,,,
26-06-2023 09:41:25.327,9775,20,4,22,9,,0,MOTION_B,,,,
26-06-2023 09:41:25.350,9776,20,5,23,11,,0,MOTION_B,,,,
26-06-2023 09:41:25.366,9777,20,5,25,12,,0,MOTION_B,,,,
26-06-2023 09:41:25.388,9778,20,5,27,12,,0,MOTION_B,,,,
26-06-2023 09:41:25.408,9779,20,5,29,12,,0,MOTION_B,,,,
26-06-2023 09:41:25.429,9780,20,5,30,13,,0,MOTION_B,,,,
26-06-2023 09:41:25.452,9781,20,5,30,12,,0,MOTION_B,,,,
26-06-2023 09:41:25.472,9782,20,5,30,11,,0,MOTION_B,,,,
26-06-2023 09:41:25.487,9783,20,5,30,12,,0,MOTION_B,,,,
26-06-2023 09:41:25.511,9784,20,5,30,13,,0,MOTION_B,,,,
26-06-2023 09:41:25.531,9785,20,5,30,14,,0,MOTION_B,,,,
26-06-2023 09:41:25.550,9786,20,5,29,15,,0,MOTION_B,,,,
26-06-2023 09:41:25.568,9787,20,5,29,15,,0,MOTION_B,,,,
26-06-2023 09:41:25.594,9788,20,4,26,15,,0,MOTION_B,,,,
26-06-2023 09:41:25.615,9789,20,4,24,15,,0,MOTION_B,,,,
26-06-2023 09:41:25.632,9790,20,4,23,15,,0,MOTION_B,,,,
26-06-2023 09:41:25.648,9791,20,4,23,15,,0,MOTION_B,,,,
26-06-2023 09:41:25.675,9792,20,4,23,15,,0,MOTION_B,,,,
26-06-2023 09:41:25.699,9793,20,4,22,14,,0,MOTION_B,,,,
26-06-2023 09:41:25.717,9794,20,4,22,14,,0,MOTION_B,,,,
26-06-2023 09:41:25.742,9795,20,4,22,13,,0,MOTION_B,,,,
26-06-2023 09:41:25.757,9796,20,4,22,12,,0,MOTION_B,,,,
26-06-2023 09:41:25.776,9797,20,4,22,12,,0,MOTION_B,,,,
26-06-2023 09:41:25.793,9798,20,4,22,4,,0,MOTION_B,,,,
26-06-2023 09:41:25.815,9799,20,4,22,4,,0,MOTION_B,,,,
26-06-2023 09:41:25.848,9800,20,4,23,3,,0,MOTION_B,,,,
26-06-2023 09:41:25.858,9801,20,4,23,3,,0,MOTION_B,,,,
26-06-2023 09:41:25.878,9802,20,4,23,3,,0,MOTION_B,,,,
26-06-2023 09:41:25.900,9803,20,4,23,1,,0,MOTION_B,,,,
26-06-2023 09:41:25.921,9804,20,4,23,1,,0,MOTION_B,,,,
26-06-2023 09:41:25.956,9805,20,4,23,1,,0,MOTION_B,,,,
26-06-2023 09:41:25.964,9806,20,4,23,1,,0,MOTION_B,,,,
26-06-2023 09:41:25.988,9807,20,4,24,0,,0,MOTION_B,,,,
26-06-2023 09:41:25.989,9808,20,4,24,0,,0,MOTION_B,,,,
26-06-2023 09:41:26.021,9809,20,4,24,0,,0,MOTION_B,,,,
26-06-2023 09:41:26.039,9810,20,4,24,0,,0,MOTION_B,,,,
26-06-2023 09:41:26.062,9811,20,4,25,-3,,0,MOTION_B,,,,
26-06-2023 09:41:26.080,9812,20,4,25,-3,,0,MOTION_B,,,,
26-06-2023 09:41:26.100,9813,20,4,25,-3,,0,MOTION_B,,,,
26-06-2023 09:41:26.119,9814,20,4,26,-5,,0,MOTION_B,,,,
26-06-2023 09:41:26.134,9815,20,4,26,-6,,0,MOTION_B,,,,
26-06-2023 09:41:26.149,9816,20,4,26,-6,,0,MOTION_B,,,,
26-06-2023 09:41:26.167,9817,20,4,26,-6,,0,MOTION_B,,,,
26-06-2023 09:41:26.193,9818,20,4,26,-6,,0,MOTION_B,,,,
26-06-2023 09:41:26.211,9819,20,4,25,-6,,0,MOTION_B,,,,
26-06-2023 09:41:26.254,9820,20,4,22,-3,,0,MOTION_B,,,,
26-06-2023 09:41:26.257,9821,20,4,22,-3,,0,MOTION_B,,,,
26-06-2023 09:41:26.276,9822,20,4,22,-3,,0,MOTION_B,,,,
26-06-2023 09:41:26.315,9823,20,4,19,-6,,0,MOTION_B,,,,
26-06-2023 09:41:26.316,9824,20,4,19,-6,,0,MOTION_B,,,,
26-06-2023 09:41:26.330,9825,20,4,18,-3,,0,MOTION_B,,,,
26-06-2023 09:41:26.354,9826,20,3,18,-3,,0,MOTION_B,,,,
26-06-2023 09:41:26.367,9827,20,3,18,-3,,0,MOTION_B,,,,
26-06-2023 09:41:26.389,9828,20,2,18,-3,,0,MOTION_B,,,,
26-06-2023 09:41:26.412,9829,20,2,18,-3,,0,MOTION_B,,,,
26-06-2023 09:41:26.433,9830,20,2,18,0,,0,MOTION_B,,,,
26-06-2023 09:41:26.457,9831,20,3,18,0,,0,MOTION_B,,,,
26-06-2023 09:41:26.471,9832,20,3,18,0,,0,MOTION_B,,,,
26-06-2023 09:41:26.504,9833,20,3,18,0,,0,MOTION_B,,,,
26-06-2023 09:41:26.519,9834,20,3,20,-8,,0,MOTION_B,,,,
26-06-2023 09:41:26.541,9835,20,3,20,-11,,0,MOTION_B,,,,
26-06-2023 09:41:26.555,9836,20,3,18,-15,,0,MOTION_B,,,,
26-06-2023 09:41:26.572,9837,20,3,17,-17,,0,MOTION_B,,,,
26-06-2023 09:41:26.593,9838,20,3,21,-8,,0,MOTION_B,,,,
26-06-2023 09:41:26.615,9839,20,5,29,7,,0,MOTION_B,,,,
26-06-2023 09:41:26.629,9840,20,5,34,10,,0,MOTION_B,,,,
26-06-2023 09:41:26.654,9841,20,4,32,11,,0,MOTION_B,,,,
26-06-2023 09:41:26.672,9842,20,4,31,11,,0,MOTION_B,,,,
26-06-2023 09:41:26.693,9843,20,4,30,9,,0,MOTION_B,,,,
26-06-2023 09:41:26.710,9844,20,4,29,8,,0,MOTION_B,,,,
26-06-2023 09:41:26.732,9845,20,4,28,6,,0,MOTION_B,,,,
26-06-2023 09:41:26.746,9846,20,4,28,5,,0,MOTION_B,,,,
26-06-2023 09:41:26.771,9847,20,4,27,1,,0,MOTION_B,,,,
26-06-2023 09:41:26.789,9848,20,4,28,0,,0,MOTION_B,,,,
26-06-2023 09:41:26.810,9849,20,3,28,-3,,0,MOTION_B,,,,
26-06-2023 09:41:26.828,9850,19,3,28,-5,,0,MOTION_B,,,,
26-06-2023 09:41:26.851,9851,19,3,29,-7,,0,MOTION_B,,,,
26-06-2023 09:41:26.867,9852,19,3,33,-8,,0,MOTION_B,,,,
26-06-2023 09:41:26.890,9853,19,3,29,-9,,0,MOTION_B,,,,
26-06-2023 09:41:26.910,9854,19,3,26,-9,,0,MOTION_B,,,,
26-06-2023 09:41:26.929,9855,20,4,25,-6,,0,MOTION_B,,,,
26-06-2023 09:41:26.950,9856,19,4,23,-5,,0,MOTION_B,,,,
26-06-2023 09:41:26.969,9857,19,4,22,-3,,0,MOTION_B,,,,
26-06-2023 09:41:26.986,9858,19,4,23,-3,,0,MOTION_B,,,,
26-06-2023 09:41:27.009,9859,19,2,22,-2,,0,MOTION_B,,,,
26-06-2023 09:41:27.029,9860,20,1,22,-2,,0,MOTION_B,,,,
26-06-2023 09:41:27.048,9861,20,1,22,-1,,0,MOTION_B,,,,
