Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
26-06-2023 09:31:18.105,357,19,4,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.123,358,19,4,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.145,359,21,6,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.163,360,21,7,18,-4,,,CUTOFF,,,,
26-06-2023 09:31:18.184,361,22,8,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.204,362,22,10,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.223,363,22,11,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.244,364,21,12,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.265,365,21,12,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.283,366,20,13,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.303,367,20,14,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.327,368,19,14,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.347,369,18,14,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.373,370,18,13,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.384,371,18,13,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.404,372,17,14,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.424,373,17,15,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.447,374,18,16,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.464,375,18,17,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.485,376,18,17,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.504,377,19,16,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.527,378,19,14,18,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.547,379,20,14,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.566,380,20,14,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.586,381,21,14,19,-6,,,CUTOFF,,,,
26-06-2023 09:31:18.605,382,26,8,19,-6,,,CUTOFF,,,,
26-06-2023 09:31:18.628,383,25,8,19,-6,,,CUTOFF,,,,
26-06-2023 09:31:18.647,384,24,10,19,-6,,,CUTOFF,,,,
26-06-2023 09:31:18.666,385,24,8,19,-6,,,CUTOFF,,,,
26-06-2023 09:31:18.684,386,24,5,19,-6,,,CUTOFF,,,,
26-06-2023 09:31:18.707,387,22,4,19,-6,,,CUTOFF,,,,
26-06-2023 09:31:18.724,388,21,4,19,-6,,,CUTOFF,,,,
26-06-2023 09:31:18.748,389,21,4,19,-6,,,CUTOFF,,,,
26-06-2023 09:31:18.764,390,21,5,19,-6,,,CUTOFF,,,,
26-06-2023 09:31:18.784,391,21,5,18,-6,,,CUTOFF,,,,
26-06-2023 09:31:18.805,392,21,6,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:18.824,393,21,6,21,-3,,,CUTOFF,,,,
26-06-2023 09:31:18.847,394,21,6,26,-4,,,CUTOFF,,,,
26-06-2023 09:31:18.864,395,21,6,26,-4,,,CUTOFF,,,,
26-06-2023 09:31:18.884,396,21,7,30,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.905,397,21,7,31,-5,,,CUTOFF,,,,
26-06-2023 09:31:18.926,398,20,7,33,-4,,,CUTOFF,,,,
26-06-2023 09:31:18.943,399,20,7,37,2,,,CUTOFF,,,,
26-06-2023 09:31:18.966,400,20,7,38,3,,,CUTOFF,,,,
26-06-2023 09:31:18.984,401,20,8,39,5,,,CUTOFF,,,,
26-06-2023 09:31:19.004,402,20,8,40,6,,,CUTOFF,,,,
26-06-2023 09:31:19.024,403,20,8,40,7,,,CUTOFF,,,,
26-06-2023 09:31:19.046,404,20,8,40,7,,,CUTOFF,,,,
26-06-2023 09:31:19.064,405,20,8,41,5,,,CUTOFF,,,,
26-06-2023 09:31:19.083,406,20,9,40,5,,,CUTOFF,,,,
26-06-2023 09:31:19.105,407,20,9,40,4,,,CUTOFF,,,,
26-06-2023 09:31:19.126,408,20,9,39,2,,,CUTOFF,,,,
26-06-2023 09:31:19.145,409,20,9,38,2,,,CUTOFF,,,,
26-06-2023 09:31:19.166,410,20,9,37,0,,,CUTOFF,,,,
26-06-2023 09:31:19.185,411,20,8,36,-2,,,CUTOFF,,,,
26-06-2023 09:31:19.204,412,20,7,35,-4,,,CUTOFF,,,,
26-06-2023 09:31:19.223,413,20,7,35,-4,,,CUTOFF,,,,
26-06-2023 09:31:19.246,414,20,7,33,-5,,,CUTOFF,,,,
26-06-2023 09:31:19.264,415,20,7,32,-7,,,CUTOFF,,,,
26-06-2023 09:31:19.285,416,20,6,31,-8,,,CUTOFF,,,,
26-06-2023 09:31:19.306,417,20,6,30,-9,,,CUTOFF,,,,
26-06-2023 09:31:19.325,418,20,6,28,-10,,,CUTOFF,,,,
26-06-2023 09:31:19.348,419,20,6,27,-11,,,CUTOFF,,,,
26-06-2023 09:31:19.364,420,20,6,27,-11,,,CUTOFF,,,,
26-06-2023 09:31:19.384,421,20,6,25,-11,,,CUTOFF,,,,
26-06-2023 09:31:19.404,422,20,6,24,-11,,,CUTOFF,,,,
26-06-2023 09:31:19.424,423,20,5,23,-11,,,CUTOFF,,,,
26-06-2023 09:31:19.444,424,20,5,23,-11,,,CUTOFF,,,,
26-06-2023 09:31:19.467,425,20,4,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:19.484,426,20,4,24,-14,,,CUTOFF,,,,
26-06-2023 09:31:19.503,427,20,4,25,-15,,,CUTOFF,,,,
26-06-2023 09:31:19.526,428,20,3,27,-19,,,CUTOFF,,,,
26-06-2023 09:31:19.545,429,20,3,30,-14,,,CUTOFF,,,,
26-06-2023 09:31:19.567,430,20,3,27,-17,,,CUTOFF,,,,
26-06-2023 09:31:19.587,431,20,2,27,-18,,,CUTOFF,,,,
26-06-2023 09:31:19.604,432,20,2,27,-16,,,CUTOFF,,,,
26-06-2023 09:31:19.628,433,20,2,27,-14,,,CUTOFF,,,,
26-06-2023 09:31:19.648,434,20,1,26,-14,,,CUTOFF,,,,
26-06-2023 09:31:19.667,435,20,2,25,-14,,,CUTOFF,,,,
26-06-2023 09:31:19.685,436,20,1,25,-13,,,CUTOFF,,,,
26-06-2023 09:31:19.706,437,20,0,25,-12,,,CUTOFF,,,,
26-06-2023 09:31:19.727,438,20,1,25,-12,,,CUTOFF,,,,
26-06-2023 09:31:19.748,439,21,2,24,-11,,,CUTOFF,,,,
26-06-2023 09:31:19.764,440,22,3,24,-11,,,CUTOFF,,,,
26-06-2023 09:31:19.786,441,26,2,24,-9,,,CUTOFF,,,,
26-06-2023 09:31:19.804,442,27,1,24,-9,,,CUTOFF,,,,
26-06-2023 09:31:19.825,443,29,2,23,-10,,,CUTOFF,,,,
26-06-2023 09:31:19.848,444,31,-1,23,-10,,,CUTOFF,,,,
26-06-2023 09:31:19.863,445,31,-2,23,-11,,,CUTOFF,,,,
26-06-2023 09:31:19.887,446,32,-3,23,-11,,,CUTOFF,,,,
26-06-2023 09:31:19.905,447,32,-2,23,-11,,,CUTOFF,,,,
26-06-2023 09:31:19.928,448,32,-2,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:19.949,449,32,-4,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:19.970,450,33,-4,23,-11,,,CUTOFF,,,,
26-06-2023 09:31:19.989,451,33,-4,23,-11,,,CUTOFF,,,,
26-06-2023 09:31:20.013,452,33,-4,23,-11,,,CUTOFF,,,,
26-06-2023 09:31:20.028,453,33,-4,23,-11,,,CUTOFF,,,,
26-06-2023 09:31:20.053,454,33,-4,23,-11,,,CUTOFF,,,,
26-06-2023 09:31:20.064,455,32,-4,23,-11,,,CUTOFF,,,,
26-06-2023 09:31:20.084,456,32,-4,23,-11,,,CUTOFF,,,,
26-06-2023 09:31:20.105,457,32,-4,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.132,458,32,-4,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.147,459,32,-3,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.163,460,32,-3,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.184,461,32,-3,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.210,462,32,-2,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.234,463,32,-1,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.245,464,32,-1,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.281,465,32,0,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.298,466,32,0,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.310,467,32,1,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.331,468,32,1,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.354,469,32,1,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.374,470,32,1,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.398,471,32,2,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.411,472,32,2,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.424,473,32,2,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.444,474,32,3,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.466,475,32,3,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.491,476,32,3,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.503,477,32,4,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.530,478,32,6,23,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.551,479,33,14,23,-11,,,CUTOFF,,,,
26-06-2023 09:31:20.568,480,38,4,26,-8,,,CUTOFF,,,,
26-06-2023 09:31:20.584,481,34,3,26,-8,,,CUTOFF,,,,
26-06-2023 09:31:20.607,482,33,3,25,-9,,,CUTOFF,,,,
26-06-2023 09:31:20.628,483,32,3,21,-17,,,CUTOFF,,,,
26-06-2023 09:31:20.646,484,31,4,19,-20,,,CUTOFF,,,,
26-06-2023 09:31:20.663,485,31,4,19,-20,,,CUTOFF,,,,
26-06-2023 09:31:20.684,486,30,4,17,-25,,,CUTOFF,,,,
26-06-2023 09:31:20.704,487,29,5,21,-25,,,CUTOFF,,,,
26-06-2023 09:31:20.725,488,28,5,25,-19,,,CUTOFF,,,,
26-06-2023 09:31:20.746,489,28,5,17,-22,,,CUTOFF,,,,
26-06-2023 09:31:20.767,490,27,5,20,-18,,,CUTOFF,,,,
26-06-2023 09:31:20.785,491,27,5,20,-17,,,CUTOFF,,,,
26-06-2023 09:31:20.807,492,26,5,20,-15,,,CUTOFF,,,,
26-06-2023 09:31:20.824,493,26,5,19,-15,,,CUTOFF,,,,
26-06-2023 09:31:20.844,494,25,5,19,-15,,,CUTOFF,,,,
26-06-2023 09:31:20.865,495,25,5,20,-14,,,CUTOFF,,,,
26-06-2023 09:31:20.884,496,25,5,19,-14,,,CUTOFF,,,,
26-06-2023 09:31:20.904,497,24,5,20,-13,,,CUTOFF,,,,
26-06-2023 09:31:20.924,498,24,5,19,-13,,,CUTOFF,,,,
26-06-2023 09:31:20.943,499,24,5,19,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.964,500,24,5,19,-12,,,CUTOFF,,,,
26-06-2023 09:31:20.983,501,23,5,19,-12,,,CUTOFF,,,,
26-06-2023 09:31:21.004,502,23,5,19,-11,,,CUTOFF,,,,
26-06-2023 09:31:21.023,503,23,5,19,-11,,,CUTOFF,,,,
26-06-2023 09:31:21.044,504,23,6,19,-11,,,CUTOFF,,,,
26-06-2023 09:31:21.065,505,23,6,19,-11,,,CUTOFF,,,,
26-06-2023 09:31:21.084,506,23,6,20,-10,,,CUTOFF,,,,
26-06-2023 09:31:21.104,507,23,6,20,-10,,,CUTOFF,,,,
26-06-2023 09:31:21.125,508,23,6,19,-10,,,CUTOFF,,,,
26-06-2023 09:31:21.145,509,23,6,19,-10,,,CUTOFF,,,,
26-06-2023 09:31:21.164,510,22,6,20,-10,,,CUTOFF,,,,
26-06-2023 09:31:21.185,511,22,6,20,-9,,,CUTOFF,,,,
26-06-2023 09:31:21.205,512,22,6,20,-9,,,CUTOFF,,,,
26-06-2023 09:31:21.225,513,22,6,20,-9,,,CUTOFF,,,,
26-06-2023 09:31:21.245,514,22,6,20,-8,,,CUTOFF,,,,
26-06-2023 09:31:21.265,515,22,6,20,-8,,,CUTOFF,,,,
26-06-2023 09:31:21.283,516,22,6,20,-7,,,CUTOFF,,,,
26-06-2023 09:31:21.303,517,22,6,20,-7,,,CUTOFF,,,,
26-06-2023 09:31:21.327,518,22,7,20,-7,,,CUTOFF,,,,
26-06-2023 09:31:21.343,519,22,7,20,-7,,,CUTOFF,,,,
26-06-2023 09:31:21.366,520,22,7,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.383,521,22,7,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.406,522,23,7,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.425,523,23,7,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.445,524,23,7,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.467,525,23,7,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.485,526,23,7,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.505,527,23,7,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.526,528,23,7,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.546,529,23,7,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.564,530,23,7,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.584,531,23,7,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.606,532,23,8,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.627,533,23,8,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.644,534,23,8,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.666,535,23,8,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.686,536,23,8,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.706,537,23,8,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.726,538,23,8,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.746,539,23,8,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.764,540,23,8,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.787,541,23,8,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.807,542,23,8,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.824,543,23,8,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.844,544,23,8,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.865,545,23,8,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.885,546,23,8,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.906,547,23,8,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.924,548,23,8,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.946,549,23,9,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.963,550,23,9,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:21.984,551,23,9,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:22.004,552,23,9,19,-6,,,CUTOFF,,,,
26-06-2023 09:31:22.024,553,23,9,19,-6,,,CUTOFF,,,,
26-06-2023 09:31:22.046,554,23,9,19,-6,,,CUTOFF,,,,
26-06-2023 09:31:22.067,555,23,9,19,-6,,,CUTOFF,,,,
26-06-2023 09:31:22.084,556,23,9,19,-6,,,CUTOFF,,,,
26-06-2023 09:31:22.104,557,23,9,19,-6,,,CUTOFF,,,,
26-06-2023 09:31:22.125,558,23,10,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:22.146,559,23,10,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:22.167,560,23,10,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:22.186,561,23,10,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:22.206,562,23,10,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:22.224,563,24,10,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:22.246,564,24,11,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:22.264,565,24,11,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.285,566,24,11,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.305,567,24,11,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.324,568,24,11,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.345,569,24,11,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.367,570,24,11,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.386,571,24,11,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.408,572,24,11,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.425,573,24,11,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.446,574,24,11,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.464,575,24,10,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.483,576,24,10,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.504,577,24,10,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.526,578,24,10,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.546,579,24,10,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.563,580,24,10,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.584,581,24,10,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.603,582,24,10,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.625,583,24,10,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.645,584,24,9,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.665,585,24,9,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.686,586,24,9,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.705,587,24,9,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.724,588,24,9,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.747,589,24,9,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.766,590,24,9,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.786,591,24,9,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.804,592,24,9,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.824,593,24,9,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:22.846,594,24,9,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:22.866,595,24,9,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:22.884,596,24,8,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:22.903,597,24,8,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:22.923,598,23,8,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:22.943,599,23,8,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:22.963,600,23,9,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:22.985,601,23,9,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:23.003,602,23,9,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:23.024,603,23,9,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:23.043,604,23,9,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:23.064,605,23,9,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:23.086,606,23,9,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:23.106,607,23,9,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:23.123,608,23,9,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:23.147,609,23,9,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:23.163,610,23,9,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:23.184,611,23,9,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:23.205,612,24,9,19,-5,,,CUTOFF,,,,
26-06-2023 09:31:23.225,613,23,8,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:23.245,614,24,8,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:23.264,615,22,9,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:23.283,616,20,9,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:23.305,617,23,10,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:23.325,618,22,7,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:23.348,619,25,4,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:23.365,620,28,2,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:23.387,621,31,-4,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:23.407,622,31,-6,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:23.423,623,32,-7,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:23.446,624,31,-9,19,-3,,,CUTOFF,,,,
26-06-2023 09:31:23.464,625,29,-8,19,-3,,,CUTOFF,,,,
26-06-2023 09:31:23.484,626,28,-5,19,-3,,,CUTOFF,,,,
26-06-2023 09:31:23.506,627,26,1,19,-3,,,CUTOFF,,,,
26-06-2023 09:31:23.525,628,27,4,19,-3,,,CUTOFF,,,,
26-06-2023 09:31:23.546,629,31,9,19,-3,,,CUTOFF,,,,
26-06-2023 09:31:23.563,630,29,12,19,-3,,,CUTOFF,,,,
26-06-2023 09:31:23.585,631,23,7,19,-3,,,CUTOFF,,,,
26-06-2023 09:31:23.605,632,23,10,19,-2,,,CUTOFF,,,,
26-06-2023 09:31:23.624,633,18,8,19,-2,,,CUTOFF,,,,
26-06-2023 09:31:23.646,634,18,8,19,-2,,,CUTOFF,,,,
26-06-2023 09:31:23.667,635,18,7,19,-2,,,CUTOFF,,,,
26-06-2023 09:31:23.686,636,19,7,19,-2,,,CUTOFF,,,,
26-06-2023 09:31:23.705,637,19,7,19,-3,,,CUTOFF,,,,
26-06-2023 09:31:23.726,638,19,8,19,-3,,,CUTOFF,,,,
26-06-2023 09:31:23.746,639,19,8,19,-3,,,CUTOFF,,,,
26-06-2023 09:31:23.767,640,20,8,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:23.785,641,20,8,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:23.805,642,20,8,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:23.826,643,20,8,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:23.846,644,21,8,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:23.867,645,21,7,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:23.883,646,21,7,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:23.905,647,21,7,19,-4,,,CUTOFF,,,,
26-06-2023 09:31:23.923,648,21,7,19,-3,,,CUTOFF,,,,
26-06-2023 09:31:23.944,649,21,6,19,-2,,,CUTOFF,,,,
26-06-2023 09:31:23.964,650,21,6,19,-1,,,CUTOFF,,,,
26-06-2023 09:31:23.986,651,22,6,19,-1,,,CUTOFF,,,,
26-06-2023 09:31:24.003,652,22,6,19,-1,,,CUTOFF,,,,
26-06-2023 09:31:24.026,653,22,6,19,0,,,CUTOFF,,,,
26-06-2023 09:31:24.044,654,22,6,20,0,,,CUTOFF,,,,
26-06-2023 09:31:24.064,655,22,6,20,0,,,CUTOFF,,,,
26-06-2023 09:31:24.085,656,22,6,20,0,,,CUTOFF,,,,
26-06-2023 09:31:24.103,657,22,6,20,0,,,CUTOFF,,,,
26-06-2023 09:31:24.123,658,22,6,20,-1,,,CUTOFF,,,,
26-06-2023 09:31:24.144,659,22,6,20,-2,,,CUTOFF,,,,
26-06-2023 09:31:24.164,660,22,6,21,-4,,,CUTOFF,,,,
26-06-2023 09:31:24.183,661,22,6,21,-4,,,CUTOFF,,,,
26-06-2023 09:31:24.204,662,22,6,23,-7,,,CUTOFF,,,,
26-06-2023 09:31:24.224,663,22,6,24,-9,,,CUTOFF,,,,
26-06-2023 09:31:24.245,664,22,7,24,-9,,,CUTOFF,,,,
26-06-2023 09:31:24.268,665,22,7,25,-8,,,CUTOFF,,,,
26-06-2023 09:31:24.287,666,22,7,25,-6,,,CUTOFF,,,,
26-06-2023 09:31:24.303,667,22,7,26,-6,,,CUTOFF,,,,
26-06-2023 09:31:24.325,668,22,8,26,-5,,,CUTOFF,,,,
26-06-2023 09:31:24.346,669,22,8,26,-4,,,CUTOFF,,,,
26-06-2023 09:31:24.366,670,22,8,26,-3,,,CUTOFF,,,,
26-06-2023 09:31:24.384,671,22,8,27,-2,,,CUTOFF,,,,
26-06-2023 09:31:24.404,672,22,8,27,-1,,,CUTOFF,,,,
26-06-2023 09:31:24.425,673,22,8,27,-1,,,CUTOFF,,,,
26-06-2023 09:31:24.444,674,22,8,28,-1,,,CUTOFF,,,,
26-06-2023 09:31:24.466,675,22,8,28,-2,,,CUTOFF,,,,
26-06-2023 09:31:24.485,676,22,8,29,-3,,,CUTOFF,,,,
26-06-2023 09:31:24.506,677,22,8,29,-4,,,CUTOFF,,,,
26-06-2023 09:31:24.527,678,22,8,29,-5,,,CUTOFF,,,,
26-06-2023 09:31:24.545,679,22,8,29,-5,,,CUTOFF,,,,
26-06-2023 09:31:24.565,680,22,8,29,-5,,,CUTOFF,,,,
26-06-2023 09:31:24.587,681,22,8,29,-6,,,CUTOFF,,,,
26-06-2023 09:31:24.605,682,22,8,29,-7,,,CUTOFF,,,,
26-06-2023 09:31:24.625,683,22,9,29,-7,,,CUTOFF,,,,
26-06-2023 09:31:24.647,684,22,8,29,-8,,,CUTOFF,,,,
26-06-2023 09:31:24.665,685,22,9,28,-9,,,CUTOFF,,,,
26-06-2023 09:31:24.688,686,22,9,28,-9,,,CUTOFF,,,,
26-06-2023 09:31:24.706,687,22,9,28,-10,,,CUTOFF,,,,
26-06-2023 09:31:24.725,688,22,9,27,-11,,,CUTOFF,,,,
26-06-2023 09:31:24.747,689,22,9,27,-11,,,CUTOFF,,,,
26-06-2023 09:31:24.765,690,22,9,27,-12,,,CUTOFF,,,,
26-06-2023 09:31:24.784,691,22,9,27,-12,,,CUTOFF,,,,
26-06-2023 09:31:24.806,692,22,9,27,-9,,,CUTOFF,,,,
26-06-2023 09:31:24.824,693,22,9,27,-8,,,CUTOFF,,,,
26-06-2023 09:31:24.845,694,22,9,22,-8,,,CUTOFF,,,,
26-06-2023 09:31:24.864,695,22,8,22,-8,,,CUTOFF,,,,
26-06-2023 09:31:24.887,696,22,8,21,-7,,,CUTOFF,,,,
26-06-2023 09:31:24.905,697,22,8,21,-7,,,CUTOFF,,,,
26-06-2023 09:31:24.925,698,22,8,20,-7,,,CUTOFF,,,,
26-06-2023 09:31:24.946,699,22,8,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:24.965,700,21,8,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:24.987,701,22,8,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:25.004,702,22,9,20,-6,,,CUTOFF,,,,
26-06-2023 09:31:25.025,703,23,9,20,-7,,,CUTOFF,,,,
26-06-2023 09:31:25.046,704,27,9,20,-7,,,CUTOFF,,,,
26-06-2023 09:31:25.064,705,35,9,20,-7,,,CUTOFF,,,,
26-06-2023 09:31:25.087,706,39,9,20,-7,,,CUTOFF,,,,
26-06-2023 09:31:25.106,707,41,5,20,-7,,,CUTOFF,,,,
26-06-2023 09:31:25.125,708,43,6,20,-8,,,CUTOFF,,,,
26-06-2023 09:31:25.146,709,47,5,20,-8,,,CUTOFF,,,,
26-06-2023 09:31:25.167,710,48,6,20,-8,,,CUTOFF,,,,
26-06-2023 09:31:25.185,711,48,8,20,-8,,,CUTOFF,,,,
26-06-2023 09:31:25.204,712,48,8,20,-8,,,CUTOFF,,,,
