Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
26-06-2023 10:06:49.973,261,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:49.991,262,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.012,263,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.032,264,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.052,265,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.072,266,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.090,267,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.111,268,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.130,269,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.154,270,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.172,271,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.191,272,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.210,273,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.231,274,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.251,275,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.271,276,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.293,277,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.310,278,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.331,279,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.354,280,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.374,281,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.392,282,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.413,283,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.434,284,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.453,285,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.472,286,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.492,287,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.512,288,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.532,289,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.554,290,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.573,291,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.592,292,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.613,293,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.631,294,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.655,295,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.671,296,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.694,297,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.714,298,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.734,299,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.759,300,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.772,301,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.795,302,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.812,303,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.836,304,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.853,305,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.871,306,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.895,307,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.910,308,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.930,309,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.954,310,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.971,311,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:50.992,312,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.012,313,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.032,314,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.052,315,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.075,316,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.091,317,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.111,318,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.130,319,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.153,320,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.172,321,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.190,322,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.212,323,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.234,324,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.251,325,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.273,326,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.291,327,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.313,328,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.332,329,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.354,330,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.373,331,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.393,332,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.412,333,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.433,334,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.451,335,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.474,336,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.493,337,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.514,338,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.531,339,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.550,340,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.574,341,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.594,342,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.612,343,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.634,344,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.656,345,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.672,346,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.695,347,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.714,348,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.734,349,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.756,350,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.776,351,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.792,352,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.812,353,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.833,354,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.853,355,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.873,356,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.893,357,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.911,358,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.934,359,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.953,360,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.972,361,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:51.994,362,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.010,363,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.031,364,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.051,365,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.074,366,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.091,367,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.112,368,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.134,369,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.151,370,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.172,371,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.191,372,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.213,373,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.233,374,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.252,375,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.281,376,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.290,377,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.314,378,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.334,379,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.351,380,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.373,381,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.394,382,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.415,383,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.434,384,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.454,385,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.475,386,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.492,387,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.513,388,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.533,389,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.557,390,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.575,391,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.590,392,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.613,393,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.631,394,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.655,395,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.671,396,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.695,397,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.715,398,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.734,399,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.752,400,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.778,401,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.796,402,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.811,403,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.838,404,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.860,405,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.879,406,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.896,407,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.912,408,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.935,409,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.956,410,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.977,411,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:52.990,412,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.014,413,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.032,414,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.053,415,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.076,416,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.095,417,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.114,418,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.132,419,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.156,420,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.174,421,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.192,422,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.212,423,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.230,424,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.255,425,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.274,426,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.290,427,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.311,428,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.332,429,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.351,430,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.375,431,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.390,432,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.414,433,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.433,434,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.453,435,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.472,436,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.494,437,22,7,20,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.514,438,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.532,439,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.554,440,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.571,441,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.591,442,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.613,443,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.632,444,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.653,445,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.676,446,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.696,447,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.716,448,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.733,449,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.759,450,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.778,451,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.800,452,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.817,453,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.832,454,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.854,455,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.874,456,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.895,457,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.915,458,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.935,459,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.954,460,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.972,461,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:53.991,462,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.013,463,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.032,464,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.051,465,22,7,19,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.073,466,22,7,19,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.093,467,22,7,19,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.112,468,22,7,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.133,469,22,7,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.153,470,22,7,19,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.171,471,22,7,19,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.195,472,22,7,19,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.212,473,22,7,19,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.231,474,22,7,19,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.255,475,22,7,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.273,476,22,7,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.294,477,22,7,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.314,478,22,7,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.333,479,22,7,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.355,480,22,7,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.372,481,22,7,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.393,482,22,7,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.413,483,22,7,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.433,484,22,7,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.450,485,22,7,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.474,486,22,7,20,-7,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.491,487,22,7,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.514,488,22,7,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.533,489,22,7,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.552,490,22,7,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.571,491,22,7,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.590,492,22,7,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.612,493,22,7,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.630,494,22,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.652,495,22,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.674,496,22,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.691,497,22,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.712,498,22,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.732,499,22,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.757,500,22,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.775,501,22,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.792,502,22,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.814,503,22,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.831,504,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.853,505,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.872,506,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.892,507,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.915,508,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.931,509,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.952,510,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.975,511,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:54.995,512,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:55.012,513,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:55.033,514,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:55.052,515,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:55.074,516,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:55.090,517,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:55.111,518,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:55.130,519,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:55.150,520,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:55.171,521,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:55.192,522,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:55.214,523,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:55.231,524,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:55.254,525,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:55.271,526,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:06:55.290,527,21,6,20,-8,,,CUTOFF,,,,STEPS-LAR-100BPM
