Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes426-06-2023 10:03:27.131,0,19,3,17,-4
26-06-2023 10:04:53.853,4336,15,6,22,-9
26-06-2023 10:04:53.874,4337,15,5,20,-9
26-06-2023 10:04:53.894,4338,15,5,19,-9
26-06-2023 10:04:53.908,4339,16,5,19,-10
26-06-2023 10:04:53.932,4340,16,4,19,-10
26-06-2023 10:04:53.954,4341,16,4,21,-10
26-06-2023 10:04:53.973,4342,16,4,23,-10
26-06-2023 10:04:53.995,4343,16,4,24,-10
26-06-2023 10:04:54.014,4344,16,4,29,-10
26-06-2023 10:04:54.031,4345,16,3,35,-10
26-06-2023 10:04:54.049,4346,16,3,37,-12
26-06-2023 10:04:54.070,4347,17,3,41,-12
26-06-2023 10:04:54.088,4348,17,3,43,-4
26-06-2023 10:04:54.110,4349,17,3,43,-7
26-06-2023 10:04:54.129,4350,17,3,43,-5
26-06-2023 10:04:54.147,4351,17,3,42,-3
26-06-2023 10:04:54.172,4352,17,3,41,-5
26-06-2023 10:04:54.192,4353,17,2,40,-9
26-06-2023 10:04:54.209,4354,17,2,37,-11
26-06-2023 10:04:54.229,4355,17,2,35,-10
26-06-2023 10:04:54.251,4356,17,2,32,-9
26-06-2023 10:04:54.269,4357,17,2,27,-9
26-06-2023 10:04:54.291,4358,17,2,25,-9
26-06-2023 10:04:54.314,4359,17,2,18,-9
26-06-2023 10:04:54.327,4360,17,3,12,-10
26-06-2023 10:04:54.348,4361,16,3,14,-10
26-06-2023 10:04:54.371,4362,17,3,13,-10
26-06-2023 10:04:54.390,4363,23,4,14,-10
26-06-2023 10:04:54.407,4364,27,4,14,-10
26-06-2023 10:04:54.429,4365,32,4,14,-10
26-06-2023 10:04:54.449,4366,39,4,15,-10
26-06-2023 10:04:54.468,4367,41,3,15,-10
26-06-2023 10:04:54.489,4368,38,3,15,-10
26-06-2023 10:04:54.509,4369,34,0,15,-10
26-06-2023 10:04:54.528,4370,34,1,15,-9
26-06-2023 10:04:54.550,4371,29,4,15,-10
26-06-2023 10:04:54.572,4372,23,7,15,-10
26-06-2023 10:04:54.592,4373,20,6,15,-10
26-06-2023 10:04:54.611,4374,16,7,16,-9
26-06-2023 10:04:54.630,4375,13,8,16,-9
26-06-2023 10:04:54.650,4376,13,9,16,-9
26-06-2023 10:04:54.669,4377,13,8,16,-9
26-06-2023 10:04:54.688,4378,15,7,16,-9
26-06-2023 10:04:54.710,4379,17,6,16,-9
26-06-2023 10:04:54.731,4380,22,6,16,-8
26-06-2023 10:04:54.752,4381,28,6,16,-8
26-06-2023 10:04:54.768,4382,29,6,16,-8
26-06-2023 10:04:54.794,4383,32,1,16,-8
26-06-2023 10:04:54.815,4384,35,0,16,-8
26-06-2023 10:04:54.830,4385,36,-1,16,-8
26-06-2023 10:04:54.851,4386,37,-2,17,-8
26-06-2023 10:04:54.874,4387,38,0,17,-8
26-06-2023 10:04:54.891,4388,37,2,17,-8
26-06-2023 10:04:54.914,4389,36,4,17,-8
26-06-2023 10:04:54.930,4390,32,6,17,-7
26-06-2023 10:04:54.956,4391,31,5,17,-7
26-06-2023 10:04:54.977,4392,27,5,17,-8
26-06-2023 10:04:54.997,4393,23,4,17,-8
26-06-2023 10:04:55.010,4394,21,4,17,-8
26-06-2023 10:04:55.035,4395,15,7,17,-8
26-06-2023 10:04:55.047,4396,12,8,17,-9
26-06-2023 10:04:55.078,4397,13,8,16,-10
26-06-2023 10:04:55.094,4398,12,8,20,-10
26-06-2023 10:04:55.111,4399,13,8,27,-9
26-06-2023 10:04:55.133,4400,13,8,29,-6
26-06-2023 10:04:55.149,4401,13,8,40,-9
26-06-2023 10:04:55.169,4402,14,8,37,-8
26-06-2023 10:04:55.192,4403,14,7,32,-8
26-06-2023 10:04:55.209,4404,14,7,30,-11
26-06-2023 10:04:55.230,4405,15,7,34,-10
26-06-2023 10:04:55.248,4406,15,7,29,-10
26-06-2023 10:04:55.268,4407,15,7,24,-10
26-06-2023 10:04:55.292,4408,16,6,21,-9
26-06-2023 10:04:55.311,4409,16,6,20,-9
26-06-2023 10:04:55.328,4410,16,6,19,-9
26-06-2023 10:04:55.352,4411,16,6,20,-8
26-06-2023 10:04:55.372,4412,16,5,20,-8
26-06-2023 10:04:55.388,4413,17,5,22,-8
26-06-2023 10:04:55.408,4414,17,5,24,-9
26-06-2023 10:04:55.430,4415,17,5,26,-9
26-06-2023 10:04:55.451,4416,17,4,30,-10
26-06-2023 10:04:55.472,4417,17,4,35,-11
26-06-2023 10:04:55.489,4418,17,4,36,-13
26-06-2023 10:04:55.510,4419,17,4,40,-10
26-06-2023 10:04:55.528,4420,17,4,40,-8
26-06-2023 10:04:55.548,4421,17,4,42,-9
26-06-2023 10:04:55.571,4422,18,3,43,-6
26-06-2023 10:04:55.590,4423,18,3,42,-7
26-06-2023 10:04:55.609,4424,18,3,42,-8
26-06-2023 10:04:55.629,4425,18,3,41,-10
26-06-2023 10:04:55.650,4426,18,3,39,-11
26-06-2023 10:04:55.667,4427,18,3,38,-10
26-06-2023 10:04:55.688,4428,18,3,33,-10
26-06-2023 10:04:55.710,4429,18,4,28,-9
26-06-2023 10:04:55.731,4430,18,4,25,-8
26-06-2023 10:04:55.748,4431,18,4,19,-8
26-06-2023 10:04:55.771,4432,18,4,12,-9
26-06-2023 10:04:55.793,4433,19,4,13,-9
26-06-2023 10:04:55.813,4434,18,5,15,-9
26-06-2023 10:04:55.828,4435,22,3,16,-9
26-06-2023 10:04:55.850,4436,25,4,16,-9
26-06-2023 10:04:55.873,4437,30,5,17,-9
26-06-2023 10:04:55.889,4438,38,5,17,-10
26-06-2023 10:04:55.910,4439,39,5,17,-10
26-06-2023 10:04:55.928,4440,37,5,17,-10
26-06-2023 10:04:55.951,4441,32,6,17,-9
26-06-2023 10:04:55.970,4442,32,9,17,-9
26-06-2023 10:04:55.991,4443,32,10,17,-9
26-06-2023 10:04:56.010,4444,23,13,17,-9
26-06-2023 10:04:56.030,4445,20,14,17,-9
26-06-2023 10:04:56.053,4446,16,12,17,-9
26-06-2023 10:04:56.069,4447,15,12,17,-9
26-06-2023 10:04:56.093,4448,12,11,17,-9
26-06-2023 10:04:56.114,4449,10,12,17,-9
26-06-2023 10:04:56.132,4450,10,11,18,-8
26-06-2023 10:04:56.148,4451,11,11,18,-8
26-06-2023 10:04:56.169,4452,13,10,18,-8
26-06-2023 10:04:56.189,4453,17,10,18,-8
26-06-2023 10:04:56.209,4454,19,9,18,-8
26-06-2023 10:04:56.229,4455,24,9,18,-8
26-06-2023 10:04:56.248,4456,31,9,18,-8
26-06-2023 10:04:56.272,4457,33,5,18,-7
26-06-2023 10:04:56.292,4458,34,3,18,-8
26-06-2023 10:04:56.310,4459,37,2,18,-7
26-06-2023 10:04:56.330,4460,38,2,18,-7
26-06-2023 10:04:56.350,4461,40,3,18,-7
26-06-2023 10:04:56.368,4462,39,8,18,-7
26-06-2023 10:04:56.388,4463,39,8,18,-7
26-06-2023 10:04:56.408,4464,37,8,18,-8
26-06-2023 10:04:56.429,4465,34,8,18,-8
26-06-2023 10:04:56.449,4466,29,7,18,-8
26-06-2023 10:04:56.474,4467,24,7,18,-8
26-06-2023 10:04:56.491,4468,18,7,20,-7
26-06-2023 10:04:56.508,4469,14,8,20,-8
26-06-2023 10:04:56.531,4470,11,8,26,-10
26-06-2023 10:04:56.551,4471,12,7,32,-8
26-06-2023 10:04:56.572,4472,12,7,38,-9
26-06-2023 10:04:56.588,4473,13,7,46,-9
26-06-2023 10:04:56.611,4474,13,7,46,-8
26-06-2023 10:04:56.631,4475,13,7,44,-7
26-06-2023 10:04:56.650,4476,14,7,41,-7
26-06-2023 10:04:56.668,4477,15,7,45,-10
26-06-2023 10:04:56.692,4478,15,7,43,-11
26-06-2023 10:04:56.712,4479,15,6,34,-14
26-06-2023 10:04:56.729,4480,16,6,31,-10
26-06-2023 10:04:56.748,4481,16,6,30,-8
26-06-2023 10:04:56.773,4482,16,6,28,-5
26-06-2023 10:04:56.789,4483,16,6,26,-5
26-06-2023 10:04:56.813,4484,17,6,25,-5
26-06-2023 10:04:56.830,4485,17,5,24,-6
26-06-2023 10:04:56.854,4486,17,5,25,-6
26-06-2023 10:04:56.872,4487,17,5,25,-7
26-06-2023 10:04:56.895,4488,18,5,29,-9
26-06-2023 10:04:56.910,4489,18,5,31,-10
26-06-2023 10:04:56.932,4490,18,5,34,-10
26-06-2023 10:04:56.953,4491,18,4,38,-11
26-06-2023 10:04:56.973,4492,18,4,43,-11
26-06-2023 10:04:56.995,4493,18,4,45,-10
26-06-2023 10:04:57.010,4494,18,4,47,-6
26-06-2023 10:04:57.032,4495,18,4,48,-7
26-06-2023 10:04:57.052,4496,18,4,47,-6
26-06-2023 10:04:57.073,4497,18,3,47,-6
26-06-2023 10:04:57.093,4498,18,3,45,-7
26-06-2023 10:04:57.107,4499,18,4,43,-8
26-06-2023 10:04:57.129,4500,19,4,40,-10
26-06-2023 10:04:57.150,4501,18,4,36,-9
26-06-2023 10:04:57.171,4502,19,4,33,-8
26-06-2023 10:04:57.188,4503,18,4,28,-8
26-06-2023 10:04:57.209,4504,19,4,22,-8
26-06-2023 10:04:57.230,4505,18,4,18,-8
26-06-2023 10:04:57.249,4506,18,4,14,-9
26-06-2023 10:04:57.268,4507,23,4,15,-9
26-06-2023 10:04:57.293,4508,27,4,15,-8
26-06-2023 10:04:57.313,4509,34,4,15,-9
26-06-2023 10:04:57.329,4510,40,4,16,-9
26-06-2023 10:04:57.352,4511,39,4,16,-9
26-06-2023 10:04:57.371,4512,36,4,16,-10
26-06-2023 10:04:57.387,4513,31,3,16,-10
26-06-2023 10:04:57.408,4514,30,5,16,-10
26-06-2023 10:04:57.429,4515,30,9,16,-10
26-06-2023 10:04:57.454,4516,23,12,16,-10
26-06-2023 10:04:57.471,4517,21,12,17,-10
26-06-2023 10:04:57.492,4518,18,11,17,-10
26-06-2023 10:04:57.512,4519,16,10,17,-10
26-06-2023 10:04:57.529,4520,15,10,17,-10
26-06-2023 10:04:57.549,4521,15,9,17,-9
26-06-2023 10:04:57.572,4522,15,8,17,-9
26-06-2023 10:04:57.592,4523,16,8,17,-9
26-06-2023 10:04:57.611,4524,17,8,17,-9
26-06-2023 10:04:57.627,4525,22,8,17,-9
26-06-2023 10:04:57.647,4526,25,7,17,-9
26-06-2023 10:04:57.668,4527,31,6,17,-8
26-06-2023 10:04:57.690,4528,36,5,17,-8
26-06-2023 10:04:57.709,4529,38,2,17,-8
26-06-2023 10:04:57.730,4530,40,-3,17,-8
26-06-2023 10:04:57.748,4531,42,0,17,-8
26-06-2023 10:04:57.767,4532,42,-3,17,-8
26-06-2023 10:04:57.788,4533,42,0,17,-8
26-06-2023 10:04:57.813,4534,40,5,17,-8
26-06-2023 10:04:57.831,4535,40,5,17,-8
26-06-2023 10:04:57.847,4536,37,5,17,-8
26-06-2023 10:04:57.873,4537,34,3,17,-8
26-06-2023 10:04:57.892,4538,31,5,17,-8
26-06-2023 10:04:57.908,4539,26,5,17,-8
26-06-2023 10:04:57.933,4540,20,5,16,-8
26-06-2023 10:04:57.950,4541,15,6,15,-9
26-06-2023 10:04:57.972,4542,18,8,20,-8
26-06-2023 10:04:57.996,4543,15,6,27,-9
26-06-2023 10:04:58.009,4544,15,6,31,-8
26-06-2023 10:04:58.032,4545,15,6,40,-9
26-06-2023 10:04:58.052,4546,15,6,44,-9
26-06-2023 10:04:58.072,4547,16,6,43,-8
26-06-2023 10:04:58.093,4548,16,6,39,-6
26-06-2023 10:04:58.116,4549,16,6,39,-9
26-06-2023 10:04:58.130,4550,16,6,39,-10
26-06-2023 10:04:58.149,4551,16,6,33,-13
26-06-2023 10:04:58.174,4552,17,6,27,-15
26-06-2023 10:04:58.195,4553,17,6,25,-13
26-06-2023 10:04:58.208,4554,17,6,24,-12
26-06-2023 10:04:58.227,4555,17,5,21,-11
26-06-2023 10:04:58.250,4556,17,5,21,-10
26-06-2023 10:04:58.270,4557,17,5,21,-10
26-06-2023 10:04:58.293,4558,17,5,21,-9
26-06-2023 10:04:58.308,4559,17,5,22,-9
26-06-2023 10:04:58.330,4560,18,5,23,-9
26-06-2023 10:04:58.351,4561,18,5,26,-10
26-06-2023 10:04:58.371,4562,18,4,28,-10
26-06-2023 10:04:58.390,4563,18,4,32,-10
26-06-2023 10:04:58.412,4564,18,4,37,-11
26-06-2023 10:04:58.430,4565,18,4,40,-12
26-06-2023 10:04:58.451,4566,18,4,44,-7
26-06-2023 10:04:58.468,4567,18,4,45,-7
26-06-2023 10:04:58.489,4568,18,4,46,-8
26-06-2023 10:04:58.508,4569,18,4,46,-5
26-06-2023 10:04:58.531,4570,18,4,47,-4
26-06-2023 10:04:58.548,4571,18,4,46,-5
26-06-2023 10:04:58.569,4572,18,4,44,-7
26-06-2023 10:04:58.591,4573,18,4,42,-8
26-06-2023 10:04:58.609,4574,18,4,41,-8
26-06-2023 10:04:58.630,4575,18,4,37,-7
26-06-2023 10:04:58.649,4576,18,4,32,-6
26-06-2023 10:04:58.668,4577,18,4,30,-6
26-06-2023 10:04:58.688,4578,18,4,23,-6
26-06-2023 10:04:58.708,4579,18,4,17,-6
26-06-2023 10:04:58.733,4580,17,5,13,-7
26-06-2023 10:04:58.750,4581,18,5,15,-7
26-06-2023 10:04:58.772,4582,22,5,14,-7
26-06-2023 10:04:58.790,4583,25,5,14,-7
26-06-2023 10:04:58.809,4584,30,5,14,-7
26-06-2023 10:04:58.830,4585,37,5,15,-8
26-06-2023 10:04:58.853,4586,37,5,15,-8
26-06-2023 10:04:58.869,4587,35,5,16,-8
26-06-2023 10:04:58.892,4588,29,4,16,-8
26-06-2023 10:04:58.911,4589,27,3,16,-8
26-06-2023 10:04:58.931,4590,29,7,16,-8
26-06-2023 10:04:58.952,4591,22,10,16,-8
26-06-2023 10:04:58.970,4592,20,9,16,-8
26-06-2023 10:04:58.989,4593,17,8,17,-8
26-06-2023 10:04:59.012,4594,15,8,17,-8
26-06-2023 10:04:59.031,4595,14,7,17,-8
26-06-2023 10:04:59.049,4596,11,6,17,-8
26-06-2023 10:04:59.072,4597,11,5,17,-8
26-06-2023 10:04:59.094,4598,11,5,17,-8
26-06-2023 10:04:59.109,4599,12,4,17,-8
26-06-2023 10:04:59.132,4600,15,4,17,-8
26-06-2023 10:04:59.152,4601,19,4,17,-8
26-06-2023 10:04:59.169,4602,24,4,17,-8
26-06-2023 10:04:59.187,4603,32,4,17,-7
26-06-2023 10:04:59.209,4604,33,1,17,-7
26-06-2023 10:04:59.230,4605,34,-4,17,-7
26-06-2023 10:04:59.251,4606,38,-3,18,-8
26-06-2023 10:04:59.270,4607,39,-4,17,-8
26-06-2023 10:04:59.291,4608,40,-4,18,-8
26-06-2023 10:04:59.312,4609,39,-1,18,-7
26-06-2023 10:04:59.331,4610,38,1,18,-7
26-06-2023 10:04:59.354,4611,35,1,18,-7
26-06-2023 10:04:59.369,4612,33,1,18,-6
26-06-2023 10:04:59.393,4613,28,1,18,-6
26-06-2023 10:04:59.410,4614,23,2,18,-6
26-06-2023 10:04:59.430,4615,16,3,21,-8
26-06-2023 10:04:59.450,4616,14,3,21,-8
26-06-2023 10:04:59.469,4617,13,4,27,-10
26-06-2023 10:04:59.490,4618,13,4,35,-8
26-06-2023 10:04:59.511,4619,13,4,41,-9
26-06-2023 10:04:59.530,4620,14,5,46,-8
26-06-2023 10:04:59.551,4621,14,5,44,-6
26-06-2023 10:04:59.572,4622,15,6,41,-6
26-06-2023 10:04:59.593,4623,15,5,43,-9
26-06-2023 10:04:59.610,4624,15,5,43,-10
26-06-2023 10:04:59.631,4625,15,5,38,-12
26-06-2023 10:04:59.651,4626,16,5,33,-12
26-06-2023 10:04:59.671,4627,16,5,29,-9
26-06-2023 10:04:59.692,4628,16,5,28,-7
26-06-2023 10:04:59.710,4629,16,5,26,-5
26-06-2023 10:04:59.731,4630,17,4,25,-4
26-06-2023 10:04:59.750,4631,17,4,25,-4
26-06-2023 10:04:59.769,4632,17,4,26,-5
26-06-2023 10:04:59.794,4633,17,4,28,-5
26-06-2023 10:04:59.807,4634,17,4,29,-5
26-06-2023 10:04:59.831,4635,17,4,32,-4
26-06-2023 10:04:59.848,4636,17,4,36,-5
26-06-2023 10:04:59.868,4637,17,4,38,-5
26-06-2023 10:04:59.890,4638,18,4,41,-6
26-06-2023 10:04:59.911,4639,18,3,44,-4
26-06-2023 10:04:59.930,4640,18,3,44,-4
26-06-2023 10:04:59.948,4641,18,3,49,-2
26-06-2023 10:04:59.972,4642,18,3,49,-4
26-06-2023 10:04:59.991,4643,18,3,48,-5
26-06-2023 10:05:00.014,4644,18,3,49,-5
26-06-2023 10:05:00.032,4645,18,3,48,-5
26-06-2023 10:05:00.053,4646,18,3,47,-7
26-06-2023 10:05:00.070,4647,18,3,43,-7
26-06-2023 10:05:00.097,4648,18,3,39,-5
26-06-2023 10:05:00.110,4649,18,3,36,-5
26-06-2023 10:05:00.131,4650,18,3,31,-5
26-06-2023 10:05:00.150,4651,18,3,25,-5
26-06-2023 10:05:00.169,4652,18,3,21,-6
26-06-2023 10:05:00.189,4653,19,4,16,-6
26-06-2023 10:05:00.213,4654,17,4,16,-6
26-06-2023 10:05:00.229,4655,19,4,16,-6
26-06-2023 10:05:00.249,4656,27,4,17,-6
26-06-2023 10:05:00.269,4657,34,5,17,-7
26-06-2023 10:05:00.290,4658,39,5,17,-7
26-06-2023 10:05:00.311,4659,39,5,18,-8
26-06-2023 10:05:00.331,4660,35,4,17,-7
26-06-2023 10:05:00.351,4661,30,3,17,-7
26-06-2023 10:05:00.369,4662,32,8,17,-7
26-06-2023 10:05:00.389,4663,28,12,17,-7
26-06-2023 10:05:00.412,4664,23,13,17,-7
26-06-2023 10:05:00.431,4665,21,12,17,-7
26-06-2023 10:05:00.451,4666,17,9,17,-7
26-06-2023 10:05:00.469,4667,16,8,17,-7
26-06-2023 10:05:00.488,4668,14,6,17,-7
26-06-2023 10:05:00.514,4669,13,6,17,-7
26-06-2023 10:05:00.532,4670,13,6,17,-7
26-06-2023 10:05:00.551,4671,14,5,17,-7
26-06-2023 10:05:00.571,4672,17,5,17,-6
26-06-2023 10:05:00.589,4673,18,5,17,-6
26-06-2023 10:05:00.610,4674,22,5,17,-6
26-06-2023 10:05:00.631,4675,28,5,17,-6
26-06-2023 10:05:00.650,4676,29,4,17,-6
26-06-2023 10:05:00.668,4677,34,0,17,-6
26-06-2023 10:05:00.687,4678,37,1,17,-6
26-06-2023 10:05:00.711,4679,39,-1,17,-6
26-06-2023 10:05:00.729,4680,41,-1,17,-6
26-06-2023 10:05:00.748,4681,41,-2,17,-6
26-06-2023 10:05:00.770,4682,41,0,17,-6
26-06-2023 10:05:00.790,4683,38,2,17,-6
26-06-2023 10:05:00.811,4684,34,3,17,-6
26-06-2023 10:05:00.831,4685,33,3,17,-6
26-06-2023 10:05:00.848,4686,28,3,17,-7
26-06-2023 10:05:00.870,4687,24,5,17,-7
26-06-2023 10:05:00.889,4688,21,5,16,-7
26-06-2023 10:05:00.913,4689,14,6,18,-8
26-06-2023 10:05:00.929,4690,15,6,26,-8
26-06-2023 10:05:00.950,4691,17,6,34,-8
26-06-2023 10:05:00.968,4692,11,5,44,-6
26-06-2023 10:05:00.989,4693,13,5,52,-7
26-06-2023 10:05:01.012,4694,12,5,50,-8
26-06-2023 10:05:01.028,4695,13,5,43,-4
26-06-2023 10:05:01.049,4696,13,5,44,-8
26-06-2023 10:05:01.071,4697,14,5,48,-9
26-06-2023 10:05:01.091,4698,14,5,46,-11
26-06-2023 10:05:01.109,4699,14,5,42,-12
26-06-2023 10:05:01.135,4700,14,5,40,-11
26-06-2023 10:05:01.157,4701,15,5,36,-7
26-06-2023 10:05:01.169,4702,15,5,32,-5
26-06-2023 10:05:01.189,4703,15,5,31,-4
26-06-2023 10:05:01.214,4704,16,5,29,-5
26-06-2023 10:05:01.229,4705,16,4,28,-6
26-06-2023 10:05:01.248,4706,16,4,29,-6
26-06-2023 10:05:01.271,4707,16,4,31,-6
26-06-2023 10:05:01.291,4708,17,4,34,-6
26-06-2023 10:05:01.312,4709,17,4,35,-6
26-06-2023 10:05:01.329,4710,17,4,38,-6
26-06-2023 10:05:01.349,4711,17,4,42,-7
26-06-2023 10:05:01.368,4712,17,4,44,-8
26-06-2023 10:05:01.392,4713,17,4,45,-5
26-06-2023 10:05:01.411,4714,17,4,45,-2
26-06-2023 10:05:01.428,4715,17,3,46,-3
26-06-2023 10:05:01.450,4716,18,3,47,-3
26-06-2023 10:05:01.471,4717,18,3,49,-5
26-06-2023 10:05:01.489,4718,18,3,50,-6
26-06-2023 10:05:01.511,4719,18,3,49,-8
26-06-2023 10:05:01.531,4720,18,3,49,-8
26-06-2023 10:05:01.549,4721,18,3,47,-10
26-06-2023 10:05:01.568,4722,18,3,45,-9
26-06-2023 10:05:01.588,4723,18,3,44,-9
26-06-2023 10:05:01.612,4724,18,3,36,-8
26-06-2023 10:05:01.628,4725,18,3,34,-6
26-06-2023 10:05:01.648,4726,18,3,27,-6
26-06-2023 10:05:01.669,4727,18,3,24,-6
26-06-2023 10:05:01.690,4728,18,3,20,-5
26-06-2023 10:05:01.710,4729,18,4,21,-5
26-06-2023 10:05:01.729,4730,18,3,21,-5
26-06-2023 10:05:01.750,4731,18,3,21,-6
26-06-2023 10:05:01.769,4732,18,3,21,-7
26-06-2023 10:05:01.790,4733,18,3,21,-7
26-06-2023 10:05:01.811,4734,18,4,21,-7
26-06-2023 10:05:01.831,4735,18,4,21,-8
26-06-2023 10:05:01.850,4736,18,4,21,-8
26-06-2023 10:05:01.869,4737,18,4,21,-8
26-06-2023 10:05:01.888,4738,18,4,21,-8
26-06-2023 10:05:01.913,4739,18,4,21,-8
26-06-2023 10:05:01.930,4740,18,4,21,-8
26-06-2023 10:05:01.949,4741,18,4,21,-8
26-06-2023 10:05:01.969,4742,19,4,21,-8
26-06-2023 10:05:01.989,4743,19,4,21,-8
26-06-2023 10:05:02.011,4744,19,4,20,-8
26-06-2023 10:05:02.031,4745,19,4,20,-8
26-06-2023 10:05:02.049,4746,19,4,20,-7
26-06-2023 10:05:02.069,4747,19,4,20,-7
26-06-2023 10:05:02.088,4748,19,4,20,-7
26-06-2023 10:05:02.107,4749,19,4,20,-7
26-06-2023 10:05:02.128,4750,19,4,20,-7
26-06-2023 10:05:02.148,4751,19,4,20,-7
26-06-2023 10:05:02.169,4752,19,5,20,-7
26-06-2023 10:05:02.189,4753,19,5,20,-6
26-06-2023 10:05:02.208,4754,19,5,19,-6
26-06-2023 10:05:02.227,4755,19,5,19,-6
26-06-2023 10:05:02.250,4756,19,5,19,-6
26-06-2023 10:05:02.269,4757,19,5,19,-6
26-06-2023 10:05:02.287,4758,19,5,19,-6
26-06-2023 10:05:02.308,4759,19,5,19,-6
26-06-2023 10:05:02.332,4760,19,5,19,-6
26-06-2023 10:05:02.351,4761,19,5,19,-5
26-06-2023 10:05:02.372,4762,19,5,19,-5
26-06-2023 10:05:02.387,4763,19,5,19,-5
26-06-2023 10:05:02.412,4764,19,5,19,-5
26-06-2023 10:05:02.431,4765,19,5,19,-5
26-06-2023 10:05:02.451,4766,19,5,19,-5
26-06-2023 10:05:02.470,4767,19,5,19,-5
26-06-2023 10:05:02.491,4768,19,6,19,-5
26-06-2023 10:05:02.509,4769,19,6,19,-5
26-06-2023 10:05:02.531,4770,19,6,19,-5
26-06-2023 10:05:02.551,4771,19,6,19,-5
26-06-2023 10:05:02.571,4772,19,6,19,-5
26-06-2023 10:05:02.597,4773,19,6,19,-5
26-06-2023 10:05:02.611,4774,19,6,19,-5
26-06-2023 10:05:02.630,4775,19,6,19,-5
26-06-2023 10:05:02.648,4776,19,6,19,-5
26-06-2023 10:05:02.671,4777,19,6,19,-5
26-06-2023 10:05:02.690,4778,19,6,19,-5
26-06-2023 10:05:02.713,4779,19,6,19,-5
26-06-2023 10:05:02.732,4780,19,6,19,-4
26-06-2023 10:05:02.753,4781,19,6,19,-4
26-06-2023 10:05:02.768,4782,19,6,19,-4
26-06-2023 10:05:02.792,4783,19,6,19,-4
26-06-2023 10:05:02.813,4784,19,6,19,-4
26-06-2023 10:05:02.831,4785,19,6,19,-4
26-06-2023 10:05:02.850,4786,19,6,19,-4
26-06-2023 10:05:02.872,4787,19,6,19,-4
26-06-2023 10:05:02.890,4788,19,6,19,-4
26-06-2023 10:05:02.914,4789,19,6,19,-4
26-06-2023 10:05:02.930,4790,19,6,19,-4
26-06-2023 10:05:02.950,4791,19,6,19,-4
26-06-2023 10:05:02.968,4792,19,6,19,-4
26-06-2023 10:05:02.988,4793,19,6,19,-4
26-06-2023 10:05:03.008,4794,19,6,19,-4
26-06-2023 10:05:03.029,4795,19,6,19,-4
26-06-2023 10:05:03.048,4796,19,6,19,-4
26-06-2023 10:05:03.071,4797,19,6,19,-4
26-06-2023 10:05:03.090,4798,19,6,19,-4
26-06-2023 10:05:03.108,4799,19,6,19,-4
26-06-2023 10:05:03.128,4800,19,6,19,-4
26-06-2023 10:05:03.153,4801,19,6,19,-4
26-06-2023 10:05:03.168,4802,20,6,19,-4
26-06-2023 10:05:03.190,4803,20,6,19,-4
26-06-2023 10:05:03.208,4804,20,7,19,-4
26-06-2023 10:05:03.233,4805,20,6,19,-4
26-06-2023 10:05:03.250,4806,20,6,19,-4
26-06-2023 10:05:03.270,4807,20,6,19,-4
26-06-2023 10:05:03.290,4808,20,6,19,-4
26-06-2023 10:05:03.312,4809,19,6,18,-4
26-06-2023 10:05:03.329,4810,20,6,19,-4
26-06-2023 10:05:03.349,4811,19,6,19,-4
26-06-2023 10:05:03.369,4812,20,6,19,-4
26-06-2023 10:05:03.390,4813,20,6,19,-4
26-06-2023 10:05:03.409,4814,20,6,19,-4
26-06-2023 10:05:03.430,4815,20,6,19,-4
26-06-2023 10:05:03.450,4816,20,6,19,-4
26-06-2023 10:05:03.471,4817,20,6,19,-4
26-06-2023 10:05:03.490,4818,20,6,19,-4
26-06-2023 10:05:03.511,4819,20,6,18,-4
26-06-2023 10:05:03.531,4820,20,6,18,-4
26-06-2023 10:05:03.550,4821,20,6,18,-4
26-06-2023 10:05:03.569,4822,20,6,18,-4
26-06-2023 10:05:03.590,4823,20,6,18,-4
26-06-2023 10:05:03.611,4824,20,6,18,-4
26-06-2023 10:05:03.630,4825,20,6,18,-4
26-06-2023 10:05:03.647,4826,20,6,18,-4
26-06-2023 10:05:03.670,4827,20,6,18,-4
26-06-2023 10:05:03.688,4828,20,6,18,-4
26-06-2023 10:05:03.712,4829,20,6,18,-4
26-06-2023 10:05:03.729,4830,20,6,18,-4
26-06-2023 10:05:03.749,4831,20,6,18,-4
26-06-2023 10:05:03.771,4832,20,6,18,-4
26-06-2023 10:05:03.790,4833,20,6,18,-4
26-06-2023 10:05:03.813,4834,20,6,18,-3
26-06-2023 10:05:03.833,4835,20,6,18,-3
26-06-2023 10:05:03.853,4836,20,6,19,-4
26-06-2023 10:05:03.868,4837,20,6,19,-3
26-06-2023 10:05:03.891,4838,20,6,19,-3
26-06-2023 10:05:03.914,4839,20,6,19,-3
26-06-2023 10:05:03.930,4840,20,6,19,-3
26-06-2023 10:05:03.952,4841,20,6,19,-3
26-06-2023 10:05:03.972,4842,20,6,19,-3
26-06-2023 10:05:03.991,4843,20,6,19,-4
26-06-2023 10:05:04.012,4844,20,6,19,-4
26-06-2023 10:05:04.032,4845,20,6,19,-4
26-06-2023 10:05:04.049,4846,20,6,19,-4
26-06-2023 10:05:04.069,4847,20,6,19,-4
26-06-2023 10:05:04.089,4848,20,6,19,-4
26-06-2023 10:05:04.111,4849,20,6,19,-4
