Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
25-07-2023 09:19:58.412,349,21,3,26,-14,,,CUTOFF,,,,
25-07-2023 09:19:58.434,350,21,3,26,-14,,,CUTOFF,,,,
25-07-2023 09:19:58.460,351,21,3,26,-14,,,CUTOFF,,,,
25-07-2023 09:19:58.471,352,21,3,26,-14,,,CUTOFF,,,,
25-07-2023 09:19:58.494,353,21,3,25,-13,,,CUTOFF,,,,
25-07-2023 09:19:58.517,354,21,3,25,-13,,,CUTOFF,,,,
25-07-2023 09:19:58.532,355,21,3,25,-13,,,CUTOFF,,,,
25-07-2023 09:19:58.564,356,21,3,25,-13,,,CUTOFF,,,,
25-07-2023 09:19:58.579,357,21,3,25,-13,,,CUTOFF,,,,
25-07-2023 09:19:58.594,358,21,3,25,-13,,,CUTOFF,,,,
25-07-2023 09:19:58.617,359,21,4,24,-13,,,CUTOFF,,,,
25-07-2023 09:19:58.635,360,34,-1,22,-13,,,CUTOFF,,,,
25-07-2023 09:19:58.653,361,30,8,21,-14,,,CUTOFF,,,,
25-07-2023 09:19:58.679,362,28,9,21,-14,,,CUTOFF,,,,
25-07-2023 09:19:58.697,363,26,10,21,-14,,,CUTOFF,,,,
25-07-2023 09:19:58.712,364,26,10,21,-14,,,CUTOFF,,,,
25-07-2023 09:19:58.736,365,25,8,21,-14,,,CUTOFF,,,,
25-07-2023 09:19:58.759,366,23,6,20,-14,,,CUTOFF,,,,
25-07-2023 09:19:58.774,367,22,6,20,-14,,,CUTOFF,,,,
25-07-2023 09:19:58.796,368,21,5,20,-15,,,CUTOFF,,,,
25-07-2023 09:19:58.819,369,20,4,20,-15,,,CUTOFF,,,,
25-07-2023 09:19:58.837,370,20,3,20,-15,,,CUTOFF,,,,
25-07-2023 09:19:58.852,371,19,3,20,-16,,,CUTOFF,,,,
25-07-2023 09:19:58.879,372,17,2,20,-16,,,CUTOFF,,,,
25-07-2023 09:19:58.892,373,17,2,20,-16,,,CUTOFF,,,,
25-07-2023 09:19:58.916,374,16,2,20,-16,,,CUTOFF,,,,
25-07-2023 09:19:58.931,375,16,2,20,-17,,,CUTOFF,,,,
25-07-2023 09:19:58.953,376,16,2,20,-17,,,CUTOFF,,,,
25-07-2023 09:19:58.971,377,16,2,20,-18,,,CUTOFF,,,,
25-07-2023 09:19:58.992,378,15,2,20,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.013,379,15,3,20,-19,,,CUTOFF,,,,
25-07-2023 09:19:59.031,380,15,3,19,-19,,,CUTOFF,,,,
25-07-2023 09:19:59.053,381,15,3,19,-19,,,CUTOFF,,,,
25-07-2023 09:19:59.071,382,15,3,19,-19,,,CUTOFF,,,,
25-07-2023 09:19:59.092,383,15,4,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.116,384,17,5,20,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.134,385,18,5,20,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.154,386,19,6,20,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.171,387,20,7,20,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.191,388,21,7,20,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.213,389,23,8,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.234,390,25,8,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.251,391,27,8,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.278,392,31,9,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.295,393,31,9,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.315,394,30,9,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.335,395,27,9,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.355,396,27,8,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.399,397,27,8,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.400,398,27,8,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.434,399,27,8,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.438,400,27,8,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.453,401,29,6,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.483,402,31,8,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.494,403,31,8,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.516,404,31,8,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.543,405,31,8,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.558,406,31,8,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.573,407,31,8,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.601,408,32,8,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.613,409,32,8,19,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.635,410,29,9,20,-18,,,CUTOFF,,,,
25-07-2023 09:19:59.657,411,24,8,26,-14,,,CUTOFF,,,,
25-07-2023 09:19:59.689,412,24,8,26,-14,,,CUTOFF,,,,
25-07-2023 09:19:59.700,413,23,8,44,-10,,,CUTOFF,,,,
25-07-2023 09:19:59.720,414,23,7,43,-15,,,CUTOFF,,,,
25-07-2023 09:19:59.730,415,23,6,44,-16,,,CUTOFF,,,,
25-07-2023 09:19:59.751,416,22,6,43,-17,,,CUTOFF,,,,
25-07-2023 09:19:59.772,417,22,6,41,-17,,,CUTOFF,,,,
25-07-2023 09:19:59.793,418,22,6,40,-15,,,CUTOFF,,,,
25-07-2023 09:19:59.815,419,22,5,38,-11,,,CUTOFF,,,,
25-07-2023 09:19:59.831,420,22,5,36,-9,,,CUTOFF,,,,
25-07-2023 09:19:59.850,421,22,5,32,-6,,,CUTOFF,,,,
25-07-2023 09:19:59.873,422,21,5,29,-4,,,CUTOFF,,,,
25-07-2023 09:19:59.895,423,21,5,24,1,,,CUTOFF,,,,
25-07-2023 09:19:59.910,424,21,5,22,3,,,CUTOFF,,,,
25-07-2023 09:19:59.931,425,21,5,20,6,,,CUTOFF,,,,
25-07-2023 09:19:59.955,426,21,5,13,13,,,CUTOFF,,,,
25-07-2023 09:19:59.973,427,21,5,13,15,,,CUTOFF,,,,
25-07-2023 09:19:59.994,428,21,4,12,21,,,CUTOFF,,,,
25-07-2023 09:20:00.014,429,21,4,15,20,,,CUTOFF,,,,
25-07-2023 09:20:00.033,430,21,4,17,20,,,CUTOFF,,,,
25-07-2023 09:20:00.058,431,21,4,19,19,,,CUTOFF,,,,
25-07-2023 09:20:00.075,432,21,4,22,19,,,CUTOFF,,,,
25-07-2023 09:20:00.094,433,21,4,22,17,,,CUTOFF,,,,
25-07-2023 09:20:00.110,434,21,4,24,15,,,CUTOFF,,,,
25-07-2023 09:20:00.136,435,22,4,27,10,,,CUTOFF,,,,
25-07-2023 09:20:00.155,436,21,4,29,10,,,CUTOFF,,,,
25-07-2023 09:20:00.173,437,21,4,32,9,,,CUTOFF,,,,
25-07-2023 09:20:00.193,438,21,4,35,8,,,CUTOFF,,,,
25-07-2023 09:20:00.215,439,21,4,36,7,,,CUTOFF,,,,
25-07-2023 09:20:00.231,440,21,4,38,7,,,CUTOFF,,,,
25-07-2023 09:20:00.254,441,21,4,39,11,,,CUTOFF,,,,
25-07-2023 09:20:00.273,442,21,4,47,9,,,CUTOFF,,,,
25-07-2023 09:20:00.293,443,21,3,41,9,,,CUTOFF,,,,
25-07-2023 09:20:00.311,444,22,4,40,8,,,CUTOFF,,,,
25-07-2023 09:20:00.331,445,24,4,43,9,,,CUTOFF,,,,
25-07-2023 09:20:00.352,446,25,4,41,6,,,CUTOFF,,,,
25-07-2023 09:20:00.374,447,25,4,41,6,,,CUTOFF,,,,
25-07-2023 09:20:00.397,448,25,4,38,7,,,CUTOFF,,,,
25-07-2023 09:20:00.417,449,25,4,38,7,,,CUTOFF,,,,
25-07-2023 09:20:00.430,450,25,4,38,7,,,CUTOFF,,,,
25-07-2023 09:20:00.452,451,26,4,38,7,,,CUTOFF,,,,
25-07-2023 09:20:00.479,452,26,4,38,7,,,CUTOFF,,,,
25-07-2023 09:20:00.492,453,26,4,38,7,,,CUTOFF,,,,
25-07-2023 09:20:00.512,454,26,4,38,7,,,CUTOFF,,,,
25-07-2023 09:20:00.532,455,26,4,38,7,,,CUTOFF,,,,
25-07-2023 09:20:00.564,456,27,4,38,7,,,CUTOFF,,,,
25-07-2023 09:20:00.585,457,27,4,38,5,,,CUTOFF,,,,
25-07-2023 09:20:00.600,458,29,4,37,4,,,CUTOFF,,,,
25-07-2023 09:20:00.614,459,34,5,36,2,,,CUTOFF,,,,
25-07-2023 09:20:00.637,460,62,0,31,-2,,,CUTOFF,,,,
25-07-2023 09:20:00.657,461,68,-5,27,-3,,,CUTOFF,,,,
25-07-2023 09:20:00.671,462,68,-5,26,-2,,,CUTOFF,,,,
25-07-2023 09:20:00.696,463,65,-6,24,-1,,,CUTOFF,,,,
25-07-2023 09:20:00.716,464,64,-6,24,-1,,,CUTOFF,,,,
25-07-2023 09:20:00.731,465,63,-5,24,-1,,,CUTOFF,,,,
25-07-2023 09:20:00.754,466,61,-4,23,-1,,,CUTOFF,,,,
25-07-2023 09:20:00.778,467,53,2,24,-2,,,CUTOFF,,,,
25-07-2023 09:20:00.800,468,48,2,26,-4,,,CUTOFF,,,,
25-07-2023 09:20:00.812,469,42,-1,24,-6,,,CUTOFF,,,,
25-07-2023 09:20:00.831,470,39,-1,24,-6,,,CUTOFF,,,,
25-07-2023 09:20:00.850,471,35,-4,23,-6,,,CUTOFF,,,,
25-07-2023 09:20:00.871,472,36,-3,23,-5,,,CUTOFF,,,,
25-07-2023 09:20:00.896,473,29,-5,23,-5,,,CUTOFF,,,,
25-07-2023 09:20:00.913,474,29,-4,22,-5,,,CUTOFF,,,,
25-07-2023 09:20:00.931,475,28,-3,22,-5,,,CUTOFF,,,,
25-07-2023 09:20:00.950,476,28,-2,22,-5,,,CUTOFF,,,,
25-07-2023 09:20:00.975,477,28,-2,22,-6,,,CUTOFF,,,,
25-07-2023 09:20:00.993,478,28,-2,22,-6,,,CUTOFF,,,,
25-07-2023 09:20:01.017,479,28,-3,22,-6,,,CUTOFF,,,,
25-07-2023 09:20:01.035,480,28,-2,22,-6,,,CUTOFF,,,,
25-07-2023 09:20:01.052,481,28,-2,22,-6,,,CUTOFF,,,,
25-07-2023 09:20:01.075,482,28,-1,22,-6,,,CUTOFF,,,,
25-07-2023 09:20:01.093,483,30,-1,22,-6,,,CUTOFF,,,,
25-07-2023 09:20:01.113,484,31,-2,22,-6,,,CUTOFF,,,,
25-07-2023 09:20:01.132,485,32,-2,22,-6,,,CUTOFF,,,,
25-07-2023 09:20:01.152,486,37,-4,22,-6,,,CUTOFF,,,,
25-07-2023 09:20:01.176,487,47,-3,22,-5,,,CUTOFF,,,,
25-07-2023 09:20:01.199,488,49,-11,22,-5,,,CUTOFF,,,,
25-07-2023 09:20:01.214,489,40,-10,22,-5,,,CUTOFF,,,,
25-07-2023 09:20:01.234,490,39,-9,21,-5,,,CUTOFF,,,,
25-07-2023 09:20:01.253,491,38,-8,21,-5,,,CUTOFF,,,,
25-07-2023 09:20:01.271,492,37,-10,21,-5,,,CUTOFF,,,,
25-07-2023 09:20:01.293,493,36,-9,22,-3,,,CUTOFF,,,,
25-07-2023 09:20:01.311,494,35,-9,22,-3,,,CUTOFF,,,,
25-07-2023 09:20:01.334,495,33,-9,22,-2,,,CUTOFF,,,,
25-07-2023 09:20:01.354,496,33,-8,22,-3,,,CUTOFF,,,,
25-07-2023 09:20:01.372,497,32,-8,21,-4,,,CUTOFF,,,,
25-07-2023 09:20:01.394,498,31,-7,22,-3,,,CUTOFF,,,,
25-07-2023 09:20:01.412,499,30,-7,23,-4,,,CUTOFF,,,,
25-07-2023 09:20:01.438,500,30,-7,25,-5,,,CUTOFF,,,,
25-07-2023 09:20:01.453,501,29,-6,26,-3,,,CUTOFF,,,,
25-07-2023 09:20:01.474,502,29,-6,30,-4,,,CUTOFF,,,,
25-07-2023 09:20:01.497,503,28,-6,34,-3,,,CUTOFF,,,,
25-07-2023 09:20:01.518,504,28,-6,35,-2,,,CUTOFF,,,,
25-07-2023 09:20:01.537,505,27,-6,34,-3,,,CUTOFF,,,,
25-07-2023 09:20:01.555,506,27,-6,32,-11,,,CUTOFF,,,,
25-07-2023 09:20:01.575,507,27,-6,29,-15,,,CUTOFF,,,,
25-07-2023 09:20:01.591,508,27,-6,29,-15,,,CUTOFF,,,,
25-07-2023 09:20:01.617,509,26,-5,24,-16,,,CUTOFF,,,,
25-07-2023 09:20:01.633,510,26,-5,23,-16,,,CUTOFF,,,,
25-07-2023 09:20:01.656,511,26,-5,21,-17,,,CUTOFF,,,,
25-07-2023 09:20:01.671,512,26,-5,21,-19,,,CUTOFF,,,,
25-07-2023 09:20:01.695,513,25,-5,20,-26,,,CUTOFF,,,,
25-07-2023 09:20:01.715,514,25,-5,21,-27,,,CUTOFF,,,,
25-07-2023 09:20:01.735,515,25,-5,25,-24,,,CUTOFF,,,,
25-07-2023 09:20:01.755,516,24,-5,26,-18,,,CUTOFF,,,,
25-07-2023 09:20:01.774,517,24,-5,28,-16,,,CUTOFF,,,,
25-07-2023 09:20:01.793,518,24,-5,26,-15,,,CUTOFF,,,,
25-07-2023 09:20:01.812,519,24,-5,21,-14,,,CUTOFF,,,,
25-07-2023 09:20:01.833,520,24,-5,21,-15,,,CUTOFF,,,,
25-07-2023 09:20:01.853,521,24,-5,21,-14,,,CUTOFF,,,,
25-07-2023 09:20:01.870,522,24,-5,21,-14,,,CUTOFF,,,,
25-07-2023 09:20:01.894,523,24,-4,21,-13,,,CUTOFF,,,,
25-07-2023 09:20:01.914,524,23,-4,20,-12,,,CUTOFF,,,,
25-07-2023 09:20:01.930,525,23,-4,20,-12,,,CUTOFF,,,,
25-07-2023 09:20:01.955,526,23,-3,20,-12,,,CUTOFF,,,,
25-07-2023 09:20:01.973,527,24,-3,20,-13,,,CUTOFF,,,,
25-07-2023 09:20:01.994,528,24,-3,20,-13,,,CUTOFF,,,,
25-07-2023 09:20:02.011,529,24,-4,20,-13,,,CUTOFF,,,,
25-07-2023 09:20:02.031,530,24,-6,20,-13,,,CUTOFF,,,,
25-07-2023 09:20:02.053,531,28,-9,20,-12,,,CUTOFF,,,,
25-07-2023 09:20:02.075,532,29,-7,20,-11,,,CUTOFF,,,,
25-07-2023 09:20:02.091,533,30,-5,20,-11,,,CUTOFF,,,,
25-07-2023 09:20:02.114,534,35,-4,20,-11,,,CUTOFF,,,,
25-07-2023 09:20:02.130,535,35,-2,20,-11,,,CUTOFF,,,,
25-07-2023 09:20:02.150,536,36,-1,20,-11,,,CUTOFF,,,,
25-07-2023 09:20:02.171,537,35,0,20,-10,,,CUTOFF,,,,
25-07-2023 09:20:02.193,538,34,1,20,-10,,,CUTOFF,,,,
25-07-2023 09:20:02.212,539,32,0,20,-10,,,CUTOFF,,,,
25-07-2023 09:20:02.233,540,30,0,20,-9,,,CUTOFF,,,,
25-07-2023 09:20:02.252,541,29,0,20,-9,,,CUTOFF,,,,
25-07-2023 09:20:02.271,542,28,1,20,-9,,,CUTOFF,,,,
25-07-2023 09:20:02.292,543,27,2,20,-9,,,CUTOFF,,,,
25-07-2023 09:20:02.313,544,24,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:02.332,545,21,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:02.351,546,21,3,20,-9,,,CUTOFF,,,,
25-07-2023 09:20:02.372,547,20,7,19,-7,,,CUTOFF,,,,
25-07-2023 09:20:02.393,548,19,6,19,-6,,,CUTOFF,,,,
25-07-2023 09:20:02.411,549,18,6,19,-6,,,CUTOFF,,,,
25-07-2023 09:20:02.434,550,16,7,19,-6,,,CUTOFF,,,,
25-07-2023 09:20:02.452,551,15,8,19,-6,,,CUTOFF,,,,
25-07-2023 09:20:02.477,552,19,11,19,-8,,,CUTOFF,,,,
25-07-2023 09:20:02.496,553,19,11,19,-8,,,CUTOFF,,,,
25-07-2023 09:20:02.517,554,17,10,19,-7,,,CUTOFF,,,,
25-07-2023 09:20:02.535,555,17,11,20,-6,,,CUTOFF,,,,
25-07-2023 09:20:02.551,556,17,11,20,-6,,,CUTOFF,,,,
25-07-2023 09:20:02.575,557,15,10,19,-5,,,CUTOFF,,,,
25-07-2023 09:20:02.592,558,14,10,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:02.614,559,15,9,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:02.633,560,15,9,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:02.651,561,16,9,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:02.674,562,16,8,19,-6,,,CUTOFF,,,,
25-07-2023 09:20:02.694,563,16,8,19,-6,,,CUTOFF,,,,
25-07-2023 09:20:02.716,564,17,8,19,-7,,,CUTOFF,,,,
25-07-2023 09:20:02.733,565,17,8,19,-7,,,CUTOFF,,,,
25-07-2023 09:20:02.750,566,17,8,19,-7,,,CUTOFF,,,,
25-07-2023 09:20:02.773,567,17,8,19,-7,,,CUTOFF,,,,
25-07-2023 09:20:02.797,568,18,8,19,-7,,,CUTOFF,,,,
25-07-2023 09:20:02.811,569,18,8,19,-8,,,CUTOFF,,,,
25-07-2023 09:20:02.830,570,18,8,18,-8,,,CUTOFF,,,,
25-07-2023 09:20:02.852,571,18,8,18,-7,,,CUTOFF,,,,
25-07-2023 09:20:02.871,572,18,8,18,-7,,,CUTOFF,,,,
25-07-2023 09:20:02.894,573,19,8,18,-7,,,CUTOFF,,,,
25-07-2023 09:20:02.912,574,19,8,18,-9,,,CUTOFF,,,,
25-07-2023 09:20:02.934,575,19,8,18,-13,,,CUTOFF,,,,
25-07-2023 09:20:02.950,576,19,8,18,-14,,,CUTOFF,,,,
25-07-2023 09:20:02.976,577,19,8,16,-18,,,CUTOFF,,,,
25-07-2023 09:20:02.993,578,19,8,15,-20,,,CUTOFF,,,,
25-07-2023 09:20:03.015,579,20,8,15,-21,,,CUTOFF,,,,
25-07-2023 09:20:03.033,580,20,8,16,-19,,,CUTOFF,,,,
25-07-2023 09:20:03.054,581,20,8,20,-15,,,CUTOFF,,,,
25-07-2023 09:20:03.071,582,20,8,22,-12,,,CUTOFF,,,,
25-07-2023 09:20:03.093,583,20,8,20,-12,,,CUTOFF,,,,
25-07-2023 09:20:03.113,584,20,8,21,-11,,,CUTOFF,,,,
25-07-2023 09:20:03.131,585,20,8,20,-11,,,CUTOFF,,,,
25-07-2023 09:20:03.155,586,20,8,20,-11,,,CUTOFF,,,,
25-07-2023 09:20:03.177,587,20,8,20,-11,,,CUTOFF,,,,
25-07-2023 09:20:03.193,588,20,8,20,-11,,,CUTOFF,,,,
25-07-2023 09:20:03.214,589,20,8,21,-11,,,CUTOFF,,,,
25-07-2023 09:20:03.232,590,20,8,21,-10,,,CUTOFF,,,,
25-07-2023 09:20:03.252,591,20,8,21,-10,,,CUTOFF,,,,
25-07-2023 09:20:03.277,592,20,8,21,-9,,,CUTOFF,,,,
25-07-2023 09:20:03.297,593,20,8,21,-9,,,CUTOFF,,,,
25-07-2023 09:20:03.316,594,20,8,21,-8,,,CUTOFF,,,,
25-07-2023 09:20:03.332,595,20,8,21,-8,,,CUTOFF,,,,
25-07-2023 09:20:03.353,596,20,8,21,-8,,,CUTOFF,,,,
25-07-2023 09:20:03.372,597,20,8,21,-8,,,CUTOFF,,,,
25-07-2023 09:20:03.392,598,20,8,21,-7,,,CUTOFF,,,,
25-07-2023 09:20:03.410,599,20,8,21,-7,,,CUTOFF,,,,
25-07-2023 09:20:03.433,600,20,8,21,-7,,,CUTOFF,,,,
25-07-2023 09:20:03.453,601,20,8,21,-7,,,CUTOFF,,,,
25-07-2023 09:20:03.474,602,20,8,21,-7,,,CUTOFF,,,,
25-07-2023 09:20:03.490,603,20,7,21,-6,,,CUTOFF,,,,
25-07-2023 09:20:03.518,604,20,7,21,-6,,,CUTOFF,,,,
25-07-2023 09:20:03.533,605,20,7,21,-6,,,CUTOFF,,,,
25-07-2023 09:20:03.558,606,20,7,21,-6,,,CUTOFF,,,,
25-07-2023 09:20:03.580,607,20,7,21,-6,,,CUTOFF,,,,
25-07-2023 09:20:03.591,608,20,7,21,-6,,,CUTOFF,,,,
25-07-2023 09:20:03.612,609,20,7,21,-6,,,CUTOFF,,,,
25-07-2023 09:20:03.637,610,21,7,21,-6,,,CUTOFF,,,,
25-07-2023 09:20:03.655,611,21,7,21,-6,,,CUTOFF,,,,
25-07-2023 09:20:03.675,612,22,6,21,-6,,,CUTOFF,,,,
25-07-2023 09:20:03.693,613,23,6,20,-5,,,CUTOFF,,,,
25-07-2023 09:20:03.711,614,24,5,20,-5,,,CUTOFF,,,,
25-07-2023 09:20:03.735,615,28,1,20,-5,,,CUTOFF,,,,
25-07-2023 09:20:03.754,616,29,-1,20,-5,,,CUTOFF,,,,
25-07-2023 09:20:03.773,617,31,0,20,-5,,,CUTOFF,,,,
25-07-2023 09:20:03.796,618,30,4,20,-5,,,CUTOFF,,,,
25-07-2023 09:20:03.813,619,28,4,20,-5,,,CUTOFF,,,,
25-07-2023 09:20:03.834,620,24,7,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:03.851,621,21,7,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:03.874,622,21,8,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:03.891,623,22,8,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:03.914,624,21,8,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:03.934,625,21,8,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:03.950,626,21,8,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:03.971,627,21,7,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:03.992,628,21,7,20,-3,,,CUTOFF,,,,
25-07-2023 09:20:04.014,629,21,7,20,-3,,,CUTOFF,,,,
25-07-2023 09:20:04.034,630,21,7,20,-3,,,CUTOFF,,,,
25-07-2023 09:20:04.051,631,21,7,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.077,632,21,7,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.095,633,21,7,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.114,634,21,7,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.132,635,21,6,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.150,636,21,6,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.177,637,21,6,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.195,638,21,6,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.215,639,21,6,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.231,640,21,6,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.252,641,20,6,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.271,642,20,6,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.295,643,20,5,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.312,644,20,5,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.330,645,20,5,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.356,646,20,5,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.375,647,20,5,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.392,648,20,5,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.413,649,20,5,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.431,650,20,5,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.451,651,20,5,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.475,652,20,5,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.496,653,20,5,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.514,654,20,5,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.536,655,20,4,20,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.560,656,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.572,657,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.590,658,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.617,659,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.634,660,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.659,661,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.673,662,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.693,663,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.711,664,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.733,665,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.754,666,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.775,667,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.792,668,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.815,669,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.832,670,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.855,671,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.874,672,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.893,673,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.915,674,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.935,675,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.954,676,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.971,677,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:04.992,678,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.012,679,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.032,680,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.053,681,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.074,682,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.096,683,20,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.113,684,19,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.133,685,19,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.153,686,19,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.176,687,19,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.193,688,19,4,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.212,689,19,3,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.232,690,19,3,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.253,691,19,3,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.271,692,19,3,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.294,693,19,3,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.313,694,19,3,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.330,695,19,3,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.354,696,19,3,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.374,697,19,3,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.395,698,19,3,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.411,699,19,3,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.431,700,19,3,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.451,701,19,3,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.476,702,19,3,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.495,703,19,3,19,-4,,,CUTOFF,,,,
25-07-2023 09:20:05.517,704,19,3,19,-4,,,CUTOFF,,,,
